date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T04:32:15Z,0.813821,0.498631,1.9058059999999999,43.093968,403.438317,14.942927,21.261134
2021-08-13T04:32:15Z,0.813337,0.502056,1.900437,43.111085,403.384721,14.943353,21.274079
2021-08-13T04:32:16Z,0.814144,0.506902,1.968817,43.510243,404.24798500000003,14.911527,21.287023
2021-08-13T04:32:16Z,0.813175,0.510714,2.056343,43.785604,403.864909,14.893825,21.291338
2021-08-13T04:32:17Z,0.813741,0.517628,2.035784,44.012164,403.846742,14.798803,21.269764
2021-08-13T04:32:17Z,0.815518,0.518403,2.060187,44.269622,404.560115,14.779956,21.269764
2021-08-13T04:32:17Z,0.814468,0.519566,2.041098,44.983391,404.500429,14.753155,21.291338
2021-08-13T04:32:17Z,0.81471,0.521569,2.049975,45.220114,404.839796,14.745258,21.295653
2021-08-13T04:32:18Z,0.812529,0.523185,2.03008,46.3047,405.216901,14.739144,21.282709
2021-08-13T04:32:18Z,0.814468,0.521376,1.980987,45.751851,404.94196,14.739144,21.256819
2021-08-13T04:32:18Z,0.812771,0.522539,1.996214,45.999162,405.341565,14.739144,21.252504
2021-08-13T04:32:19Z,0.813418,0.523056,1.977339,45.667383,408.00695,14.739144,21.248189
2021-08-13T04:32:19Z,0.815194,0.526545,1.99791,45.119491,410.961267,14.731398,21.269764
2021-08-13T04:32:20Z,0.814225,0.524412,2.010487,44.916425,413.171982,14.711795,21.274079
2021-08-13T04:32:20Z,0.813175,0.512459,2.015009,44.582137,414.398134,14.694354,21.287023
2021-08-13T04:32:20Z,0.813418,0.529065,2.012687,44.527218,414.183963,14.712693,21.291338
2021-08-13T04:32:21Z,0.813821,0.531262,2.009904,44.341569,413.128981,14.751011,21.235245
2021-08-13T04:32:21Z,0.813821,0.531649,2.009835,44.266002,413.564768,14.751122,21.274079
2021-08-13T04:32:21Z,0.812529,0.537917,2.0109,45.035768,413.841906,14.753587,21.312913000000002
2021-08-13T04:32:22Z,0.813175,0.539791,2.013102,45.710719,414.398134,14.746007,21.256819
2021-08-13T04:32:22Z,0.812691,0.533394,2.014907,45.979954,414.398134,14.74878,21.269764
2021-08-13T04:32:23Z,0.81156,0.540889,2.021532,46.908821,413.374045,14.757486,21.256819
2021-08-13T04:32:23Z,0.811721,0.53992,2.025409,46.606846,412.9818,14.757486,21.261134
2021-08-13T04:32:23Z,0.81261,0.541018,2.032348,46.677768,413.266711,14.750007,21.274079
2021-08-13T04:32:24Z,0.811479,0.540114,2.033052,44.389652,414.234438,14.787122,21.248189
2021-08-13T04:32:24Z,0.811318,0.538498,2.033052,44.178431,414.23715,14.800365,21.252504
2021-08-13T04:32:24Z,0.811883,0.540889,1.986748,44.361331,414.808046,14.802818,21.252504
2021-08-13T04:32:24Z,0.809864,0.542957,1.975266,44.361331,415.04602,14.816286,21.282709
2021-08-13T04:32:25Z,0.810671,0.544249,1.91311,44.446614,413.111355,14.859001,21.256819
2021-08-13T04:32:25Z,0.812125,0.551357,1.971671,44.820218,413.694673,14.855491,21.256819
2021-08-13T04:32:26Z,0.812044,0.553231,1.91283,44.848915,413.591929,14.874847,21.265449
2021-08-13T04:32:26Z,0.812771,0.543668,1.951212,45.16911,413.303407,14.877729,21.243875
2021-08-13T04:32:27Z,0.812771,0.557754,1.961923,45.170315,413.602089,14.91423,21.278394
2021-08-13T04:32:27Z,0.81261,0.553166,1.96936,44.995945,413.667514,14.933266,21.265449
2021-08-13T04:32:28Z,0.813337,0.55504,1.978799,45.060437,413.625866,14.943992,21.235245
2021-08-13T04:32:28Z,0.813175,0.561114,1.980215,45.746186,413.853992,14.954878,21.256819
2021-08-13T04:32:29Z,0.812529,0.561049,1.981396,46.306689,413.628943,14.955174,21.248189
2021-08-13T04:32:29Z,0.812287,0.566412,1.980875,46.363919,413.632857,14.955174,21.23093
2021-08-13T04:32:29Z,0.812125,0.570224,1.992647,46.517106,413.456108,14.955174,21.274079
2021-08-13T04:32:30Z,0.81261,0.56932,2.002142,46.491807,413.315134,14.955174,21.256819
2021-08-13T04:32:30Z,0.811721,0.568738,2.009281,46.48642,413.126634,14.955174,21.243875
2021-08-13T04:32:30Z,0.812206,0.568544,2.005377,46.572662,412.766994,14.955174,21.261134
2021-08-13T04:32:31Z,0.812206,0.567446,2.014015,46.743872,412.876151,14.955174,21.243875
2021-08-13T04:32:31Z,0.811318,0.569126,2.03362,46.99206,413.219866,14.951098,21.256819
2021-08-13T04:32:32Z,0.810994,0.569643,2.00431,46.049972,412.919547,14.943066,21.248189
2021-08-13T04:32:32Z,0.811479,0.563181,1.984979,45.790508,413.057521,14.944304,21.274079
2021-08-13T04:32:33Z,0.810591,0.55995,2.000243,45.790508,413.321052,14.939754,21.256819
2021-08-13T04:32:33Z,0.809702,0.565249,2.021495,45.790508,413.214417,14.937879,21.23956
2021-08-13T04:32:33Z,0.812044,0.568157,2.026266,45.469752,413.701396,14.938723,21.261134
2021-08-13T04:32:34Z,0.810591,0.56247,2.029731,45.399186,413.302575,14.941656,21.269764
2021-08-13T04:32:34Z,0.811721,0.568286,2.030613,45.399186,413.304801,14.941525,21.261134
2021-08-13T04:32:34Z,0.810348,0.568803,2.004766,45.399186,413.175791,14.940519,21.265449
2021-08-13T04:32:34Z,0.811964,0.57352,2.025697,45.399186,413.423031,14.941784,21.243875
2021-08-13T04:32:35Z,0.809702,0.572421,1.992074,45.453446,413.066514,14.908917,21.256819
2021-08-13T04:32:35Z,0.811883,0.574036,1.968919,45.765513,412.845436,14.878959,21.252504
2021-08-13T04:32:35Z,0.808975,0.564603,2.005475,46.169216,412.384101,14.877767,21.269764
2021-08-13T04:32:36Z,0.810671,0.575135,1.97187,46.012364,412.564035,14.873653,21.278394
2021-08-13T04:32:36Z,0.811075,0.570806,1.927302,46.036557,412.603413,14.873653,21.248189
2021-08-13T04:32:37Z,0.811641,0.572033,1.958205,46.208218,412.677162,14.873653,21.256819
2021-08-13T04:32:37Z,0.810914,0.577203,2.00942,46.180521,412.724164,14.873653,21.261134
2021-08-13T04:32:38Z,0.811641,0.577267,1.976602,46.190617,412.498736,14.873653,21.278394
2021-08-13T04:32:38Z,0.810752,0.573972,1.970334,45.990751,413.107879,14.875691,21.252504
2021-08-13T04:32:38Z,0.810914,0.576944,1.999098,45.849451,412.66766,14.875691,21.269764
2021-08-13T04:32:39Z,0.811721,0.578301,1.97593,45.805763,412.841889,14.873653,21.243875
2021-08-13T04:32:39Z,0.810591,0.577138,2.024466,45.691351,413.04614,14.879786,21.252504
2021-08-13T04:32:40Z,0.810591,0.57171,1.991977,45.733511,413.184527,14.877542,21.291338
2021-08-13T04:32:40Z,0.810429,0.579012,1.99358,45.724943,413.194606,14.87748,21.261134
2021-08-13T04:32:41Z,0.811156,0.583535,1.984945,45.957894,412.415032,14.873653,21.265449
2021-08-13T04:32:41Z,0.811237,0.582566,1.978348,46.049224,412.893321,14.881792,21.278394
2021-08-13T04:32:41Z,0.809541,0.583083,2.007714,46.071318,412.507642,14.881808,21.248189
2021-08-13T04:32:42Z,0.810429,0.585344,1.949781,46.917214,412.746541,14.883843,21.265449
2021-08-13T04:32:42Z,0.810025,0.580239,1.985323,46.343099,412.849877,14.881359,21.269764
2021-08-13T04:32:42Z,0.810994,0.578043,1.969365,47.066706,411.999358,14.936857,21.269764
2021-08-13T04:32:43Z,0.811479,0.582113,1.971941,47.126108,412.027365,14.948602,21.261134
2021-08-13T04:32:43Z,0.810671,0.584181,1.965481,46.7071,412.817622,14.94906,21.256819
2021-08-13T04:32:44Z,0.811479,0.58179,1.978793,46.801963,413.242399,14.94906,21.252504
2021-08-13T04:32:44Z,0.810671,0.583793,1.951085,46.806114,413.177531,14.94906,21.269764
2021-08-13T04:32:44Z,0.810429,0.577203,1.930146,46.639106,412.938372,14.94906,21.252504
2021-08-13T04:32:45Z,0.811075,0.583018,1.963002,46.596505,413.473429,14.94906,21.248189
2021-08-13T04:32:45Z,0.81156,0.582178,1.963845,46.423296,413.498315,14.94906,21.256819
2021-08-13T04:32:46Z,0.811479,0.583276,1.939933,46.30226,413.389605,14.94906,21.274079
2021-08-13T04:32:46Z,0.81051,0.571258,1.966459,46.445059,413.469581,14.94906,21.243875
2021-08-13T04:32:46Z,0.813741,0.575393,1.970241,46.490541,413.47311,14.953136,21.243875
2021-08-13T04:32:47Z,0.812771,0.57759,1.999958,46.268567,413.184808,14.953136,21.252504
2021-08-13T04:32:47Z,0.811641,0.578883,1.973088,46.270314,413.542526,14.950781,21.248189
2021-08-13T04:32:48Z,0.810429,0.578172,1.99321,46.436024,413.38594,14.952003,21.243875
2021-08-13T04:32:48Z,0.813821,0.579852,1.981232,46.184664,413.30297,14.944495,21.252504
2021-08-13T04:32:48Z,0.811237,0.580886,1.999372,46.148245,413.1202,14.941905,21.23956
2021-08-13T04:32:48Z,0.812368,0.580239,2.007983,45.986661,412.850226,14.932348,21.261134
2021-08-13T04:32:49Z,0.810106,0.581338,2.006819,46.065361,411.867497,14.931384,21.252504
2021-08-13T04:32:49Z,0.813094,0.579141,2.011348,46.223482,412.460891,14.930346,21.243875
2021-08-13T04:32:49Z,0.811075,0.581726,2.021673,46.200952,412.59497,14.931188,21.269764
2021-08-13T04:32:50Z,0.811964,0.581144,2.022005,46.384452,411.890629,14.928106,21.252504
2021-08-13T04:32:50Z,0.811318,0.57927,2.015675,46.326903,412.737192,14.928123,21.243875
2021-08-13T04:32:50Z,0.810106,0.574941,2.012823,46.47117,414.333418,14.932955,21.252504
2021-08-13T04:32:50Z,0.811398,0.583922,2.022473,46.688747,414.079698,14.940745,21.248189
2021-08-13T04:32:51Z,0.810752,0.580369,2.023351,46.746067,413.1762,14.944018,21.261134
2021-08-13T04:32:51Z,0.811075,0.584827,2.019162,46.663581,413.227667,14.940291,21.23956
2021-08-13T04:32:51Z,0.810348,0.58263,2.017442,46.617814,413.417034,14.943674,21.261134
2021-08-13T04:32:52Z,0.811721,0.582889,1.980778,46.057634,412.450971,14.937073,21.243875
2021-08-13T04:32:52Z,0.811398,0.584246,1.981226,46.196446,411.011322,14.93524,21.274079
2021-08-13T04:32:53Z,0.810187,0.583535,2.019166,46.394162,411.194043,14.936913,21.269764
2021-08-13T04:32:53Z,0.809864,0.583083,2.006707,46.423203,411.601646,14.93413,21.256819
2021-08-13T04:32:53Z,0.812529,0.581144,1.987476,46.240212,412.010874,14.934026,21.261134
2021-08-13T04:32:54Z,0.811156,0.582566,2.00246,46.525628,412.516572,14.930308,21.252504
2021-08-13T04:32:54Z,0.809541,0.576621,2.030345,46.537562,412.892884,14.93329,21.23956
2021-08-13T04:32:55Z,0.808895,0.580563,2.020218,46.483205,412.871054,14.932554,21.256819
2021-08-13T04:32:55Z,0.809218,0.580239,2.001072,46.168812,412.912912,14.931615,21.248189
2021-08-13T04:32:55Z,0.808895,0.575458,2.003233,46.382505,413.102568,14.930422,21.265449
2021-08-13T04:32:56Z,0.809944,0.579593,1.974558,46.286758,413.005778,14.931929,21.265449
2021-08-13T04:32:56Z,0.809379,0.583664,1.965049,46.276532,412.455887,14.934313,21.269764
2021-08-13T04:32:56Z,0.808814,0.583018,1.964774,46.244163,412.877606,14.935572,21.265449
2021-08-13T04:32:57Z,0.809541,0.582436,1.957936,46.274026,412.568839,14.941252,21.269764
2021-08-13T04:32:57Z,0.809298,0.580175,1.966052,46.395317,412.724018,14.93438,21.252504
2021-08-13T04:32:57Z,0.810268,0.576104,1.971142,46.502226,412.100866,14.939378,21.261134
2021-08-13T04:32:58Z,0.80946,0.579916,1.981717,46.437975,412.346769,14.937946,21.256819
2021-08-13T04:32:58Z,0.810025,0.578624,1.98312,46.322804,412.484317,14.936482,21.265449
2021-08-13T04:32:58Z,0.808733,0.574876,1.986451,46.230659,412.874451,14.937548,21.256819
2021-08-13T04:32:59Z,0.809379,0.567317,1.992596,46.38374,412.569839,14.937414,21.265449
2021-08-13T04:32:59Z,0.810268,0.583276,1.989214,46.406779,412.336279,14.936205,21.23093
2021-08-13T04:32:59Z,0.810025,0.580756,2.020436,46.306257,412.56206,14.936854,21.295653
2021-08-13T04:33:00Z,0.808895,0.575975,2.006618,46.244006,412.582874,14.937048,21.252504
2021-08-13T04:33:00Z,0.81051,0.581919,2.008065,46.310675,412.589489,14.937045,21.243875
2021-08-13T04:33:00Z,0.809379,0.582759,2.015527,46.189278,412.48181,14.932827,21.265449
2021-08-13T04:33:01Z,0.808814,0.583858,2.010054,46.306369,412.195258,14.935448,21.252504
2021-08-13T04:33:01Z,0.808975,0.584504,2.01583,46.225751,412.411458,14.936342,21.265449
2021-08-13T04:33:01Z,0.809137,0.584762,1.992705,46.249734,412.315189,14.937012,21.252504
2021-08-13T04:33:02Z,0.809379,0.58515,1.975946,46.306248,412.260133,14.935017,21.23956
2021-08-13T04:33:02Z,0.808895,0.573067,1.962758,46.266141,412.29476,14.933359,21.248189
2021-08-13T04:33:02Z,0.809621,0.580627,1.957458,46.302731,412.146658,14.934055,21.248189
2021-08-13T04:33:03Z,0.808652,0.585796,1.96132,46.251527,412.290071,14.933247,21.269764
2021-08-13T04:33:03Z,0.808571,0.584116,1.940545,46.25241,412.453853,14.933474,21.248189
2021-08-13T04:33:03Z,0.809702,0.585409,1.996662,46.722327,412.576324,15.002048,21.256819
2021-08-13T04:33:03Z,0.80946,0.587153,2.009903,46.621316,412.481864,15.006124,21.252504
2021-08-13T04:33:04Z,0.810025,0.579981,1.992412,46.387384,411.833368,15.006124,21.256819
2021-08-13T04:33:04Z,0.810025,0.586701,2.01586,46.167247,412.583771,14.999355,21.282709
2021-08-13T04:33:05Z,0.809379,0.586572,2.024474,46.106567,412.788353,15.002727,21.295653
2021-08-13T04:33:05Z,0.808975,0.58689499999999994,1.998407,46.389745,412.90521,15.006124,21.256819
2021-08-13T04:33:06Z,0.809218,0.586313,1.997363,46.049972,412.415446,15.003498,21.278394
2021-08-13T04:33:06Z,0.808329,0.584375,1.99735,46.049972,412.474366,15.003492,21.248189
2021-08-13T04:33:07Z,0.808087,0.584052,1.950355,46.003184,412.313543,14.998308,21.248189
2021-08-13T04:33:07Z,0.809379,0.586701,1.999859,45.926002,412.313871,15.003723,21.265449
2021-08-13T04:33:07Z,0.80841,0.586119,2.005336,45.973329,412.482639,15.003531,21.269764
2021-08-13T04:33:07Z,0.809783,0.58767,1.979226,46.107675,411.745047,14.998984,21.243875
2021-08-13T04:33:08Z,0.808248,0.583018,1.931455,46.417495,412.140259,14.999525,21.274079
2021-08-13T04:33:08Z,0.80946,0.585926,1.933169,46.386626,412.140259,14.999539,21.269764
2021-08-13T04:33:09Z,0.809702,0.591547,1.975642,46.328087,412.140259,14.992782,21.256819
2021-08-13T04:33:09Z,0.809621,0.590772,1.975642,46.328087,412.140259,14.992782,21.252504
2021-08-13T04:33:09Z,0.808652,0.592258,1.97769,46.350144,412.140259,14.992206,21.23956
2021-08-13T04:33:10Z,0.808814,0.591612,1.979737,46.372201,412.140259,14.991629,21.261134
2021-08-13T04:33:10Z,0.808895,0.586701,1.981592,46.409006,413.67972,14.996768,21.261134
2021-08-13T04:33:10Z,0.808652,0.591805,1.977679,46.463567,413.508669,14.996453,21.243875
2021-08-13T04:33:11Z,0.80946,0.589996,1.970047,46.452156,413.043489,15.000639,21.21367
2021-08-13T04:33:11Z,0.807764,0.592452,1.985224,46.535888,412.931306,15.001259,21.235245
2021-08-13T04:33:11Z,0.809298,0.585861,1.992774,46.576136,412.874015,15.003794,21.248189
2021-08-13T04:33:12Z,0.808652,0.590901,1.992898,46.591201,412.878714,15.004296,21.23956
2021-08-13T04:33:12Z,0.80841,0.590513,2.007843,46.94284,412.260385,15.004069,21.252504
2021-08-13T04:33:12Z,0.810671,0.590384,2.027627,46.753089,412.870077,15.004796,21.23956
2021-08-13T04:33:13Z,0.808329,0.591999,2.023532,47.092104,411.763947,15.002863,21.2223
2021-08-13T04:33:13Z,0.807925,0.590772,2.027627,47.484644,412.403745,15.002339,21.265449
2021-08-13T04:33:13Z,0.80841,0.587347,2.027627,47.483702,413.517315,14.998557,21.235245
2021-08-13T04:33:14Z,0.809379,0.589221,2.017356,47.743761,415.538175,14.995871,21.248189
2021-08-13T04:33:14Z,0.806795,0.587153,1.972826,47.876455,413.831573,15.004505,21.261134
2021-08-13T04:33:15Z,0.806068,0.583083,1.891395,48.716635,413.553352,15.006638,21.226615
2021-08-13T04:33:15Z,0.808571,0.584698,1.916426,49.202205,412.824464,15.006495,21.252504
2021-08-13T04:33:15Z,0.808895,0.579981,1.932059,48.904382,412.530256,15.007458,21.243875
2021-08-13T04:33:16Z,0.808491,0.577396,1.946201,48.714985,412.020523,15.007514,21.243875
2021-08-13T04:33:16Z,0.807521,0.577009,1.973548,48.312795,411.83056,15.006339,21.23956
2021-08-13T04:33:17Z,0.809218,0.562664,2.00004,47.341181,411.360266,15.00001,21.248189
2021-08-13T04:33:17Z,0.809702,0.563052,2.016191,45.799015,411.468273,14.994405,21.252504
2021-08-13T04:33:17Z,0.807521,0.563246,2.016191,45.48851,412.293384,14.99583,21.269764
2021-08-13T04:33:18Z,0.807279,0.560661,2.013191,45.553853,411.569428,14.997632,21.243875
2021-08-13T04:33:18Z,0.809218,0.568221,2.005926,45.48851,412.265697,15.016257,21.252504
2021-08-13T04:33:19Z,0.80946,0.566993,2.006983,45.48851,412.240609,15.017361,21.2223
2021-08-13T04:33:19Z,0.80946,0.564538,1.983438,45.571553,412.664062,15.062459,21.243875
2021-08-13T04:33:20Z,0.807279,0.563375,1.997631,46.134281,413.252287,15.079493,21.235245
2021-08-13T04:33:20Z,0.807602,0.57171,1.998434,46.658565,413.292251,15.079493,21.226615
2021-08-13T04:33:20Z,0.807279,0.57171,1.999205,46.621141,413.361551,15.079493,21.2223
2021-08-13T04:33:21Z,0.808248,0.56848,2.000879,47.833643,413.362411,15.079493,21.248189
2021-08-13T04:33:21Z,0.808491,0.56428,2.003679,48.883677,413.419084,15.079493,21.226615
2021-08-13T04:33:21Z,0.80631,0.568286,2.00281,49.533591,413.269197,15.077004,21.243875
2021-08-13T04:33:22Z,0.808248,0.568092,2.001588,49.533591,413.269197,15.077745,21.2223
2021-08-13T04:33:22Z,0.807683,0.566218,2.002122,49.533591,413.269197,15.078397,21.2223
2021-08-13T04:33:22Z,0.808006,0.55336,1.9489,48.82773,413.056547,15.079493,21.23956
2021-08-13T04:33:23Z,0.807441,0.555557,1.931812,48.713523,412.716376,15.079493,21.252504
2021-08-13T04:33:23Z,0.807845,0.554135,1.899631,49.148524,413.269197,15.073642,21.248189
2021-08-13T04:33:24Z,0.806391,0.550517,1.882723,46.976845,412.666051,15.071199,21.226615
2021-08-13T04:33:24Z,0.808491,0.543021,1.978543,46.103611,413.269197,15.068746,21.243875
2021-08-13T04:33:24Z,0.808006,0.54664,1.951786,45.377099,412.829475,15.068596,21.243875
2021-08-13T04:33:24Z,0.809541,0.539274,1.977205,44.846231,412.550194,15.06635,21.226615
2021-08-13T04:33:25Z,0.809298,0.541406,1.979992,44.688851,412.621512,15.068746,21.243875
2021-08-13T04:33:25Z,0.807118,0.548255,1.98661,44.688851,412.84326,15.071655,21.235245
2021-08-13T04:33:26Z,0.807925,0.550064,2.012537,44.688851,412.993804,15.073611,21.235245
2021-08-13T04:33:26Z,0.806633,0.5542,1.986127,44.848334,412.777096,15.076425,21.235245
2021-08-13T04:33:27Z,0.808975,0.555492,1.976151,45.169439,413.093406,15.079824,21.209355
2021-08-13T04:33:27Z,0.809218,0.551163,1.967868,45.276675,413.152114,15.078183,21.235245
2021-08-13T04:33:27Z,0.80841,0.563181,1.957392,45.780359,412.99637,15.083569,21.217985
2021-08-13T04:33:28Z,0.808571,0.559369,1.982172,45.726494,413.187663,15.078282,21.209355
2021-08-13T04:33:28Z,0.809218,0.560661,1.979618,46.115329,412.914595,15.074084,21.226615
2021-08-13T04:33:28Z,0.807845,0.552714,1.976806,46.295878,413.058232,15.07196,21.217985
2021-08-13T04:33:29Z,0.809056,0.56415,1.983505,46.231573,412.578219,15.074768,21.252504
2021-08-13T04:33:29Z,0.809783,0.563633,1.993235,45.973107,412.566154,15.067506,21.217985
2021-08-13T04:33:29Z,0.807279,0.565249,2.012629,45.925805,412.398689,15.072548,21.217985
2021-08-13T04:33:30Z,0.809621,0.56667,2.010699,46.139101,411.992601,15.072372,21.226615
2021-08-13T04:33:30Z,0.809783,0.565572,2.016414,46.035996,412.715928,15.073246,21.226615
2021-08-13T04:33:30Z,0.807683,0.565701,2.016414,45.949781,412.452516,15.06989,21.196411
2021-08-13T04:33:31Z,0.808248,0.563827,2.016414,45.865545,413.051368,15.067741,21.23093
2021-08-13T04:33:31Z,0.807118,0.56751,2.016414,45.92274,413.613034,15.069243,21.226615
2021-08-13T04:33:31Z,0.806633,0.567963,2.016414,45.940977,413.826137,15.066394,21.248189
2021-08-13T04:33:32Z,0.80841,0.568092,2.015244,45.773242,414.386385,15.065291,21.21367
2021-08-13T04:33:32Z,0.807602,0.56751,2.011406,45.751376,413.977506,15.069032,21.23956
2021-08-13T04:33:33Z,0.807198,0.567704,2.013525,45.631848,414.000992,15.070604,21.243875
2021-08-13T04:33:33Z,0.808571,0.56169500000000006,2.015195,45.557376,414.016719,15.070978,21.243875
2021-08-13T04:33:33Z,0.807198,0.571258,2.016414,45.515089,414.026723,15.069994,21.217985
2021-08-13T04:33:34Z,0.805825,0.567446,2.017247,45.502571,414.068793,15.069863,21.21367
2021-08-13T04:33:34Z,0.807279,0.572938,2.015607,45.353035,414.20057,15.071239,21.21367
2021-08-13T04:33:34Z,0.806956,0.566089,2.016238,45.328349,414.253973,15.071203,21.23956
2021-08-13T04:33:34Z,0.807441,0.572615,2.009484,45.920063,411.346104,15.132979,21.217985
2021-08-13T04:33:35Z,0.804695,0.575264,1.906555,46.520484,412.090488,15.152861,21.200726
2021-08-13T04:33:35Z,0.808329,0.5752,1.869936,46.53781,412.413941,15.148118,21.235245
2021-08-13T04:33:35Z,0.807441,0.57604,1.869936,46.520564,412.34552,15.152861,21.21367
2021-08-13T04:33:36Z,0.807764,0.575716,1.869936,46.313751,413.259498,15.149065,21.209355
2021-08-13T04:33:36Z,0.808329,0.57591,1.885687,46.054312,413.55363,15.152861,21.21367
2021-08-13T04:33:36Z,0.806795,0.573196,1.918057,45.781151,414.071997,15.143622,21.209355
2021-08-13T04:33:37Z,0.808248,0.574036,1.941561,45.881711,414.727589,15.141431,21.2223
2021-08-13T04:33:37Z,0.807683,0.570935,1.937227,45.893333,414.792367,15.141345,21.192096
2021-08-13T04:33:37Z,0.808491,0.577203,1.932033,45.8738,414.678658,15.142671,21.200726
2021-08-13T04:33:38Z,0.809056,0.58095,1.981119,46.456181,413.252092,15.14508,21.209355
2021-08-13T04:33:38Z,0.811237,0.580627,1.999601,46.638537,412.724026,15.144317,21.200726
2021-08-13T04:33:39Z,0.81051,0.577203,1.999601,46.704503,412.329087,15.145331,21.192096
