date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-12T22:25:41Z,0.619331,0.042969,0.419895,3.332303,502.572961,12.262951,21.235245
2021-08-12T22:25:41Z,0.615778,0.042452,0.578454,3.310727,502.84219,12.214032,21.235245
2021-08-12T22:25:42Z,0.615051,0.042516,0.551723,3.323951,502.975783,12.199772,21.23956
2021-08-12T22:25:42Z,0.62022,0.04271,0.536395,3.342475,503.018013,12.141749,21.243875
2021-08-12T22:25:42Z,0.619493,0.042775,0.440242,3.346089,502.773849,12.136594,21.243875
2021-08-12T22:25:43Z,0.616747,0.042452,0.528019,3.316615,502.983329,12.102443,21.248189
2021-08-12T22:25:43Z,0.621512,0.042452,0.524787,3.315779,503.006163,12.086486,21.252504
2021-08-12T22:25:43Z,0.618847,0.042516,0.521555,3.314943,503.028997,12.070528,21.252504
2021-08-12T22:25:44Z,0.616424,0.042452,0.596047,3.272492,520.518266,12.004123,21.252504
2021-08-12T22:25:44Z,0.621027,0.043033,0.596047,3.272492,524.115635,11.940944,21.256819
2021-08-12T22:25:44Z,0.623612,0.042581,0.596047,3.26111,542.589242,11.92464,21.256819
2021-08-12T22:25:45Z,0.623047,0.04271,0.596047,3.254898,547.202245,11.881471,21.261134
2021-08-12T22:25:45Z,0.621108,0.042387,0.603787,3.251224,564.499792,11.843374,21.261134
2021-08-12T22:25:45Z,0.623047,0.042387,0.613273,3.251748,582.851394,11.806435,21.265449
2021-08-12T22:25:46Z,0.621674,0.042387,0.615987,3.254279,605.638448,11.802359,21.265449
2021-08-12T22:25:46Z,0.622077,0.04284,0.614466,3.237069,606.025532,11.76384,21.269764
2021-08-12T22:25:47Z,0.623289,0.042129,0.615756,3.241552,625.249996,11.706392,21.274079
2021-08-12T22:25:47Z,0.621754,0.042581,0.635529,3.253411,639.776761,11.640766,21.274079
2021-08-12T22:25:48Z,0.623047,0.042323,0.621781,3.224819,671.406522,11.614861,21.274079
2021-08-12T22:25:48Z,0.623531,0.042323,0.62255,3.239819,704.307649,11.545568,21.282709
2021-08-12T22:25:48Z,0.625389,0.042904,0.611463,3.252994,726.783695,11.507922,21.287023
2021-08-12T22:25:49Z,0.623774,0.042516,0.624995,3.240333,740.661092,11.446086,21.291338
2021-08-12T22:25:49Z,0.624016,0.042452,0.63032,3.241988,763.970965,11.421249,21.287023
2021-08-12T22:25:50Z,0.626358,0.042387,0.639969,3.233076,789.346525,11.362928,21.295653
2021-08-12T22:25:50Z,0.626277,0.042516,0.647381,3.213443,809.102932,11.313219,21.295653
2021-08-12T22:25:51Z,0.625308,0.042452,0.653129,3.208689,834.761359,11.259566,21.299968
2021-08-12T22:25:51Z,0.626116,0.042193,0.655111,3.198814,864.397491,11.221523,21.299968
2021-08-12T22:25:52Z,0.627327,0.042775,0.654042,3.194899,888.54003,11.171013,21.304283
2021-08-12T22:25:52Z,0.627731,0.042258,0.663794,3.186661,918.993616,11.118035,21.308598
2021-08-12T22:25:53Z,0.62757,0.04284,0.671706,3.172761,953.395278,11.050972,21.304283
2021-08-12T22:25:53Z,0.632335,0.04284,0.673796,3.169455,965.050957,11.027308,21.308598
2021-08-12T22:25:53Z,0.629912,0.042775,0.682059,3.160793,1000.848854,10.959219,21.312913000000002
2021-08-12T22:25:54Z,0.630154,0.042387,0.687839,3.168621,1032.303298,10.897478,21.317228
2021-08-12T22:25:54Z,0.629104,0.042258,0.690757,3.175892,1059.021487,10.826641,21.317228
2021-08-12T22:25:55Z,0.626762,0.042323,0.697067,3.171504,1059.774112,10.76889,21.317228
2021-08-12T22:25:55Z,0.628458,0.042258,0.704114,3.161827,1104.17899,10.721079,21.317228
2021-08-12T22:25:56Z,0.635243,0.042775,0.722292,3.155431,1104.17899,10.646802,21.325857
2021-08-12T22:25:56Z,0.632658,0.042452,0.706706,3.14563,1137.726698,10.601481,21.325857
2021-08-12T22:25:57Z,0.629589,0.042452,0.71214,3.143455,1142.562867,10.577509,21.321543
2021-08-12T22:25:57Z,0.629347,0.042387,0.703147,3.136002,1172.7055,10.512293,21.325857
2021-08-12T22:25:58Z,0.633466,0.042516,0.718874,3.151278,1203.600605,10.455228,21.330172
2021-08-12T22:25:58Z,0.63387,0.04284,0.709806,3.138313,1214.814872,10.399646,21.325857
2021-08-12T22:25:58Z,0.636373,0.042452,0.705873,3.135195,1248.294152,10.320066,21.334487
2021-08-12T22:25:59Z,0.633466,0.042452,0.689313,3.130115,1252.069812,10.318681,21.334487
2021-08-12T22:25:59Z,0.633547,0.042258,0.715701,3.139272,1269.003875,10.249388,21.334487
2021-08-12T22:26:00Z,0.634112,0.042258,0.719741,3.143444,1278.788001,10.188248,21.334487
2021-08-12T22:26:00Z,0.638796,0.04271,0.732169,3.13964,1278.788001,10.125069,21.334487
2021-08-12T22:26:00Z,0.636858,0.042452,0.74154,3.133308,1287.819501,10.123031,21.334487
2021-08-12T22:26:01Z,0.635889,0.042387,0.740465,3.12411,1287.819501,10.059853,21.334487
2021-08-12T22:26:01Z,0.640412,0.042775,0.749896,3.096611,1305.129877,9.99056,21.334487
2021-08-12T22:26:01Z,0.640493,0.042581,0.746598,3.077793,1305.882502,9.99056,21.334487
2021-08-12T22:26:02Z,0.637908,0.042452,0.745068,3.076785,1305.882502,9.931458,21.338802
2021-08-12T22:26:02Z,0.641623,0.042452,0.743753,3.077196,1314.914003,9.874393,21.338802
2021-08-12T22:26:02Z,0.644369,0.042581,0.74261,3.07769,1314.914003,9.870317,21.343117
2021-08-12T22:26:03Z,0.641543,0.042387,0.741607,3.095483,1314.914003,9.798986,21.338802
2021-08-12T22:26:03Z,0.638716,0.042258,0.724615,3.121281,1314.914003,9.798986,21.343117
2021-08-12T22:26:03Z,0.639362,0.042323,0.749909,3.091597,1315.290316,9.729694,21.343117
2021-08-12T22:26:04Z,0.6434,0.04284,0.764801,3.068284,1315.290316,9.688279,21.343117
2021-08-12T22:26:04Z,0.64445,0.042581,0.781515,3.104903,1314.275317,9.671542,21.343117
2021-08-12T22:26:05Z,0.6434,0.042258,0.781515,3.082891,1310.407661,9.636098,21.338802
2021-08-12T22:26:05Z,0.642431,0.042452,0.781515,3.069855,1308.867044,9.617648,21.343117
2021-08-12T22:26:05Z,0.643562,0.04271,0.77923,3.044583,1289.659459,9.546453,21.343117
2021-08-12T22:26:05Z,0.643319,0.042452,0.76222,3.022073,1278.035376,9.483093,21.343117
2021-08-12T22:26:06Z,0.644289,0.042775,0.737471,2.996959,1269.380188,9.483093,21.343117
2021-08-12T22:26:06Z,0.641785,0.042387,0.748621,3.009857,1269.003875,9.422953,21.343117
2021-08-12T22:26:07Z,0.643481,0.042904,0.748621,3.011674,1256.859244,9.371002,21.343117
2021-08-12T22:26:07Z,0.641946,0.042387,0.762799,3.009548,1251.693499,9.344508,21.343117
2021-08-12T22:26:07Z,0.641462,0.042775,0.783621,3.01016,1243.496949,9.344508,21.347432
2021-08-12T22:26:08Z,0.641866,0.042516,0.796313,3.00324,1242.285686,9.273178,21.347432
2021-08-12T22:26:08Z,0.640573,0.04271,0.808043,3.0073820000000002,1242.285686,9.273178,21.351747
2021-08-12T22:26:09Z,0.640331,0.04284,0.808741,3.005449,1229.367903,9.216891,21.347432
2021-08-12T22:26:09Z,0.639443,0.042646,0.808741,2.996554,1215.085248,9.148809,21.347432
2021-08-12T22:26:10Z,0.638796,0.042646,0.792433,2.994971,1214.062247,9.113775,21.351747
2021-08-12T22:26:10Z,0.638393,0.04271,0.782978,2.992033,1203.983826,9.070107,21.351747
2021-08-12T22:26:11Z,0.636616,0.04284,0.78864,2.981664,1197.053748,9.010408,21.356062
2021-08-12T22:26:11Z,0.634112,0.042775,0.789674,2.970349,1183.667425,8.947095,21.351747
2021-08-12T22:26:12Z,0.632254,0.04284,0.791455,2.970564,1175.12958,8.913501,21.351747
2021-08-12T22:26:12Z,0.633466,0.042904,0.78314,2.957732,1163.294806,8.828863,21.347432
2021-08-12T22:26:12Z,0.632497,0.042969,0.778411,2.957732,1151.218055,8.759597,21.356062
2021-08-12T22:26:12Z,0.632416,0.04284,0.789688,2.945731,1151.218055,8.759597,21.356062
2021-08-12T22:26:13Z,0.631204,0.042646,0.783848,2.932211,1133.531367,8.759597,21.356062
2021-08-12T22:26:13Z,0.630235,0.04271,0.780441,2.917811,1133.155054,8.759597,21.356062
2021-08-12T22:26:13Z,0.629427,0.042775,0.778081,2.924749,1132.778742,8.69438,21.356062
2021-08-12T22:26:14Z,0.629831,0.04284,0.773529,2.915126,1114.954513,8.69438,21.360377
2021-08-12T22:26:14Z,0.631123,0.04284,0.774898,2.877211,1104.555302,8.63324,21.356062
2021-08-12T22:26:14Z,0.62862,0.042775,0.76118,2.860805,1092.24275,8.629164,21.356062
2021-08-12T22:26:14Z,0.626843,0.042775,0.76118,2.859902,1086.748797,8.596565,21.356062
2021-08-12T22:26:15Z,0.627812,0.04284,0.756613,2.859902,1086.492301,8.58266,21.356062
2021-08-12T22:26:15Z,0.626762,0.04284,0.755269,2.859902,1076.708176,8.570061,21.360377
2021-08-12T22:26:15Z,0.62547,0.042775,0.753926,2.859902,1076.708176,8.565985,21.360377
2021-08-12T22:26:16Z,0.624662,0.04271,0.743496,2.908463,1068.4293,8.507364,21.360377
2021-08-12T22:26:16Z,0.623774,0.04271,0.743787,2.888697,1068.4293,8.454316,21.360377
2021-08-12T22:26:16Z,0.624824,0.043033,0.743959,2.902119,1068.4293,8.450085,21.364691
2021-08-12T22:26:16Z,0.623208,0.042775,0.740981,2.916763,1056.668574,8.408862,21.364691
2021-08-12T22:26:17Z,0.624581,0.042969,0.740421,2.902161,1054.781003,8.377364,21.360377
2021-08-12T22:26:17Z,0.622401,0.042775,0.739312,2.903973,1052.488284,8.374411,21.360377
2021-08-12T22:26:17Z,0.622804,0.042904,0.738203,2.905784,1050.366299,8.374411,21.364691
2021-08-12T22:26:17Z,0.620785,0.04284,0,2.921291,1035.168797,8.311233,21.369006
2021-08-12T22:26:18Z,0.623612,0.04284,0,2.915312,1031.926985,8.309195,21.364691
2021-08-12T22:26:18Z,0.62757,0.04284,0,2.91582,1031.926985,8.274548,21.364691
2021-08-12T22:26:19Z,0.624904,0.04271,0.71984,2.875887,1029.798746,8.234335,21.369006
2021-08-12T22:26:19Z,0.625874,0.04271,0.722629,2.857917,1016.4919,8.181105,21.369006
2021-08-12T22:26:20Z,0.621108,0.042775,0.713173,2.855656,1012.358734,8.172647,21.364691
2021-08-12T22:26:20Z,0.62022,0.042646,0.719564,2.840368,999.481763,8.113545,21.364691
2021-08-12T22:26:20Z,0.621351,0.04284,0.74244,2.856228,995.493091,8.079917,21.369006
2021-08-12T22:26:21Z,0.621835,0.042775,0.74244,2.860281,968.330169,7.979036,21.364691
2021-08-12T22:26:21Z,0.620139,0.042646,0.750969,2.868713,968.330169,7.976998,21.360377
2021-08-12T22:26:21Z,0.619412,0.042775,0.750969,2.868257,958.317568,7.976998,21.369006
2021-08-12T22:26:22Z,0.618685,0.04284,0.721762,2.887086,940.483042,7.924009,21.369006
2021-08-12T22:26:22Z,0.618685,0.04284,0.712194,2.911984,935.971596,7.917895,21.364691
2021-08-12T22:26:22Z,0.617877,0.042904,0.698837,2.909397,931.451542,7.855902,21.360377
2021-08-12T22:26:22Z,0.616343,0.042904,0.695911,2.900813,931.451542,7.85064,21.369006
2021-08-12T22:26:23Z,0.616666,0.042904,0.691467,2.903326,922.043729,7.813962,21.369006
2021-08-12T22:26:23Z,0.615374,0.04284,0.6998,2.887949,921.667416,7.785424,21.364691
2021-08-12T22:26:24Z,0.614404,0.042775,0.705633,2.893478,919.033228,7.744705,21.369006
2021-08-12T22:26:24Z,0.614889,0.04271,0.709539,2.859558,912.259603,7.725663,21.369006
2021-08-12T22:26:24Z,0.612708,0.043098,0.693078,2.837196,912.259603,7.722245,21.364691
2021-08-12T22:26:25Z,0.614808,0.04284,0.697462,2.809227,903.980727,7.650915,21.369006
2021-08-12T22:26:25Z,0.613435,0.04284,0.687509,2.807493,903.980727,7.58366,21.364691
2021-08-12T22:26:25Z,0.612708,0.04284,0.675054,2.817671,890.278919,7.579584,21.369006
2021-08-12T22:26:26Z,0.611658,0.04271,0.673231,2.814693,887.858423,7.560252,21.369006
2021-08-12T22:26:26Z,0.611174,0.042904,0.680051,2.810451,878.679297,7.523728,21.364691
2021-08-12T22:26:27Z,0.611497,0.042775,0.684262,2.812896,872.010413,7.498016,21.369006
2021-08-12T22:26:27Z,0.61077,0.04284,0.696906,2.834635,855.93523,7.39741,21.369006
2021-08-12T22:26:27Z,0.607862,0.04271,0.698868,2.816835,850.168037,7.392086,21.373321
2021-08-12T22:26:28Z,0.607297,0.04284,0.67644,2.810805,841.547839,7.344734,21.369006
2021-08-12T22:26:28Z,0.606328,0.042581,0.684798,2.79038,840.007598,7.328908,21.373321
2021-08-12T22:26:29Z,0.606005,0.04271,0.674843,2.791769,830.599785,7.266878,21.377636
2021-08-12T22:26:29Z,0.607781,0.042646,0.670156,2.776789,817.824075,7.217554,21.377636
2021-08-12T22:26:29Z,0.605278,0.042581,0.668603,2.79781,812.160472,7.198474,21.373321
2021-08-12T22:26:30Z,0.604955,0.042581,0.665403,2.81253,812.160472,7.134129,21.373321
2021-08-12T22:26:30Z,0.604793,0.042581,0.664239,2.802783,796.462864,7.129182,21.373321
2021-08-12T22:26:30Z,0.604874,0.042646,0.664847,2.818441,794.097471,7.129182,21.377636
2021-08-12T22:26:30Z,0.604793,0.042646,0.663989,2.809215,789.58172,7.129182,21.377636
2021-08-12T22:26:31Z,0.604631,0.042646,0.663568,2.807815,785.442283,7.066003,21.377636
2021-08-12T22:26:31Z,0.604066,0.042581,0.663169,2.804773,785.06597,7.063965,21.373321
2021-08-12T22:26:32Z,0.601239,0.04271,0.66784,2.811736,776.034469,7.013044,21.377636
2021-08-12T22:26:32Z,0.600593,0.042775,0.668244,2.795271,776.034469,6.95155,21.377636
2021-08-12T22:26:33Z,0.599866,0.042969,0.672301,2.788387,762.743607,6.942916,21.377636
2021-08-12T22:26:33Z,0.600351,0.04284,0.667807,2.80586,757.971468,6.93557,21.377636
2021-08-12T22:26:33Z,0.59922,0.043033,0.681135,2.805795,750.755122,6.93557,21.377636
2021-08-12T22:26:33Z,0.600028,0.042969,0.681507,2.780725,749.692593,6.88462,21.377636
2021-08-12T22:26:34Z,0.600351,0.042969,0.686601,2.80483,740.194553,6.878506,21.381951
2021-08-12T22:26:34Z,0.59922,0.04284,0.692651,2.783747,740.517543,6.878506,21.381951
2021-08-12T22:26:34Z,0.599058,0.042969,0.688284,2.780271,739.908467,6.859071,21.381951
2021-08-12T22:26:35Z,0.595828,0.042969,0.688027,2.781229,725.636542,6.823522,21.386266
2021-08-12T22:26:35Z,0.595828,0.042969,0.681149,2.770958,720.340216,6.783265,21.386266
2021-08-12T22:26:35Z,0.598655,0.042646,0.684497,2.770774,717.200235,6.769954,21.386266
2021-08-12T22:26:36Z,0.595182,0.04284,0.667084,2.751034,702.653527,6.754186,21.381951
2021-08-12T22:26:36Z,0.594293,0.042775,0.652727,2.754704,693.622027,6.754186,21.386266
2021-08-12T22:26:37Z,0.594132,0.042775,0.647277,2.724656,693.622027,6.702078,21.386266
2021-08-12T22:26:37Z,0.593405,0.04284,0.651282,2.737269,685.343151,6.691008,21.386266
2021-08-12T22:26:37Z,0.592355,0.04284,0.654904,2.739385,684.966839,6.64631,21.390581
2021-08-12T22:26:38Z,0.592193,0.042775,0.656392,2.74567,675.935338,6.609487,21.386266
2021-08-12T22:26:38Z,0.592678,0.042581,0.659382,2.741215,675.935338,6.609487,21.390581
2021-08-12T22:26:38Z,0.589932,0.04271,0.657618,2.72601,675.935338,6.566601,21.386266
2021-08-12T22:26:39Z,0.591305,0.042581,0.654572,2.732193,666.903838,6.54427,21.390581
2021-08-12T22:26:39Z,0.591224,0.04271,0.654211,2.733238,666.903838,6.54427,21.390581
2021-08-12T22:26:39Z,0.590093,0.042904,0.654699,2.719218,658.624962,6.54427,21.390581
2021-08-12T22:26:39Z,0.589043,0.04271,0.661233,2.724125,658.624962,6.54427,21.390581
2021-08-12T22:26:40Z,0.590335,0.042646,0.658314,2.71415,657.872337,6.493764,21.390581
2021-08-12T22:26:40Z,0.589528,0.04271,0.661276,2.720741,652.978947,6.501551,21.390581
2021-08-12T22:26:41Z,0.587993,0.04284,0.64877,2.718447,649.654085,6.491282,21.394896
2021-08-12T22:26:41Z,0.587428,0.04284,0.638553,2.713255,640.282924,6.445544,21.390581
2021-08-12T22:26:41Z,0.587832,0.04284,0.636166,2.715587,636.011577,6.43235,21.390581
2021-08-12T22:26:41Z,0.587993,0.04271,0.630198,2.715264,632.777549,6.431214,21.394896
2021-08-12T22:26:42Z,0.587993,0.042646,0.619121,2.705262,621.480519,6.38926,21.390581
2021-08-12T22:26:42Z,0.589124,0.042646,0.619377,2.713466,612.338522,6.356773,21.394896
2021-08-12T22:26:42Z,0.587024,0.042646,0.615451,2.695179,604.095227,6.356773,21.399211
2021-08-12T22:26:43Z,0.585812,0.04284,0.607214,2.688815,603.683334,6.356773,21.394896
2021-08-12T22:26:43Z,0.585005,0.04271,0.608811,2.704957,594.275521,6.291556,21.394896
2021-08-12T22:26:44Z,0.584359,0.042646,0.611579,2.676307,594.275521,6.27458,21.390581
2021-08-12T22:26:44Z,0.58452,0.04271,0.608391,2.677374,594.275521,6.250148,21.399211
2021-08-12T22:26:45Z,0.581693,0.042646,0.608991,2.684581,586.228507,6.20309,21.399211
2021-08-12T22:26:45Z,0.581774,0.04271,0.610085,2.701229,585.620333,6.150641,21.394896
2021-08-12T22:26:45Z,0.581693,0.042904,0.620415,2.706306,581.480895,6.095906,21.394896
2021-08-12T22:26:46Z,0.582986,0.042775,0.62854,2.720262,576.588832,6.09183,21.394896
2021-08-12T22:26:46Z,0.581936,0.042904,0.634561,2.719055,576.588832,6.089792,21.394896
2021-08-12T22:26:46Z,0.582259,0.042969,0.64524,2.689358,576.588832,6.089792,21.394896
2021-08-12T22:26:46Z,0.581532,0.042969,0.64524,2.738051,576.588832,6.089792,21.399211
2021-08-12T22:26:47Z,0.581209,0.042904,0.64524,2.725309,576.588832,6.071304,21.399211
2021-08-12T22:26:47Z,0.580805,0.042904,0.64524,2.741631,570.599191,6.035558,21.403525
2021-08-12T22:26:47Z,0.579836,0.04271,0.64524,2.745211,569.322865,6.026614,21.403525
2021-08-12T22:26:47Z,0.580078,0.042904,0.64524,2.719537,571.370632,6.0934990000000004,21.403525
2021-08-12T22:26:48Z,0.579997,0.042646,0,2.657837,565.799809,5.992602,21.399211
2021-08-12T22:26:48Z,0.58137,0.04284,0,2.644958,548.741705,5.963435,21.403525
2021-08-12T22:26:48Z,0.583955,0.042646,0,2.643682,548.741705,5.92117,21.403525
2021-08-12T22:26:49Z,0.58347,0.04271,0,2.644958,537.728292,5.928827,21.403525
2021-08-12T22:26:49Z,0.584601,0.04271,0,2.644958,537.728292,5.928827,21.403525
2021-08-12T22:26:49Z,0.584682,0.04271,0,2.644958,537.728292,5.928827,21.403525
2021-08-12T22:26:50Z,0.58557,0.04271,0.60212,2.696722,529.926079,5.902295,21.403525
2021-08-12T22:26:50Z,0.584682,0.042646,0.614885,2.692395,529.549767,5.899306,21.403525
2021-08-12T22:26:50Z,0.58452,0.042452,0.617888,2.683989,520.518266,5.854329,21.403525
2021-08-12T22:26:51Z,0.584278,0.042775,0.617888,2.669507,520.518266,5.833002,21.40784
2021-08-12T22:26:51Z,0.582824,0.042646,0.640475,2.652425,512.239391,5.783591,21.403525
2021-08-12T22:26:52Z,0.581128,0.042775,0.65117100000000006,2.665143,511.863078,5.769823,21.40784
2021-08-12T22:26:52Z,0.581128,0.04271,0.645673,2.670427,511.863078,5.755464,21.403525
2021-08-12T22:26:52Z,0.581774,0.04271,0.648354,2.669538,511.863078,5.746043,21.40784
2021-08-12T22:26:53Z,0.58032,0.04271,0.646248,2.651211,504.827664,5.724641,21.40784
2021-08-12T22:26:53Z,0.580643,0.04271,0.648915,2.688182,503.20789,5.700531,21.403525
2021-08-12T22:26:54Z,0.581128,0.042775,0.65117100000000006,2.668842,498.179619,5.674421,21.412155
2021-08-12T22:26:54Z,0.578382,0.04271,0.65117100000000006,2.689075,497.295165,5.658779,21.40784
2021-08-12T22:26:54Z,0.579916,0.042646,0.65014,2.687481,493.800077,5.614508,21.40784
2021-08-12T22:26:54Z,0.57927,0.042581,0.650461,2.685072,493.800077,5.575194,21.403525
2021-08-12T22:26:55Z,0.579836,0.042581,0.649006,2.677586,486.924244,5.566716,21.40784
2021-08-12T22:26:55Z,0.578139,0.04271,0.647389,2.701278,485.144889,5.559907,21.40784
2021-08-12T22:26:55Z,0.577736,0.04284,0.647389,2.702011,485.144889,5.525599,21.40784
2021-08-12T22:26:55Z,0.577493,0.04271,0.642813,2.708477,485.144889,5.510801,21.40784
2021-08-12T22:26:56Z,0.576686,0.04271,0.641022,2.713156,484.768576,5.505264,21.40784
2021-08-12T22:26:56Z,0.575716,0.04271,0.6384,2.682982,484.768576,5.502843,21.40784
2021-08-12T22:26:57Z,0.576605,0.042646,0.635802,2.690137,478.291626,5.502843,21.403525
2021-08-12T22:26:57Z,0.57507,0.042581,0.635802,2.6701260000000002,476.271484,5.500805,21.40784
2021-08-12T22:26:57Z,0.575797,0.042646,0.630876,2.673282,472.799711,5.460227,21.40784
2021-08-12T22:26:58Z,0.574182,0.04271,0.628715,2.651081,469.406276,5.442044,21.40784
2021-08-12T22:26:58Z,0.574586,0.042775,0.625472,2.652963,465.473511,5.435588,21.403525
2021-08-12T22:26:58Z,0.572809,0.042775,0.623193,2.648383,460.961967,5.406905,21.40784
2021-08-12T22:26:59Z,0.573213,0.04284,0.61792,2.620301,456.92145,5.37422,21.403525
2021-08-12T22:26:59Z,0.573859,0.04271,0.613784,2.632565,456.92145,5.370372,21.40784
2021-08-12T22:26:59Z,0.572647,0.042775,0.616993,2.611268,456.92145,5.370372,21.40784
2021-08-12T22:26:59Z,0.572486,0.042969,0.612489,2.596185,449.053022,5.329762,21.40784
2021-08-12T22:27:00Z,0.571759,0.04284,0.612568,2.638556,448.46579,5.343413,21.40784
2021-08-12T22:27:00Z,0.571355,0.04284,0.609795,2.611268,447.513637,5.319749,21.40784
2021-08-12T22:27:00Z,0.570628,0.04284,0.618932,2.655946,447.513637,5.308925,21.40784
2021-08-12T22:27:01Z,0.570628,0.04271,0.621059,2.679974,447.513637,5.305155,21.40784
2021-08-12T22:27:01Z,0.57079,0.042581,0.624065,2.657523,441.018617,5.305155,21.403525
2021-08-12T22:27:01Z,0.569417,0.04271,0.625257,2.637877,438.109972,5.305155,21.403525
2021-08-12T22:27:02Z,0.568124,0.042581,0.628939,2.637884,437.729511,5.294244,21.40784
2021-08-12T22:27:02Z,0.569336,0.042646,0.628057,2.657111,437.729511,5.244015,21.40784
2021-08-12T22:27:02Z,0.568205,0.042581,0.609589,2.646873,437.729511,5.244015,21.399211
2021-08-12T22:27:03Z,0.569093,0.042775,0.593743,2.623073,432.884487,5.223417,21.412155
2021-08-12T22:27:03Z,0.56667,0.042581,0.574209,2.585315,429.074323,5.184912,21.40784
2021-08-12T22:27:04Z,0.566751,0.042775,0.571282,2.619927,425.023832,5.184912,21.412155
2021-08-12T22:27:04Z,0.566913,0.042516,0.57541,2.618922,421.73965,5.140891,21.40784
2021-08-12T22:27:04Z,0.567155,0.04271,0.5807,2.601018,420.419135,5.117287,21.40784
2021-08-12T22:27:05Z,0.56457,0.042646,0.573734,2.601802,420.419135,5.111543,21.40784
2021-08-12T22:27:05Z,0.567559,0.04271,0.571568,2.607456,420.419135,5.111543,21.40784
2021-08-12T22:27:06Z,0.564732,0.042646,0.573425,2.593037,419.66651,5.111543,21.40784
2021-08-12T22:27:06Z,0.56344,0.04271,0.565736,2.597484,412.887668,5.111543,21.403525
2021-08-12T22:27:07Z,0.564086,0.042646,0.579954,2.596723,411.327779,5.05537,21.40784
2021-08-12T22:27:07Z,0.563601,0.042775,0.574253,2.593553,411.011322,5.040213,21.412155
2021-08-12T22:27:07Z,0.562632,0.042775,0.575386,2.582992,405.973162,5.040213,21.412155
2021-08-12T22:27:08Z,0.562228,0.04284,0.574988,2.596162,403.390003,5.003936,21.40784
2021-08-12T22:27:08Z,0.56247,0.042904,0.571745,2.595061,401.979821,4.984707,21.40784
2021-08-12T22:27:09Z,0.563197,0.042775,0.575117,2.593285,401.979821,4.98111,21.40784
