date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T10:11:26Z,0.47516,0.039932,0,2.964426,512.407741,21.728207,21.463934
2021-08-13T10:11:26Z,0.476048,0.039932,0,2.964477,512.314653,21.697201,21.463934
2021-08-13T10:11:26Z,0.475483,0.039867,0,2.961489,512.236132,21.670789,21.463934
2021-08-13T10:11:27Z,0.475321,0.040061,0,2.957567,512.263792,21.650065,21.463934
2021-08-13T10:11:27Z,0.476775,0.039996,0,2.955279,512.260679,21.617357,21.468249
2021-08-13T10:11:27Z,0.476775,0.039996,0,2.95888,512.329496,21.575354,21.472564
2021-08-13T10:11:28Z,0.477421,0.039932,0,2.967215,512.419132,21.527578,21.463934
2021-08-13T10:11:28Z,0.476048,0.039673,0,2.966936,512.285576,21.471105,21.468249
2021-08-13T10:11:28Z,0.477502,0.039738,0,2.967439,512.285706,21.450653,21.472564
2021-08-13T10:11:28Z,0.47726,0.039932,0,2.971334,512.202955,21.450339,21.472564
2021-08-13T10:11:29Z,0.477825,0.040126,0,2.970484,512.128027,21.401152,21.472564
2021-08-13T10:11:29Z,0.47726,0.039867,0,2.976612,512.123648,21.391237,21.472564
2021-08-13T10:11:29Z,0.478794,0.040061,0,2.971692,512.151817,21.341569,21.476879
2021-08-13T10:11:30Z,0.478068,0.040061,0,2.962468,512.21558,21.28927,21.476879
2021-08-13T10:11:30Z,0.479844,0.039932,0,2.96477,512.175826,21.253422,21.481194
2021-08-13T10:11:30Z,0.479844,0.039803,0,2.956362,512.167903,21.250613,21.472564
2021-08-13T10:11:31Z,0.479279,0.039996,0,2.962209,512.183246,21.190861,21.476879
2021-08-13T10:11:31Z,0.480006,0.040061,0,2.953215,512.20201,21.181321,21.476879
2021-08-13T10:11:31Z,0.479844,0.040061,0,2.951648,512.140886,21.127038,21.485508
2021-08-13T10:11:32Z,0.481379,0.039932,0,2.955993,512.076356,21.116104,21.485508
2021-08-13T10:11:32Z,0.481621,0.039803,0,2.960457,512.022407,21.058573,21.481194
2021-08-13T10:11:33Z,0.481541,0.040061,0,2.96169,512.170943,21.050888,21.481194
2021-08-13T10:11:33Z,0.482106,0.039544,0,2.96627,512.150816,21.004211,21.485508
2021-08-13T10:11:34Z,0.481944,0.039867,0,2.970117,512.202349,20.956418,21.489823
2021-08-13T10:11:34Z,0.483721,0.039544,0,2.976639,512.239391,20.881392,21.485508
2021-08-13T10:11:34Z,0.483964,0.039932,0,2.993793,512.239391,20.823343,21.481194
2021-08-13T10:11:35Z,0.484125,0.039932,0,2.996014,512.239391,20.806527,21.485508
2021-08-13T10:11:35Z,0.484044,0.039738,0,3.003116,512.239391,20.785054,21.485508
2021-08-13T10:11:35Z,0.485014,0.039867,0,3.01065,512.347153,20.649398,21.489823
2021-08-13T10:11:35Z,0.485175,0.039932,0,3.016949,512.168252,20.649398,21.485508
2021-08-13T10:11:36Z,0.483964,0.03948,0,3.014123,512.245092,20.590295,21.489823
2021-08-13T10:11:36Z,0.484448,0.039996,0,3.019292,512.291572,20.525079,21.494138
2021-08-13T10:11:37Z,0.486064,0.039996,0,3.017025,512.16569,20.518965,21.494138
2021-08-13T10:11:37Z,0.487275,0.039932,0,3.016143,512.215694,20.404699,21.494138
2021-08-13T10:11:37Z,0.486225,0.039932,0,3.014852,512.213015,20.390569,21.489823
2021-08-13T10:11:37Z,0.486791,0.039867,0,3.018762,512.310048,20.390569,21.494138
2021-08-13T10:11:38Z,0.486791,0.039415,0,3.018087,512.360883,20.325353,21.494138
2021-08-13T10:11:38Z,0.487598,0.039867,0,3.023353,512.438401,20.260136,21.498453
2021-08-13T10:11:38Z,0.489052,0.039867,0,3.029748,512.615703,20.258098,21.494138
2021-08-13T10:11:39Z,0.488891,0.039996,0,3.019312,512.888177,20.18473,21.494138
2021-08-13T10:11:39Z,0.487841,0.039803,0,3.009562,512.616591,20.191153,21.498453
2021-08-13T10:11:39Z,0.488164,0.039996,0,3.033869,512.812588,20.138006,21.498453
2021-08-13T10:11:39Z,0.488648,0.039738,0,3.052549,512.683851,20.05022,21.498453
2021-08-13T10:11:40Z,0.488891,0.039867,0,3.03264,512.725798,20.059509,21.502768
2021-08-13T10:11:40Z,0.489698,0.039544,0,3.029194,512.677569,19.987042,21.502768
2021-08-13T10:11:40Z,0.488325,0.039738,0,3.019044,512.624831,19.987042,21.498453
2021-08-13T10:11:40Z,0.490183,0.039996,0,3.024413,512.567572,19.987042,21.498453
2021-08-13T10:11:41Z,0.490183,0.039867,0,2.991632,512.615703,19.980624,21.502768
2021-08-13T10:11:41Z,0.489941,0.039996,0,2.992976,512.701718,19.866682,21.502768
2021-08-13T10:11:41Z,0.490102,0.040061,0,2.998034,512.778772,19.852533,21.498453
2021-08-13T10:11:42Z,0.491152,0.040126,0,3.000205,512.668277,19.796547,21.507083
2021-08-13T10:11:42Z,0.491071,0.039609,0,3.006606,512.659975,19.79343,21.502768
2021-08-13T10:11:42Z,0.492202,0.04019,0,3.013625,512.730138,19.72173,21.502768
2021-08-13T10:11:42Z,0.492202,0.039996,0,3.011402,512.720849,19.680065,21.502768
2021-08-13T10:11:43Z,0.492525,0.039932,0,3.013361,512.704247,19.630788,21.502768
2021-08-13T10:11:43Z,0.493171,0.039996,0,3.020216,512.690526,19.591344,21.507083
2021-08-13T10:11:43Z,0.493333,0.039932,0,3.015132,512.6058,19.585552,21.502768
2021-08-13T10:11:44Z,0.49301,0.039996,0,3.032146,512.526577,19.510156,21.511398
2021-08-13T10:11:44Z,0.493979,0.039932,0,3.020541,512.475604,19.466871,21.511398
2021-08-13T10:11:44Z,0.49511,0.040061,0,3.020559,512.480491,19.420914,21.507083
2021-08-13T10:11:45Z,0.494625,0.039932,0,3.028676,512.397838,19.385826,21.511398
2021-08-13T10:11:45Z,0.493575,0.039932,0,3.038822,512.444052,19.328654,21.515713
2021-08-13T10:11:45Z,0.495675,0.039996,0,3.04231,512.540441,19.281641,21.515713
2021-08-13T10:11:46Z,0.49511,0.039867,0,3.04528,512.493437,19.25429,21.511398
2021-08-13T10:11:46Z,0.495917,0.039673,0,3.048289,512.565203,19.185236,21.515713
2021-08-13T10:11:47Z,0.496725,0.039932,0,3.051567,512.605929,19.119622,21.515713
2021-08-13T10:11:47Z,0.497775,0.039932,0,3.047659,512.992016,19.089942,21.515713
2021-08-13T10:11:47Z,0.497048,0.039673,0,3.049711,512.875375,19.012016,21.515713
2021-08-13T10:11:47Z,0.498502,0.040126,0,3.056708,512.533686,18.935529,21.520028
2021-08-13T10:11:48Z,0.498421,0.039803,0,3.047636,512.718334,18.917082,21.520028
2021-08-13T10:11:48Z,0.498421,0.039544,0,3.048637,512.813509,18.847789,21.524342
2021-08-13T10:11:48Z,0.499713,0.039996,0,3.064302,512.620909,18.774758,21.515713
2021-08-13T10:11:49Z,0.499875,0.039932,0,3.064165,512.508529,18.730646,21.515713
2021-08-13T10:11:49Z,0.499875,0.039609,0,3.066109,512.635453,18.721432,21.520028
2021-08-13T10:11:49Z,0.499471,0.039803,0,3.068699,512.545772,18.619185,21.520028
2021-08-13T10:11:50Z,0.50149,0.039996,0,3.062915,512.424847,18.582847,21.520028
2021-08-13T10:11:50Z,0.502298,0.039867,0,3.065836,512.242135,18.52681,21.524342
2021-08-13T10:11:51Z,0.50213699999999994,0.039673,0,3.064826,512.154121,18.503364,21.524342
2021-08-13T10:11:51Z,0.502621,0.039867,0,3.062036,512.136192,18.411082,21.524342
2021-08-13T10:11:51Z,0.503429,0.039867,0,3.055868,511.986784,18.333063,21.524342
2021-08-13T10:11:52Z,0.504721,0.039544,0,3.060483,512.196371,18.288416,21.528657
2021-08-13T10:11:52Z,0.504883,0.040126,0,3.05995,512.164357,18.260264,21.528657
2021-08-13T10:11:52Z,0.505044,0.040126,0,3.078163,512.295953,18.183018,21.524342
2021-08-13T10:11:53Z,0.504802,0.039932,0,3.073158,512.407021,18.109779,21.528657
2021-08-13T10:11:53Z,0.505125,0.03948,0,3.071911,512.526269,18.057038,21.524342
2021-08-13T10:11:53Z,0.506902,0.039996,0,3.075536,512.386633,17.996163,21.528657
2021-08-13T10:11:54Z,0.505367,0.039867,0,3.06894,512.622236,17.932719,21.532972
2021-08-13T10:11:54Z,0.50666,0.039803,0,3.073027,512.438959,17.86954,21.528657
2021-08-13T10:11:55Z,0.508436,0.039932,0,3.076545,512.652774,17.796172,21.532972
2021-08-13T10:11:55Z,0.508436,0.039544,0,3.054209,512.530178,17.740219,21.532972
2021-08-13T10:11:55Z,0.510133,0.040126,0,3.017281,512.33518,17.680227,21.537287
2021-08-13T10:11:56Z,0.510617,0.039932,0,3.017281,512.382548,17.594408,21.532972
2021-08-13T10:11:56Z,0.510698,0.039415,0,3.020171,512.54816,17.548422,21.537287
2021-08-13T10:11:56Z,0.511183,0.039803,0,3.023077,512.561944,17.533267,21.537287
2021-08-13T10:11:56Z,0.50981,0.039867,0,3.032108,512.47593,17.463975,21.532972
2021-08-13T10:11:57Z,0.51094,0.039673,0,3.03628,512.590616,17.400796,21.537287
2021-08-13T10:11:57Z,0.51199,0.039932,0,3.046206,512.804174,17.337617,21.541602
2021-08-13T10:11:57Z,0.513848,0.040126,0,3.057032,512.766228,17.282776,21.541602
2021-08-13T10:11:58Z,0.512394,0.039932,0,3.05873,513.049586,17.272401,21.541602
2021-08-13T10:11:58Z,0.512636,0.039996,0,3.066851,512.79421,17.205146,21.541602
2021-08-13T10:11:58Z,0.512798,0.03948,0,3.076924,512.657056,17.139527,21.541602
2021-08-13T10:11:58Z,0.512475,0.039996,0,3.093402,512.755416,17.094454,21.545917
2021-08-13T10:11:59Z,0.514333,0.039996,0,3.089414,512.722325,17.064523,21.545917
2021-08-13T10:11:59Z,0.514252,0.039996,0,3.092281,512.532693,17.001344,21.545917
2021-08-13T10:11:59Z,0.515059,0.039803,0,3.08442,512.623082,16.948356,21.541602
2021-08-13T10:12:00Z,0.515059,0.040061,0,3.087501,512.543082,16.884581,21.545917
2021-08-13T10:12:00Z,0.516675,0.039996,0,3.093307,512.477062,16.828006,21.554547
2021-08-13T10:12:00Z,0.515625,0.039544,0,3.096518,512.352285,16.768603,21.545917
2021-08-13T10:12:00Z,0.516998,0.039932,0,3.107607,511.950308,16.681375,21.545917
2021-08-13T10:12:01Z,0.516836,0.039867,0,3.10843,512.186163,16.679337,21.545917
2021-08-13T10:12:01Z,0.518613,0.039544,0,3.103391,512.103851,16.614121,21.550232
2021-08-13T10:12:02Z,0.517806,0.039932,0,3.104134,512.299749,16.567463,21.550232
2021-08-13T10:12:02Z,0.518936,0.039415,0,3.105001,512.383825,16.481925,21.554547
2021-08-13T10:12:02Z,0.518129,0.039867,0,3.109337,512.456874,16.404205,21.550232
2021-08-13T10:12:02Z,0.519421,0.040061,0,3.114695,512.438615,16.362885,21.550232
2021-08-13T10:12:03Z,0.517644,0.039673,0,3.131715,512.385411,16.279886,21.554547
2021-08-13T10:12:03Z,0.519986,0.039932,0,3.123328,512.425566,16.279886,21.558862
2021-08-13T10:12:03Z,0.520148,0.039544,0,3.128841,512.389125,16.218745,21.554547
2021-08-13T10:12:04Z,0.521036,0.039996,0,3.125608,512.653321,16.155112,21.554547
2021-08-13T10:12:04Z,0.520794,0.040061,0,3.123325,512.615703,16.086486,21.554547
2021-08-13T10:12:04Z,0.522086,0.040061,0,3.11295,512.615703,16.016981,21.558862
2021-08-13T10:12:05Z,0.520875,0.039803,0,3.119504,512.615703,15.949727,21.563176
2021-08-13T10:12:05Z,0.522975,0.039996,0,3.120855,512.615703,15.896216,21.558862
2021-08-13T10:12:05Z,0.523702,0.039544,0,3.17341,512.615703,15.821332,21.563176
2021-08-13T10:12:06Z,0.524752,0.039996,0,3.172704,512.615703,15.758153,21.563176
2021-08-13T10:12:06Z,0.522652,0.039415,0,3.10523,512.615703,15.697012,21.563176
2021-08-13T10:12:06Z,0.523621,0.040126,0,3.105032,512.615703,15.642193,21.563176
2021-08-13T10:12:06Z,0.522894,0.039803,0,3.104833,512.615703,15.62772,21.567491
2021-08-13T10:12:07Z,0.524832,0.040061,0,3.145853,512.615703,15.564541,21.567491
2021-08-13T10:12:07Z,0.524832,0.039673,0,3.146516,512.615703,15.500967,21.567491
2021-08-13T10:12:07Z,0.527902,0.040061,0,3.148084,512.615703,15.470175,21.567491
2021-08-13T10:12:08Z,0.526609,0.039609,0,3.136113,511.863078,15.395003,21.571806
2021-08-13T10:12:08Z,0.525963,0.039867,0,3.121995,512.123076,15.295819,21.571806
2021-08-13T10:12:09Z,0.529517,0.040061,0,3.110656,511.925797,15.234382,21.571806
2021-08-13T10:12:09Z,0.527902,0.039544,0,3.14914,512.08797,15.138624,21.571806
2021-08-13T10:12:09Z,0.529194,0.039544,0,3.152451,512.172192,15.07486,21.571806
2021-08-13T10:12:10Z,0.530325,0.039932,0,3.143959,512.22258,14.994364,21.571806
2021-08-13T10:12:10Z,0.530486,0.039996,0,3.143326,511.957156,14.878841,21.571806
2021-08-13T10:12:10Z,0.528548,0.039609,0,3.144116,512.135963,14.834931,21.576121
2021-08-13T10:12:11Z,0.528871,0.039867,0,3.149849,512.255177,14.769714,21.571806
2021-08-13T10:12:11Z,0.530809,0.039803,0,3.143278,512.243677,14.712649,21.576121
2021-08-13T10:12:11Z,0.530809,0.039932,0,3.149587,512.234393,14.645395,21.571806
2021-08-13T10:12:12Z,0.532102,0.039609,0,3.164463,512.297737,14.580178,21.576121
2021-08-13T10:12:12Z,0.533313,0.039738,0,3.159356,512.283507,14.476623,21.580436
2021-08-13T10:12:13Z,0.53509,0.04019,0,3.156241,512.239391,14.3723,21.580436
2021-08-13T10:12:13Z,0.535252,0.039738,0,3.158047,512.239391,14.335216,21.580436
2021-08-13T10:12:13Z,0.535413,0.039932,0,3.217392,512.239391,14.188879,21.580436
2021-08-13T10:12:14Z,0.536221,0.039932,0,3.235073,512.239391,14.123662,21.580436
2021-08-13T10:12:14Z,0.537028,0.039673,0,3.242101,512.239391,14.060483,21.584751
2021-08-13T10:12:15Z,0.538725,0.039996,0,3.197166,512.391626,14.00215,21.580436
2021-08-13T10:12:15Z,0.537998,0.039673,0,3.192797,512.698409,13.91986,21.584751
2021-08-13T10:12:16Z,0.539451,0.039867,0,3.180049,512.816443,13.852606,21.589066
2021-08-13T10:12:16Z,0.540663,0.039544,0,3.184822,512.942364,13.775161,21.589066
2021-08-13T10:12:16Z,0.540582,0.039738,0,3.192231,512.992016,13.713901,21.589066
2021-08-13T10:12:16Z,0.541713,0.039932,0,3.175115,512.886813,13.613474,21.589066
2021-08-13T10:12:17Z,0.540905,0.039867,0,3.194155,513.436318,13.587997,21.589066
2021-08-13T10:12:17Z,0.542198,0.039996,0,3.180862,513.426229,13.592254,21.589066
2021-08-13T10:12:17Z,0.541067,0.03948,0,3.222324,512.997016,13.414009,21.597696
2021-08-13T10:12:17Z,0.542763,0.039932,0,3.172179,512.992016,13.406279,21.593381
2021-08-13T10:12:18Z,0.543086,0.039867,0,3.206803,512.786052,13.345139,21.589066
2021-08-13T10:12:18Z,0.545348,0.039609,0,3.222684,512.849669,13.277884,21.593381
2021-08-13T10:12:18Z,0.545024,0.039803,0,3.230609,513.027617,13.218782,21.597696
2021-08-13T10:12:19Z,0.544055,0.039803,0,3.230905,512.923391,13.214706,21.593381
2021-08-13T10:12:19Z,0.545994,0.039673,0,3.267884,512.784866,13.111038,21.593381
2021-08-13T10:12:19Z,0.54769,0.039867,0,3.262893,512.615703,13.027208,21.597696
2021-08-13T10:12:20Z,0.547528,0.039544,0,3.257826,512.615703,12.959953,21.60201
2021-08-13T10:12:20Z,0.548821,0.039996,0,3.273816,512.615703,12.886585,21.60201
2021-08-13T10:12:20Z,0.549467,0.039803,0,3.277008,512.615703,12.821368,21.597696
2021-08-13T10:12:20Z,0.549548,0.03948,0,3.2802,512.615703,12.821368,21.60201
2021-08-13T10:12:21Z,0.550921,0.039932,0,3.276543,512.224031,12.762266,21.597696
2021-08-13T10:12:21Z,0.549144,0.03948,0,3.260034,512.327935,12.697049,21.60201
2021-08-13T10:12:21Z,0.551405,0.039932,0,3.280735,512.579661,12.63387,21.60201
2021-08-13T10:12:21Z,0.552697,0.039803,0,3.271723,512.685387,12.63387,21.60201
2021-08-13T10:12:22Z,0.553344,0.039803,0,3.281629,512.642478,12.57273,21.60201
2021-08-13T10:12:22Z,0.55504,0.039544,0,3.278113,512.615703,12.52908,21.606325
2021-08-13T10:12:22Z,0.556413,0.039803,0,3.252044,512.839396,12.42685,21.606325
2021-08-13T10:12:23Z,0.556009,0.03935,0,3.26362,512.798484,12.381389,21.606325
2021-08-13T10:12:23Z,0.556897,0.039932,0,3.298468,512.615703,12.345485,21.606325
2021-08-13T10:12:24Z,0.560047,0.039996,0,3.281629,512.660358,12.251706,21.606325
2021-08-13T10:12:24Z,0.56239,0.039609,0,3.298944,512.615703,12.224151,21.606325
2021-08-13T10:12:24Z,0.560936,0.039544,0,3.30278,512.56735,12.115536,21.606325
2021-08-13T10:12:25Z,0.562713,0.039609,0.0641,3.312218,512.643849,12.085093,21.61064
2021-08-13T10:12:25Z,0.563601,0.039609,0,3.306549,512.561661,12.058801,21.61064
2021-08-13T10:12:26Z,0.566913,0.039738,0.093216,3.319166,512.574099,11.926496,21.614955
2021-08-13T10:12:26Z,0.566105,0.039609,0.290667,3.356467,512.615703,11.733066,21.614955
2021-08-13T10:12:26Z,0.565782,0.039544,0.290667,3.356467,512.615703,11.663773,21.61064
2021-08-13T10:12:27Z,0.564893,0.039673,0.366176,3.359789,512.615703,11.610734,21.614955
2021-08-13T10:12:27Z,0.565217,0.039609,0.399658,3.36311,512.615703,11.568251,21.61064
2021-08-13T10:12:28Z,0.565863,0.039415,0.43173,3.339197,512.615703,11.455273,21.614955
2021-08-13T10:12:28Z,0.566186,0.039803,0.445307,3.340414,512.615703,11.413506,21.61927
2021-08-13T10:12:29Z,0.565782,0.039544,0.445307,3.318771,512.615703,11.267287,21.61927
2021-08-13T10:12:29Z,0.566347,0.039544,0.445307,3.301749,512.187386,11.152236,21.61927
2021-08-13T10:12:29Z,0.565297,0.039867,0.445307,3.294445,512.117552,11.084976,21.61927
2021-08-13T10:12:30Z,0.56764,0.039996,0.445307,3.316899,512.290778,11.01976,21.623585
2021-08-13T10:12:30Z,0.564328,0.039673,0.449815,3.285252,512.040781,11.017722,21.623585
2021-08-13T10:12:30Z,0.56554,0.039738,0.449815,3.27437,512.012558,10.950467,21.623585
2021-08-13T10:12:31Z,0.564974,0.039609,0.465064,3.2798,512.827806,10.893402,21.61927
2021-08-13T10:12:31Z,0.567801,0.03948,0.466748,3.277751,512.864297,10.756855,21.623585
2021-08-13T10:12:31Z,0.566347,0.039932,0.466748,3.275701,512.900788,10.754817,21.623585
2021-08-13T10:12:32Z,0.568609,0.039673,0.466748,3.273652,512.937279,10.693677,21.6279
2021-08-13T10:12:32Z,0.566993,0.040061,0.466748,3.270897,521.270891,10.662138,21.623585
2021-08-13T10:12:32Z,0.565136,0.039544,0.458944,3.231791,521.647204,10.593745,21.623585
2021-08-13T10:12:33Z,0.56659,0.039867,0.445811,3.213885,521.647204,10.504577,21.6279
2021-08-13T10:12:33Z,0.566267,0.039544,0.44131,3.190885,527.346168,10.420582,21.623585
2021-08-13T10:12:33Z,0.567963,0.039932,0.439213,3.182454,530.678704,10.320719,21.6279
2021-08-13T10:12:34Z,0.567317,0.039415,0.442142,3.184527,530.678704,10.274716,21.6279
2021-08-13T10:12:34Z,0.566913,0.03948,0.44281,3.18055,510.816543,10.235122,21.6279
2021-08-13T10:12:34Z,0.56667,0.039609,0.430689,3.178915,530.678704,10.19083,21.632215
2021-08-13T10:12:35Z,0.566186,0.040061,0.449296,3.185212,485.0179,10.112841,21.632215
2021-08-13T10:12:35Z,0.56877,0.03948,0.450788,3.209209,481.247964,10.047625,21.632215
2021-08-13T10:12:35Z,0.568124,0.040126,0.450788,3.209209,481.247964,10.047625,21.6279
2021-08-13T10:12:35Z,0.566509,0.039609,0.450788,3.186789,476.489701,9.999719,21.6279
2021-08-13T10:12:36Z,0.568043,0.039544,0.450788,3.187877,543.903401,9.984446,21.632215
2021-08-13T10:12:36Z,0.568124,0.039609,0.450788,3.187041,547.113258,9.937172,21.632215
2021-08-13T10:12:36Z,0.56659,0.039932,0.450788,3.173891,610.231172,9.934253,21.632215
2021-08-13T10:12:37Z,0.567559,0.03948,0.47663,3.173652,708.294513,9.898297,21.63653
2021-08-13T10:12:37Z,0.567801,0.040061,0.483905,3.170824,804.408112,9.832567,21.63653
2021-08-13T10:12:38Z,0.566913,0.03948,0.487253,3.138329,861.58285,9.791259,21.632215
2021-08-13T10:12:38Z,0.566832,0.039932,0.488621,3.120109,960.180518,9.704087,21.632215
2021-08-13T10:12:38Z,0.567236,0.039609,0.488621,3.111901,968.706481,9.610103,21.6279
2021-08-13T10:12:38Z,0.566267,0.039932,0.488621,3.108153,1013.863984,9.58907,21.63653
2021-08-13T10:12:39Z,0.566913,0.039867,0.478658,3.104782,1013.863984,9.523854,21.63653
2021-08-13T10:12:39Z,0.567155,0.03948,0.479007,3.130961,1013.863984,9.523854,21.63653
2021-08-13T10:12:39Z,0.566186,0.039996,0.478524,3.130227,1059.774112,9.470865,21.632215
2021-08-13T10:12:39Z,0.566993,0.039867,0.479491,3.131695,1059.774112,9.411217,21.63653
2021-08-13T10:12:40Z,0.566832,0.039544,0.479007,3.130961,1059.774112,9.403611,21.632215
2021-08-13T10:12:40Z,0.56659,0.039932,0.479365,3.112667,1068.805613,9.34853,21.640844
2021-08-13T10:12:41Z,0.567801,0.039415,0.479225,3.09935,1068.805613,9.338394,21.632215
2021-08-13T10:12:41Z,0.565459,0.039544,0.469393,3.085344,1068.805613,9.267345,21.640844
2021-08-13T10:12:41Z,0.565297,0.039609,0.461164,3.098142,1068.805613,9.199809,21.63653
2021-08-13T10:12:42Z,0.566913,0.039932,0.479249,3.083636,1115.134018,9.134592,21.63653
2021-08-13T10:12:42Z,0.563117,0.039544,0.474306,3.058016,1124.499866,9.079566,21.640844
2021-08-13T10:12:42Z,0.564974,0.039544,0.470515,3.059533,1169.4136,9.010273,21.640844
2021-08-13T10:12:43Z,0.564328,0.039932,0.468669,3.065814,1182.383978,8.981948,21.63653
2021-08-13T10:12:43Z,0.563843,0.039803,0.466351,3.045319,1204.808387,8.938942,21.640844
2021-08-13T10:12:43Z,0.561744,0.039996,0.463524,3.044352,1262.171933,8.938942,21.63653
2021-08-13T10:12:44Z,0.561501,0.039932,0.464152,3.068633,1307.01144,8.877802,21.63653
2021-08-13T10:12:44Z,0.560451,0.039673,0.479143,3.0532,1361.576756,8.814623,21.640844
2021-08-13T10:12:44Z,0.55932,0.039544,0.489222,3.0628320000000002,1361.953068,8.763154,21.645159
2021-08-13T10:12:45Z,0.559401,0.039867,0.494176,3.049221,1416.142072,8.745331,21.640844
2021-08-13T10:12:45Z,0.557705,0.039544,0.507755,3.02532,1416.142072,8.680114,21.645159
2021-08-13T10:12:45Z,0.558109,0.039673,0.501929,3.023467,1502.339549,8.62305,21.649474
2021-08-13T10:12:46Z,0.557705,0.039867,0.486122,3.040323,1517.370141,8.576077,21.640844
2021-08-13T10:12:46Z,0.558351,0.039932,0.497785,3.0216,1517.370141,8.555795,21.653789
2021-08-13T10:12:46Z,0.558674,0.039609,0.501898,3.014387,1607.685146,8.553757,21.649474
2021-08-13T10:12:47Z,0.558594,0.039996,0.503053,3.018418,1607.685146,8.496692,21.649474
2021-08-13T10:12:47Z,0.558109,0.039932,0.506576,3.008208,1671.281963,8.431476,21.653789
2021-08-13T10:12:47Z,0.556897,0.039673,0.506753,3.008647,1671.281963,8.431476,21.653789
2021-08-13T10:12:48Z,0.557947,0.039738,0.507755,3.006308,1671.658275,8.370335,21.653789
2021-08-13T10:12:48Z,0.555686,0.039544,0.500029,3.003179,1698.376464,8.364221,21.653789
2021-08-13T10:12:48Z,0.556736,0.039867,0.500029,2.991522,1698.376464,8.294929,21.649474
2021-08-13T10:12:49Z,0.557947,0.039867,0.500029,2.991024,1761.596968,8.294929,21.653789
2021-08-13T10:12:49Z,0.556413,0.039803,0.498392,3.001099,1761.596968,8.244217,21.653789
2021-08-13T10:12:49Z,0.555847,0.039996,0.50215,2.990368,1819.648306,8.193806,21.658104
2021-08-13T10:12:50Z,0.553263,0.039544,0.499246,2.974739,1825.787803,8.203697,21.653789
2021-08-13T10:12:50Z,0.555121,0.039867,0.50644,2.966712,1903.246659,8.116189,21.653789
2021-08-13T10:12:50Z,0.554474,0.039932,0.510079,2.953479,1927.550791,8.095203,21.658104
