date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T01:25:58Z,0.600512,0.039803,0.534076,3.390544,402.316166,11.676002,21.481194
2021-08-13T01:25:58Z,0.60027,0.039867,0.525646,3.420104,402.32671,11.665498,21.485508
2021-08-13T01:25:59Z,0.605035,0.039932,0.478428,3.394374,402.465606,11.614861,21.481194
2021-08-13T01:25:59Z,0.605601,0.04019,0.552239,3.394086,402.679143,11.547606,21.489823
2021-08-13T01:25:59Z,0.60657,0.039867,0.56117,3.369932,402.605687,11.48239,21.489823
2021-08-13T01:26:00Z,0.604147,0.039738,0.564666,3.369417,402.766441,11.423287,21.489823
2021-08-13T01:26:00Z,0.605278,0.039803,0.565892,3.367896,402.804724,11.421249,21.489823
2021-08-13T01:26:01Z,0.608993,0.039932,0.565892,3.344801,402.377075,11.358707,21.494138
2021-08-13T01:26:01Z,0.611497,0.04019,0.565892,3.344801,402.562336,11.311739,21.498453
2021-08-13T01:26:01Z,0.613758,0.039738,0.565515,3.336294,402.493696,11.255417,21.498453
2021-08-13T01:26:01Z,0.612628,0.039996,0.565892,3.328699,402.499359,11.230577,21.498453
2021-08-13T01:26:02Z,0.613354,0.040061,0.544754,3.300207,402.1715,11.221523,21.498453
2021-08-13T01:26:02Z,0.613758,0.039738,0.54428,3.29538,402.154715,11.158345,21.498453
2021-08-13T01:26:02Z,0.614162,0.039738,0.565892,3.298568,402.212442,11.158345,21.498453
2021-08-13T01:26:03Z,0.614485,0.039738,0.541548,3.294191,402.209043,11.097204,21.502768
2021-08-13T01:26:03Z,0.611416,0.039738,0.571846,3.289076,402.190335,11.099903,21.502768
2021-08-13T01:26:03Z,0.614566,0.040126,0.598386,3.291778,439.741395,11.009615,21.498453
2021-08-13T01:26:03Z,0.614889,0.039867,0.602007,3.28807,442.346279,10.98896,21.502768
2021-08-13T01:26:04Z,0.614001,0.04032,0.614005,3.322938,476.113388,10.966771,21.507083
2021-08-13T01:26:04Z,0.61287,0.040836,0.614005,3.324289,476.489701,10.899516,21.507083
2021-08-13T01:26:05Z,0.60867,0.040643,0.614005,3.318443,512.169989,10.899516,21.502768
2021-08-13T01:26:05Z,0.609478,0.040643,0.61156,3.318153,512.615703,10.801477,21.507083
2021-08-13T01:26:05Z,0.609478,0.040966,0.604791,3.318904,536.007125,10.765007,21.507083
2021-08-13T01:26:06Z,0.61392,0.04103,0.599304,3.328404,562.166471,10.708061,21.507083
2021-08-13T01:26:06Z,0.61392,0.041095,0.594799,3.32326,582.620842,10.705905,21.507083
2021-08-13T01:26:06Z,0.610285,0.041224,0.601759,3.307028,595.028146,10.644764,21.511398
2021-08-13T01:26:07Z,0.615131,0.041418,0.594322,3.304188,620.746195,10.59758,21.515713
2021-08-13T01:26:07Z,0.615374,0.041418,0.600401,3.298067,630.777835,10.573433,21.511398
2021-08-13T01:26:07Z,0.616101,0.041483,0.606815,3.299946,654.485524,10.567319,21.511398
2021-08-13T01:26:08Z,0.611981,0.041289,0.626006,3.270905,676.311651,10.518407,21.511398
2021-08-13T01:26:08Z,0.615374,0.041224,0.626006,3.309936,676.687963,10.45529,21.511398
2021-08-13T01:26:08Z,0.614001,0.041289,0.626006,3.303929,703.02984,10.404306,21.511398
2021-08-13T01:26:09Z,0.61812,0.041353,0.626006,3.316046,703.02984,10.390012,21.511398
2021-08-13T01:26:09Z,0.618362,0.041612,0.614449,3.298983,739.908467,10.323468,21.507083
2021-08-13T01:26:09Z,0.615374,0.04116,0.622637,3.296171,740.28478,10.318681,21.515713
2021-08-13T01:26:10Z,0.618443,0.041483,0.628907,3.278905,767.379281,10.253464,21.520028
2021-08-13T01:26:10Z,0.620381,0.041289,0.633767,3.277546,767.755594,10.200991,21.515713
2021-08-13T01:26:10Z,0.620381,0.041676,0.632717,3.275218,767.755594,10.18621,21.515713
2021-08-13T01:26:10Z,0.621593,0.041289,0.637016,3.2827,806.218695,10.18621,21.520028
2021-08-13T01:26:11Z,0.620301,0.041547,0.637016,3.277505,812.536784,10.125069,21.515713
2021-08-13T01:26:11Z,0.619897,0.041353,0.637016,3.2807,812.536784,10.125069,21.520028
2021-08-13T01:26:11Z,0.62022,0.041676,0.637016,3.276196,828.140679,10.09675,21.515713
2021-08-13T01:26:11Z,0.620381,0.041483,0.637016,3.276537,830.963185,10.07328,21.520028
2021-08-13T01:26:12Z,0.621916,0.041741,0,3.258649,859.57585,9.996674,21.524342
2021-08-13T01:26:12Z,0.620462,0.041483,0,3.200182,903.980727,9.994636,21.520028
2021-08-13T01:26:12Z,0.61707,0.041418,0,3.200182,904.35704,9.992598,21.520028
2021-08-13T01:26:13Z,0.622239,0.041612,0,3.200182,928.236757,9.92942,21.520028
2021-08-13T01:26:13Z,0.623531,0.041612,0,3.200182,928.236757,9.907719,21.524342
2021-08-13T01:26:13Z,0.622562,0.041289,0,3.200182,928.236757,9.907719,21.524342
2021-08-13T01:26:13Z,0.623693,0.041676,0.633579,3.250373,999.222006,9.80599,21.520028
2021-08-13T01:26:14Z,0.624339,0.041612,0.575981,3.250064,1013.111359,9.803062,21.520028
2021-08-13T01:26:14Z,0.619977,0.041224,0.684177,3.253168,1013.487672,9.801024,21.524342
2021-08-13T01:26:15Z,0.624016,0.041741,0.696083,3.239749,1068.805613,9.735808,21.528657
2021-08-13T01:26:15Z,0.621351,0.041418,0.679763,3.210224,1068.805613,9.670591,21.528657
2021-08-13T01:26:15Z,0.627004,0.041741,0.688983,3.199908,1113.963116,9.605375,21.520028
2021-08-13T01:26:15Z,0.6266,0.041353,0.677357,3.204421,1113.963116,9.603337,21.528657
2021-08-13T01:26:16Z,0.6245,0.041676,0.682655,3.199582,1113.963116,9.601299,21.524342
2021-08-13T01:26:16Z,0.623208,0.041289,0.680386,3.192884,1142.562867,9.540158,21.528657
2021-08-13T01:26:16Z,0.626924,0.041741,0.676836,3.202272,1142.93918,9.474941,21.528657
2021-08-13T01:26:17Z,0.6287,0.041741,0.676791,3.206794,1178.68887,9.417877,21.532972
2021-08-13T01:26:17Z,0.626762,0.041483,0.675319,3.191227,1178.68887,9.417877,21.528657
2021-08-13T01:26:17Z,0.627166,0.04187,0.674062,3.20262,1178.68887,9.348584,21.528657
2021-08-13T01:26:18Z,0.629347,0.041741,0.66154,3.192508,1178.68887,9.348584,21.532972
2021-08-13T01:26:18Z,0.626924,0.041418,0.674877,3.201525,1178.68887,9.348584,21.532972
2021-08-13T01:26:18Z,0.628216,0.041806,0.660972,3.223859,1196.751871,9.285224,21.532972
2021-08-13T01:26:19Z,0.627247,0.041806,0.683346,3.218322,1196.03074,9.29132,21.537287
2021-08-13T01:26:19Z,0.62652,0.041224,0.710591,3.198487,1196.751871,9.277254,21.532972
2021-08-13T01:26:19Z,0.626439,0.041741,0.715972,3.215708,1201.728604,9.24434,21.532972
2021-08-13T01:26:20Z,0.625147,0.041289,0.721743,3.17454,1241.898523,9.180175,21.537287
2021-08-13T01:26:20Z,0.625227,0.041806,0.721743,3.167505,1257.454582,9.14866,21.537287
2021-08-13T01:26:20Z,0.625066,0.041418,0.721743,3.159851,1269.749182,9.14682,21.541602
2021-08-13T01:26:21Z,0.627974,0.041483,0.721743,3.157056,1270.132813,9.083642,21.537287
2021-08-13T01:26:21Z,0.625066,0.041289,0.721743,3.154001,1270.132813,9.074228,21.537287
2021-08-13T01:26:22Z,0.62547,0.041741,0.699516,3.200655,1270.132813,9.032833,21.545917
2021-08-13T01:26:22Z,0.62345,0.041418,0.691164,3.160086,1270.132813,8.953209,21.541602
2021-08-13T01:26:22Z,0.624581,0.041547,0.679508,3.182104,1264.582203,8.91041,21.545917
2021-08-13T01:26:23Z,0.624016,0.041806,0.688621,3.14517,1266.971787,8.892068,21.545917
2021-08-13T01:26:23Z,0.624339,0.04187,0.673923,3.205792,1260.896467,8.874774,21.550232
2021-08-13T01:26:24Z,0.624339,0.041483,0.698098,3.098571,1269.932703,8.830927,21.545917
2021-08-13T01:26:24Z,0.623774,0.041806,0.696819,3.094528,1269.931375,8.76462,21.550232
2021-08-13T01:26:25Z,0.621916,0.041418,0.707631,3.08227,1266.130374,8.702532,21.545917
2021-08-13T01:26:25Z,0.622804,0.04187,0.714422,3.050094,1260.940036,8.667236,21.554547
2021-08-13T01:26:26Z,0.621351,0.041741,0.717967,3.044127,1256.994793,8.568023,21.554547
2021-08-13T01:26:26Z,0.62127,0.041741,0.735357,3.038549,1249.042206,8.56617,21.550232
2021-08-13T01:26:26Z,0.620543,0.041289,0.737506,3.009429,1242.244333,8.52079,21.558862
2021-08-13T01:26:27Z,0.620058,0.041741,0.737506,3.011211,1226.356438,8.441666,21.554547
2021-08-13T01:26:27Z,0.618443,0.041353,0.733527,3.045068,1217.514505,8.441666,21.558862
2021-08-13T01:26:28Z,0.618685,0.041806,0.737506,3.025866,1203.032869,8.376449,21.563176
2021-08-13T01:26:28Z,0.619977,0.041418,0.728792,3.019827,1196.375558,8.376449,21.558862
2021-08-13T01:26:29Z,0.621189,0.041741,0.708569,3.021934,1178.68887,8.309195,21.567491
2021-08-13T01:26:29Z,0.616585,0.041224,0.705839,3.025015,1178.312557,8.260375,21.567491
2021-08-13T01:26:29Z,0.618443,0.041806,0.695738,3.008424,1169.281056,8.198139,21.567491
2021-08-13T01:26:30Z,0.615616,0.041353,0.695738,2.999478,1169.281056,8.178761,21.571806
2021-08-13T01:26:30Z,0.617635,0.041676,0.695738,3.01713,1160.289875,8.178761,21.567491
2021-08-13T01:26:31Z,0.616747,0.041806,0.706322,2.979697,1160.249556,8.115583,21.567491
2021-08-13T01:26:31Z,0.615212,0.041289,0.708852,2.977831,1147.660131,8.109469,21.571806
2021-08-13T01:26:31Z,0.615374,0.041676,0.718276,2.963596,1142.562867,8.047759,21.576121
2021-08-13T01:26:32Z,0.613839,0.041418,0.730775,2.946183,1140.182168,8.029123,21.571806
2021-08-13T01:26:32Z,0.614162,0.041806,0.742583,2.958268,1119.52876,7.983112,21.576121
2021-08-13T01:26:33Z,0.614647,0.041353,0.748358,2.928163,1108.355057,7.983112,21.580436
2021-08-13T01:26:33Z,0.611739,0.041806,0.748358,2.923249,1104.44507,7.937625,21.576121
2021-08-13T01:26:34Z,0.613112,0.041741,0.737058,2.904654,1087.669484,7.856903,21.576121
2021-08-13T01:26:34Z,0.614162,0.041741,0.718125,2.894196,1069.266165,7.790275,21.580436
2021-08-13T01:26:35Z,0.612628,0.041676,0.716153,2.926467,1068.052988,7.740982,21.580436
2021-08-13T01:26:35Z,0.612385,0.041741,0.715763,2.897487,1060.150425,7.722245,21.580436
2021-08-13T01:26:36Z,0.610851,0.041741,0.705825,2.886126,1051.118924,7.650915,21.584751
2021-08-13T01:26:36Z,0.608589,0.041741,0.707269,2.884843,1050.742612,7.601168,21.589066
2021-08-13T01:26:36Z,0.608912,0.041741,0.712633,2.893275,1041.711111,7.579584,21.584751
2021-08-13T01:26:37Z,0.606812,0.041806,0.710681,2.899084,1041.711111,7.522519,21.584751
2021-08-13T01:26:37Z,0.606974,0.041612,0.716089,2.893041,1031.926985,7.522519,21.589066
2021-08-13T01:26:38Z,0.60762,0.041676,0.71203,2.882445,1031.926985,7.463417,21.589066
2021-08-13T01:26:38Z,0.606328,0.041676,0.711115,2.884111,1022.14286,7.403856,21.589066
2021-08-13T01:26:38Z,0.603905,0.041676,0.70997,2.863373,1022.14286,7.394124,21.589066
2021-08-13T01:26:39Z,0.603824,0.041547,0.710266,2.858484,1006.920649,7.332984,21.593381
2021-08-13T01:26:39Z,0.602612,0.041612,0.709207,2.84827,1004.079859,7.332984,21.597696
2021-08-13T01:26:40Z,0.600835,0.041612,0.707182,2.838233,995.424671,7.324832,21.593381
2021-08-13T01:26:40Z,0.60027,0.041806,0.704663,2.837373,986.984401,7.261653,21.60201
2021-08-13T01:26:41Z,0.598493,0.041612,0.706164,2.82162,977.911232,7.204589,21.60201
2021-08-13T01:26:41Z,0.597928,0.041741,0.694544,2.823053,963.473191,7.135296,21.60201
2021-08-13T01:26:42Z,0.597201,0.041612,0.669806,2.813113,950.267168,7.135296,21.60201
2021-08-13T01:26:42Z,0.596312,0.041676,0.672095,2.804606,940.859355,7.135296,21.597696
2021-08-13T01:26:42Z,0.596232,0.041547,0.679834,2.8203,922.043729,7.068041,21.60201
2021-08-13T01:26:43Z,0.597524,0.041676,0.674448,2.813577,922.043729,7.022983,21.60201
2021-08-13T01:26:43Z,0.595101,0.041741,0.675545,2.822007,920.914791,7.000787,21.60201
2021-08-13T01:26:43Z,0.593566,0.041676,0.678515,2.832578,912.635915,6.998749,21.60201
2021-08-13T01:26:44Z,0.595343,0.041676,0.689568,2.822007,912.635915,6.93557,21.606325
2021-08-13T01:26:44Z,0.591305,0.041676,0.687907,2.820312,903.980727,6.93557,21.60201
2021-08-13T01:26:45Z,0.592193,0.041806,0.693958,2.818372,903.980727,6.93557,21.60201
2021-08-13T01:26:45Z,0.59082,0.041612,0.684593,2.828368,894.268443,6.894217,21.606325
2021-08-13T01:26:46Z,0.589932,0.04187,0.671995,2.792885,878.628004,6.842915,21.606325
2021-08-13T01:26:46Z,0.589528,0.041741,0.670622,2.799867,871.166275,6.817365,21.61064
2021-08-13T01:26:47Z,0.586943,0.041612,0.670775,2.775112,860.899146,6.778441,21.606325
2021-08-13T01:26:47Z,0.587266,0.041612,0.671817,2.758148,848.841461,6.756224,21.61064
2021-08-13T01:26:47Z,0.58557,0.041612,0.666105,2.753425,840.760224,6.756224,21.606325
2021-08-13T01:26:48Z,0.586136,0.04187,0.658208,2.750867,831.911392,6.756224,21.61064
2021-08-13T01:26:48Z,0.584924,0.041806,0.655913,2.746183,830.223473,6.691008,21.61064
2021-08-13T01:26:48Z,0.586216,0.041612,0.656144,2.737399,830.223473,6.676742,21.614955
2021-08-13T01:26:48Z,0.584278,0.041676,0.652778,2.742163,821.568285,6.676742,21.61927
2021-08-13T01:26:49Z,0.584197,0.041741,0.651631,2.73934,821.191972,6.636547,21.61064
2021-08-13T01:26:49Z,0.583632,0.041806,0.649602,2.737778,821.191972,6.626513,21.614955
2021-08-13T01:26:49Z,0.582743,0.041741,0.657171,2.748795,804.257909,6.624,21.614955
2021-08-13T01:26:50Z,0.58242,0.041741,0.647538,2.745694,803.505284,6.578954,21.61927
2021-08-13T01:26:50Z,0.582259,0.041676,0.651458,2.749516,797.072955,6.567616,21.61927
2021-08-13T01:26:51Z,0.580159,0.041676,0.645245,2.74567,789.04538,6.546309,21.61927
2021-08-13T01:26:51Z,0.580563,0.041741,0.643802,2.748099,781.251237,6.517576,21.614955
2021-08-13T01:26:51Z,0.58032,0.041741,0.636558,2.740228,776.787095,6.458519,21.61927
2021-08-13T01:26:51Z,0.580482,0.04187,0.637321,2.744908,776.787095,6.445859,21.61927
2021-08-13T01:26:52Z,0.577816,0.041806,0.631035,2.738581,761.771736,6.421989,21.614955
2021-08-13T01:26:52Z,0.578059,0.041741,0.634063,2.734546,758.724093,6.403687,21.61927
2021-08-13T01:26:52Z,0.577736,0.041676,0.624327,2.720504,758.347781,6.362887,21.623585
2021-08-13T01:26:53Z,0.577251,0.041806,0.633598,2.739564,749.692593,6.358811,21.623585
2021-08-13T01:26:53Z,0.576847,0.041547,0.638416,2.721935,749.31628,6.358811,21.61927
2021-08-13T01:26:53Z,0.57717,0.041741,0.641453,2.70759,732.329221,6.358811,21.61927
2021-08-13T01:26:53Z,0.576686,0.041741,0.643571,2.707611,730.500654,6.299708,21.61927
2021-08-13T01:26:54Z,0.576847,0.041612,0.64978,2.704178,730.500654,6.303299,21.623585
2021-08-13T01:26:54Z,0.574424,0.041676,0.645335,2.690294,715.001282,6.299708,21.61927
2021-08-13T01:26:55Z,0.574343,0.041806,0.638688,2.689762,712.061341,6.253192,21.614955
2021-08-13T01:26:55Z,0.573697,0.041935,0.637989,2.699238,702.653527,6.232454,21.623585
2021-08-13T01:26:55Z,0.573778,0.041806,0.62813,2.696378,702.653527,6.17403,21.623585
2021-08-13T01:26:56Z,0.57289,0.041741,0.629466,2.697938,695.818229,6.185715,21.623585
2021-08-13T01:26:56Z,0.571436,0.04187,0.598926,2.699609,693.998339,6.11176,21.623585
2021-08-13T01:26:57Z,0.571274,0.041676,0.588994,2.692604,680.653587,6.093868,21.623585
2021-08-13T01:26:57Z,0.570466,0.041612,0.592148,2.688475,675.935338,6.093868,21.61927
2021-08-13T01:26:58Z,0.569093,0.041806,0.598745,2.686944,667.28015,6.028652,21.61927
2021-08-13T01:26:58Z,0.568124,0.041806,0.590095,2.690872,667.28015,6.028652,21.623585
2021-08-13T01:26:58Z,0.568447,0.041676,0.583817,2.678338,656.302576,5.982243,21.61927
2021-08-13T01:26:58Z,0.568124,0.041676,0.581203,2.690988,653.807776,5.970247,21.61927
2021-08-13T01:26:59Z,0.56772,0.041741,0.577035,2.686572,640.736282,5.92753,21.61927
2021-08-13T01:26:59Z,0.566913,0.041741,0.577035,2.678002,633.530082,5.906371,21.623585
2021-08-13T01:27:00Z,0.568367,0.041741,0.577035,2.671031,625.857164,5.902295,21.614955
2021-08-13T01:27:00Z,0.567074,0.041935,0.577035,2.675868,625.853037,5.902295,21.614955
2021-08-13T01:27:00Z,0.566024,0.041741,0.578115,2.673687,613.091147,5.902295,21.61927
2021-08-13T01:27:00Z,0.566105,0.041806,0.583661,2.672459,612.714834,5.841154,21.61927
2021-08-13T01:27:01Z,0.566993,0.041741,0.595456,2.655926,612.338522,5.839116,21.614955
2021-08-13T01:27:01Z,0.56554,0.041806,0.60744,2.660084,603.307021,5.839116,21.61927
2021-08-13T01:27:01Z,0.563359,0.041741,0.609584,2.654664,603.307021,5.839116,21.623585
2021-08-13T01:27:02Z,0.564813,0.041806,0.609584,2.662385,603.307021,5.802728,21.614955
2021-08-13T01:27:02Z,0.565459,0.041806,0.609584,2.687441,603.307021,5.78307,21.61927
2021-08-13T01:27:02Z,0.56449,0.041741,0.609584,2.687035,603.307021,5.751037,21.61927
2021-08-13T01:27:03Z,0.562228,0.041741,0.609584,2.669379,596.951678,5.728431,21.61927
2021-08-13T01:27:03Z,0.564086,0.041806,0.609584,2.683783,595.028146,5.710721,21.61927
2021-08-13T01:27:03Z,0.563117,0.04187,0.606931,2.683361,590.891614,5.710721,21.614955
2021-08-13T01:27:03Z,0.561905,0.04187,0.609584,2.689622,585.996645,5.710721,21.61927
2021-08-13T01:27:04Z,0.56142,0.04187,0.603436,2.657253,585.996645,5.710721,21.623585
2021-08-13T01:27:04Z,0.560451,0.04187,0.600252,2.654291,579.975645,5.708683,21.61927
2021-08-13T01:27:04Z,0.561663,0.041806,0.600801,2.657253,580.566993,5.690778,21.623585
2021-08-13T01:27:05Z,0.560451,0.041806,0.568265,2.647807,576.965145,5.65412,21.61927
2021-08-13T01:27:05Z,0.560694,0.041935,0.563644,2.652292,571.135437,5.641686,21.61927
2021-08-13T01:27:05Z,0.558836,0.041676,0.564819,2.622556,568.309957,5.631238,21.61927
2021-08-13T01:27:06Z,0.560209,0.04187,0.562498,2.619012,566.720322,5.624877,21.61927
2021-08-13T01:27:06Z,0.558997,0.041741,0.573743,2.617997,559.582401,5.585148,21.614955
2021-08-13T01:27:06Z,0.55932,0.041612,0.576721,2.627642,558.525831,5.572136,21.614955
2021-08-13T01:27:07Z,0.556494,0.041483,0.579224,2.61332,552.515582,5.545059,21.61927
2021-08-13T01:27:07Z,0.558028,0.041741,0.579234,2.603238,549.49433,5.524021,21.61927
2021-08-13T01:27:08Z,0.558513,0.041806,0.576932,2.590011,548.244075,5.517607,21.614955
2021-08-13T01:27:08Z,0.556655,0.041741,0.57628,2.586622,546.524661,5.509342,21.61927
2021-08-13T01:27:08Z,0.555282,0.042,0.572052,2.599401,534.878094,5.500805,21.61927
2021-08-13T01:27:08Z,0.556494,0.04187,0.566572,2.60615,527.92259,5.460819,21.614955
2021-08-13T01:27:09Z,0.555928,0.041806,0.561778,2.616921,520.894579,5.439664,21.614955
2021-08-13T01:27:09Z,0.554717,0.041806,0.56961,2.611799,520.894579,5.437626,21.614955
2021-08-13T01:27:09Z,0.553747,0.041806,0.573783,2.62058,512.239391,5.384113,21.61927
2021-08-13T01:27:10Z,0.555524,0.041741,0.568422,2.613128,512.239391,5.396416,21.614955
2021-08-13T01:27:10Z,0.553909,0.041741,0.555503,2.620298,512.239391,5.376486,21.614955
2021-08-13T01:27:11Z,0.554717,0.041676,0.557831,2.627922,503.584203,5.370372,21.61927
2021-08-13T01:27:11Z,0.554474,0.041741,0.551485,2.620584,503.20789,5.335434,21.614955
2021-08-13T01:27:11Z,0.552455,0.041676,0.556182,2.612713,503.20789,5.316859,21.614955
2021-08-13T01:27:12Z,0.551405,0.041612,0.56762,2.583635,503.20789,5.307193,21.614955
2021-08-13T01:27:12Z,0.55294,0.041612,0.564205,2.591487,499.113941,5.305155,21.614955
2021-08-13T01:27:12Z,0.55084,0.041676,0.559861,2.596397,494.552702,5.305155,21.614955
2021-08-13T01:27:13Z,0.550678,0.041806,0.553832,2.594308,490.640158,5.259869,21.61927
2021-08-13T01:27:13Z,0.550517,0.041935,0.548584,2.58993,487.513444,5.248091,21.614955
2021-08-13T01:27:14Z,0.549305,0.041547,0.549571,2.589323,485.521201,5.246053,21.614955
2021-08-13T01:27:14Z,0.549871,0.041612,0.546727,2.580386,485.521201,5.213251,21.614955
2021-08-13T01:27:14Z,0.54874,0.041806,0.545861,2.589039,478.789736,5.195058,21.614955
2021-08-13T01:27:15Z,0.548821,0.041483,0.542904,2.598094,477.417695,5.185959,21.614955
2021-08-13T01:27:15Z,0.548417,0.041676,0.533341,2.63851,470.173953,5.133469,21.614955
2021-08-13T01:27:15Z,0.548901,0.041806,0.545381,2.632378,468.251877,5.113581,21.614955
2021-08-13T01:27:16Z,0.548659,0.041741,0.549779,2.622982,462.224035,5.113581,21.61064
2021-08-13T01:27:16Z,0.548336,0.041741,0.551808,2.628782,461.079703,5.113581,21.61064
2021-08-13T01:27:16Z,0.548174,0.041676,0.562085,2.599865,457.674075,5.113581,21.61064
2021-08-13T01:27:16Z,0.546074,0.04187,0.562374,2.593389,457.674075,5.113581,21.61064
2021-08-13T01:27:17Z,0.547609,0.041741,0.562855,2.581429,457.674075,5.113581,21.614955
2021-08-13T01:27:17Z,0.54769,0.041806,0.563468,2.590146,457.674075,5.059591,21.61064
2021-08-13T01:27:17Z,0.54454,0.041676,0.565301,2.575652,448.405069,5.046867,21.614955
2021-08-13T01:27:18Z,0.546317,0.041806,0.566634,2.558713,447.513637,5.045461,21.61927
2021-08-13T01:27:18Z,0.545994,0.041806,0.566634,2.553007,447.513637,5.042251,21.614955
2021-08-13T01:27:18Z,0.544863,0.041612,0.566634,2.546241,447.513637,5.010572,21.614955
2021-08-13T01:27:19Z,0.543813,0.041612,0.566634,2.542437,447.513637,4.990589,21.614955
2021-08-13T01:27:19Z,0.543167,0.041547,0.560943,2.556884,447.513637,4.98111,21.614955
2021-08-13T01:27:19Z,0.543974,0.041676,0.563734,2.55602,447.513637,4.974996,21.614955
2021-08-13T01:27:20Z,0.54349,0.041676,0.5507,2.574689,448.718733,4.91997,21.606325
2021-08-13T01:27:20Z,0.543005,0.041676,0.554168,2.569382,442.865725,4.91997,21.61064
2021-08-13T01:27:21Z,0.542278,0.041676,0.553535,2.569768,442.361083,4.915894,21.614955
2021-08-13T01:27:21Z,0.542359,0.041676,0.532132,2.558157,433.504137,4.915894,21.61064
2021-08-13T01:27:21Z,0.540905,0.041741,0.526534,2.55723,431.846492,4.915894,21.61064
2021-08-13T01:27:22Z,0.541551,0.041612,0.519507,2.584488,420.042822,4.915894,21.61064
2021-08-13T01:27:22Z,0.541148,0.041741,0.520794,2.583269,420.042822,4.915894,21.61064
2021-08-13T01:27:23Z,0.539775,0.041741,0.524199,2.586267,420.042822,4.878746,21.614955
2021-08-13T01:27:23Z,0.539936,0.041676,0.531363,2.589669,411.763947,4.883904,21.61927
2021-08-13T01:27:24Z,0.540098,0.041741,0.53395,2.58791,411.387634,4.855544,21.61064
2021-08-13T01:27:24Z,0.538321,0.041741,0.538799,2.581877,410.635009,4.825665,21.614955
2021-08-13T01:27:24Z,0.540098,0.041806,0.539815,2.576851,410.635009,4.805099,21.614955
2021-08-13T01:27:24Z,0.539128,0.041612,0.546991,2.556876,410.635009,4.787498,21.61064
2021-08-13T01:27:25Z,0.538482,0.041806,0.546991,2.556156,410.635009,4.755945,21.614955
2021-08-13T01:27:25Z,0.537998,0.041741,0.551591,2.541869,403.893648,4.732279,21.61064
