date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-12T23:54:42Z,0.604147,0.039738,0.446444,3.34541,356.829762,12.504002,21.44236
2021-08-12T23:54:43Z,0.603905,0.040061,0.454628,3.327203,357.0277,12.46065,21.44236
2021-08-12T23:54:43Z,0.602289,0.04019,0.454628,3.308352,356.875573,12.456563,21.446674
2021-08-12T23:54:43Z,0.599866,0.039803,0.512179,3.30422,356.72075,12.399498,21.446674
2021-08-12T23:54:44Z,0.604066,0.039932,0.512179,3.341958,356.753207,12.39746,21.450989
2021-08-12T23:54:44Z,0.605116,0.04019,0.512179,3.335408,356.911693,12.39746,21.455304
2021-08-12T23:54:44Z,0.603985,0.039673,0.512179,3.337314,356.876977,12.328162,21.446674
2021-08-12T23:54:44Z,0.608105,0.039996,0.512179,3.322878,357.007516,12.32613,21.455304
2021-08-12T23:54:45Z,0.60342,0.039867,0.512179,3.322119,357.024174,12.273447,21.455304
2021-08-12T23:54:45Z,0.604308,0.039738,0.539631,3.278415,356.804291,12.267027,21.455304
2021-08-12T23:54:45Z,0.606731,0.039609,0.539631,3.290831,356.765455,12.210022,21.455304
2021-08-12T23:54:46Z,0.607943,0.039932,0.539631,3.282682,356.691455,12.20181,21.455304
2021-08-12T23:54:46Z,0.609639,0.040061,0.539631,3.247499,356.342238,12.20181,21.455304
2021-08-12T23:54:46Z,0.607862,0.039996,0.557698,3.23421,356.276665,12.138632,21.459619
2021-08-12T23:54:47Z,0.60657,0.039609,0.568442,3.256748,356.317467,12.109312,21.459619
2021-08-12T23:54:47Z,0.605116,0.039738,0.571642,3.23421,356.069693,12.075453,21.463934
2021-08-12T23:54:48Z,0.606974,0.039932,0.572353,3.23421,356.069693,12.070775,21.463934
2021-08-12T23:54:48Z,0.613839,0.040255,0.582678,3.261441,356.283064,11.981095,21.463934
2021-08-12T23:54:48Z,0.611658,0.039738,0.587253,3.276887,356.843985,11.94502,21.463934
2021-08-12T23:54:48Z,0.612224,0.04019,0.587253,3.279993,356.838574,11.885917,21.463934
2021-08-12T23:54:49Z,0.616585,0.039932,0.587253,3.278824,356.815683,11.871651,21.463934
2021-08-12T23:54:49Z,0.613839,0.04019,0.587253,3.279777,356.840218,11.845146,21.463934
2021-08-12T23:54:49Z,0.61182,0.039803,0.587253,3.273039,356.88967,11.84166,21.468249
2021-08-12T23:54:49Z,0.61182,0.040255,0.587253,3.229425,363.125553,11.806435,21.468249
2021-08-12T23:54:50Z,0.611497,0.040061,0.587253,3.228538,364.839567,11.806435,21.472564
2021-08-12T23:54:50Z,0.609962,0.039932,0,3.223665,366.982757,11.743256,21.472564
2021-08-12T23:54:50Z,0.608105,0.039609,0.049675,3.240861,375.644787,11.741218,21.472564
2021-08-12T23:54:51Z,0.611093,0.039738,0.20671,3.233978,380.242642,11.699161,21.472564
2021-08-12T23:54:51Z,0.607539,0.039867,0.567232,3.236975,384.669445,11.645771,21.472564
2021-08-12T23:54:52Z,0.609074,0.039803,0.462295,3.241973,384.7353,11.64302,21.476879
2021-08-12T23:54:52Z,0.611254,0.039996,0.566594,3.244481,398.949122,11.633684,21.476879
2021-08-12T23:54:53Z,0.611012,0.039738,0.605178,3.257942,432.718194,11.54353,21.476879
2021-08-12T23:54:53Z,0.61077,0.039803,0.619524,3.248324,450.164929,11.49786,21.476879
2021-08-12T23:54:54Z,0.610366,0.039867,0.60839,3.24208,476.113388,11.425325,21.481194
2021-08-12T23:54:54Z,0.612789,0.04019,0.623964,3.201017,511.863078,11.421249,21.481194
2021-08-12T23:54:54Z,0.614243,0.039867,0.623964,3.204254,553.794561,11.351957,21.481194
2021-08-12T23:54:55Z,0.614162,0.04019,0.628563,3.201573,558.902143,11.288778,21.481194
2021-08-12T23:54:55Z,0.616585,0.039932,0.650943,3.206988,603.683334,11.223561,21.481194
2021-08-12T23:54:56Z,0.612143,0.039996,0.650119,3.196874,603.683334,11.221523,21.485508
2021-08-12T23:54:56Z,0.612708,0.039738,0.638156,3.202613,639.809336,11.221523,21.485508
2021-08-12T23:54:56Z,0.614485,0.039996,0.641977,3.193685,639.809336,11.145266,21.485508
2021-08-12T23:54:57Z,0.617958,0.039932,0.64246,3.175751,678.931365,11.092266,21.489823
2021-08-12T23:54:57Z,0.617958,0.040061,0.647794,3.19384,684.590526,11.044957,21.489823
2021-08-12T23:54:58Z,0.613597,0.039932,0.650429,3.187072,729.748029,10.970847,21.489823
2021-08-12T23:54:58Z,0.616747,0.04019,0.653027,3.210816,730.500654,10.966771,21.489823
2021-08-12T23:54:58Z,0.617716,0.039803,0.662992,3.195246,767.156472,10.903592,21.494138
2021-08-12T23:54:59Z,0.619897,0.039803,0.664459,3.191648,767.755594,10.836338,21.494138
2021-08-12T23:54:59Z,0.617312,0.039932,0.662937,3.169663,806.531463,10.799348,21.489823
2021-08-12T23:55:00Z,0.618685,0.039867,0.671125,3.160837,812.913097,10.762969,21.489823
2021-08-12T23:55:00Z,0.622401,0.04019,0.682941,3.168719,843.402386,10.727782,21.498453
2021-08-12T23:55:00Z,0.622562,0.039803,0.686524,3.157254,858.823225,10.707943,21.494138
2021-08-12T23:55:00Z,0.623612,0.04019,0.686524,3.138596,891.570337,10.646802,21.498453
2021-08-12T23:55:01Z,0.622239,0.040126,0.686524,3.160975,895.325539,10.646802,21.498453
2021-08-12T23:55:01Z,0.619008,0.039867,0.686524,3.148496,895.325539,10.583624,21.502768
2021-08-12T23:55:02Z,0.620381,0.039803,0.69646,3.142791,931.451542,10.577509,21.494138
2021-08-12T23:55:02Z,0.620058,0.039867,0.696734,3.117495,959.137392,10.518407,21.498453
2021-08-12T23:55:03Z,0.621674,0.039867,0.703804,3.119583,976.985357,10.479972,21.498453
2021-08-12T23:55:03Z,0.624016,0.04019,0.711728,3.117432,1003.446969,10.433273,21.498453
2021-08-12T23:55:03Z,0.623047,0.039867,0.699994,3.115299,1022.519172,10.383898,21.502768
2021-08-12T23:55:04Z,0.62442,0.04019,0.692968,3.095778,1048.741313,10.337764,21.502768
2021-08-12T23:55:04Z,0.62337,0.040126,0.68525,3.06407,1059.774112,10.251426,21.507083
2021-08-12T23:55:05Z,0.621997,0.039803,0.685877,3.09344,1088.702294,10.239198,21.502768
2021-08-12T23:55:05Z,0.622643,0.039738,0.703342,3.082854,1095.147489,10.192324,21.502768
2021-08-12T23:55:05Z,0.62757,0.04019,0.709154,3.08789,1123.680463,10.154983,21.507083
2021-08-12T23:55:06Z,0.627974,0.039996,0.722133,3.103278,1133.531367,10.127107,21.502768
2021-08-12T23:55:06Z,0.626762,0.039932,0.723474,3.108297,1133.531367,10.064019,21.511398
2021-08-12T23:55:06Z,0.626035,0.040126,0.72443,3.08621,1151.218055,10.010444,21.507083
2021-08-12T23:55:07Z,0.627408,0.039996,0.725201,3.100543,1169.281056,9.997322,21.507083
2021-08-12T23:55:07Z,0.626924,0.040061,0.731522,3.090636,1169.281056,9.953052,21.507083
2021-08-12T23:55:07Z,0.625066,0.039803,0.733087,3.076036,1187.344058,9.884874,21.507083
2021-08-12T23:55:08Z,0.62652,0.040126,0.733088,3.077468,1187.344058,9.868279,21.507083
2021-08-12T23:55:08Z,0.625712,0.04019,0.733964,3.079798,1188.096683,9.824405,21.507083
2021-08-12T23:55:08Z,0.624016,0.040126,0.733964,3.087812,1196.375558,9.798986,21.502768
2021-08-12T23:55:09Z,0.624177,0.039803,0.725598,3.081398,1196.375558,9.772979,21.507083
2021-08-12T23:55:09Z,0.623854,0.039932,0.727104,3.059589,1205.783371,9.73377,21.511398
2021-08-12T23:55:10Z,0.62272400000000006,0.039803,0.717924,3.061214,1205.783371,9.638534,21.507083
2021-08-12T23:55:10Z,0.624339,0.040126,0.710875,3.065798,1205.783371,9.615836,21.515713
2021-08-12T23:55:10Z,0.623693,0.039867,0.700095,3.076763,1205.783371,9.601299,21.511398
2021-08-12T23:55:10Z,0.625389,0.04019,0.694778,3.060395,1205.783371,9.536082,21.511398
2021-08-12T23:55:11Z,0.624581,0.039803,0.681554,3.0394929999999998,1205.783371,9.536082,21.507083
2021-08-12T23:55:11Z,0.62442,0.039867,0.678884,3.035884,1205.783371,9.485131,21.511398
2021-08-12T23:55:11Z,0.623693,0.039803,0.719002,2.972786,1204.618081,9.481055,21.511398
2021-08-12T23:55:12Z,0.624581,0.040126,0.734093,2.96327,1205.160422,9.367215,21.511398
2021-08-12T23:55:12Z,0.623693,0.039932,0.736106,2.988895,1205.65532,9.346546,21.515713
2021-08-12T23:55:12Z,0.625712,0.040255,0.747174,2.990868,1205.344932,9.346546,21.515713
2021-08-12T23:55:13Z,0.622401,0.04019,0.747174,3.00046,1205.131109,9.346546,21.511398
2021-08-12T23:55:13Z,0.622562,0.039803,0.747174,2.976954,1205.218603,9.289298,21.511398
2021-08-12T23:55:13Z,0.623289,0.040255,0.747174,2.97271,1205.223796,9.272096,21.515713
2021-08-12T23:55:13Z,0.622643,0.039803,0.747174,2.961032,1197.939202,9.207522,21.515713
2021-08-12T23:55:14Z,0.621674,0.04019,0.745305,2.940566,1194.27896,9.169676,21.515713
2021-08-12T23:55:14Z,0.620462,0.039803,0.744599,2.941609,1181.929927,9.148858,21.515713
2021-08-12T23:55:15Z,0.621916,0.04032,0.743898,2.930664,1176.328364,9.095777,21.520028
2021-08-12T23:55:15Z,0.622562,0.040126,0.743219,2.922485,1168.904744,9.045578,21.520028
2021-08-12T23:55:15Z,0.620381,0.039932,0.743219,2.906149,1166.538536,9.026102,21.520028
2021-08-12T23:55:16Z,0.619493,0.039996,0.759517,2.902437,1160.249556,8.94928,21.524342
2021-08-12T23:55:16Z,0.620947,0.04019,0.760699,2.893932,1153.368423,8.947095,21.520028
2021-08-12T23:55:16Z,0.619654,0.039738,0.778304,2.887511,1150.841743,8.896144,21.520028
2021-08-12T23:55:17Z,0.619654,0.039996,0.780193,2.868409,1150.841743,8.892068,21.520028
2021-08-12T23:55:17Z,0.619735,0.039867,0.780193,2.868409,1143.46109,8.83572,21.520028
2021-08-12T23:55:17Z,0.618201,0.039996,0.765865,2.881161,1133.254386,8.769577,21.520028
2021-08-12T23:55:18Z,0.619412,0.040255,0.780193,2.884299,1134.637856,8.782543,21.524342
2021-08-12T23:55:18Z,0.619654,0.039996,0.780193,2.870624,1118.907237,8.725933,21.524342
2021-08-12T23:55:19Z,0.617312,0.039996,0.780193,2.835337,1105.690463,8.700494,21.520028
2021-08-12T23:55:19Z,0.616424,0.040255,0.76348800000000006,2.829615,1103.802677,8.633608,21.524342
2021-08-12T23:55:19Z,0.616585,0.04019,0.742386,2.800056,1086.5012610000001,8.583277,21.528657
2021-08-12T23:55:20Z,0.615616,0.04032,0.71915,2.819181,1085.739676,8.561909,21.524342
2021-08-12T23:55:20Z,0.615535,0.040255,0.710394,2.815386,1070.387917,8.502806,21.524342
2021-08-12T23:55:20Z,0.613031,0.040126,0.709096,2.800152,1068.052988,8.502806,21.528657
2021-08-12T23:55:21Z,0.612628,0.040384,0.704071,2.797259,1068.052988,8.452041,21.528657
2021-08-12T23:55:21Z,0.612951,0.040126,0.704071,2.804936,1051.406805,8.38785,21.528657
2021-08-12T23:55:21Z,0.611578,0.04019,0.698476,2.800965,1049.989987,8.372373,21.528657
2021-08-12T23:55:22Z,0.611901,0.040255,0.698476,2.823331,1040.958486,8.366259,21.532972
2021-08-12T23:55:22Z,0.611335,0.040255,0.698476,2.827766,1040.958486,8.307157,21.532972
2021-08-12T23:55:23Z,0.609881,0.039996,0.698476,2.852997,1032.303298,8.268226,21.532972
2021-08-12T23:55:23Z,0.610124,0.040126,0.702743,2.840178,1032.303298,8.21653,21.532972
2021-08-12T23:55:23Z,0.608105,0.040255,0.723982,2.832267,1022.895485,8.174685,21.532972
2021-08-12T23:55:23Z,0.608105,0.04032,0.719253,2.816216,1022.519172,8.174685,21.532972
2021-08-12T23:55:24Z,0.608508,0.04019,0.736385,2.782984,1013.487672,8.174685,21.532972
2021-08-12T23:55:24Z,0.60447,0.04019,0.736385,2.772047,1013.487672,8.115583,21.532972
2021-08-12T23:55:25Z,0.60447,0.040255,0.736385,2.79297,1004.456171,8.044252,21.532972
2021-08-12T23:55:25Z,0.606247,0.04019,0.736385,2.785044,1004.079859,8.003118,21.537287
2021-08-12T23:55:25Z,0.605116,0.040126,0.736385,2.777887,1000.290506,7.997415,21.532972
2021-08-12T23:55:26Z,0.602532,0.04032,0.722486,2.769496,982.082681,7.976998,21.537287
2021-08-12T23:55:26Z,0.600351,0.040384,0.719454,2.77619,977.434842,7.947764,21.537287
2021-08-12T23:55:27Z,0.600593,0.04019,0.712958,2.783664,965.620449,7.917895,21.537287
2021-08-12T23:55:27Z,0.599947,0.04019,0.688715,2.776199,955.293628,7.855153,21.537287
2021-08-12T23:55:28Z,0.598089,0.04019,0.68545,2.761748,950.267168,7.843327,21.532972
2021-08-12T23:55:28Z,0.597928,0.04019,0.672101,2.759635,931.451542,7.741551,21.537287
2021-08-12T23:55:28Z,0.597443,0.040061,0.662203,2.760389,922.043729,7.722245,21.537287
2021-08-12T23:55:29Z,0.599058,0.04032,0.658679,2.759644,921.291104,7.718169,21.537287
2021-08-12T23:55:29Z,0.596878,0.040255,0.66521,2.758472,921.291104,7.660477,21.537287
2021-08-12T23:55:29Z,0.596797,0.040255,0.670688,2.766449,913.012228,7.590142,21.532972
2021-08-12T23:55:30Z,0.596878,0.040255,0.676255,2.756481,912.259603,7.577546,21.532972
2021-08-12T23:55:30Z,0.595909,0.04019,0.685208,2.743842,903.980727,7.577546,21.532972
2021-08-12T23:55:30Z,0.595101,0.040255,0.698728,2.747947,903.604415,7.528634,21.537287
2021-08-12T23:55:30Z,0.595585,0.040255,0.699776,2.746244,903.604415,7.524557,21.532972
2021-08-12T23:55:31Z,0.594859,0.040449,0.700824,2.744542,889.703658,7.520481,21.532972
2021-08-12T23:55:31Z,0.593324,0.040255,0.701758,2.742839,886.562238,7.518443,21.532972
2021-08-12T23:55:31Z,0.591789,0.04032,0.701758,2.741136,885.917726,7.463417,21.541602
2021-08-12T23:55:32Z,0.592032,0.040255,0,2.732543,874.091032,7.461379,21.537287
2021-08-12T23:55:32Z,0.593809,0.040255,0.058601,2.736163,868.846822,7.429956,21.537287
2021-08-12T23:55:32Z,0.595182,0.04019,0.245615,2.747764,857.817444,7.377968,21.537287
2021-08-12T23:55:32Z,0.595262,0.04019,0.685216,2.734565,849.039099,7.328908,21.537287
2021-08-12T23:55:33Z,0.594535,0.040126,0.683955,2.726539,849.039099,7.324832,21.537287
2021-08-12T23:55:33Z,0.591062,0.040126,0.686348,2.731137,848.662787,7.324832,21.537287
2021-08-12T23:55:34Z,0.591547,0.040126,0.679889,2.774265,840.383911,7.263691,21.537287
2021-08-12T23:55:34Z,0.590901,0.04019,0.674227,2.771642,830.599785,7.196436,21.537287
2021-08-12T23:55:34Z,0.591709,0.040255,0.673473,2.780149,830.223473,7.196436,21.537287
2021-08-12T23:55:34Z,0.591224,0.040061,0.671923,2.752383,830.223473,7.196436,21.532972
2021-08-12T23:55:35Z,0.590739,0.04032,0.674681,2.752791,822.553539,7.148636,21.532972
2021-08-12T23:55:35Z,0.591224,0.04019,0.671084,2.752676,821.191972,7.1303280000000004,21.537287
2021-08-12T23:55:35Z,0.589932,0.040384,0.67102,2.754415,820.439347,7.125106,21.537287
2021-08-12T23:55:36Z,0.588397,0.040384,0.668164,2.761767,816.575424,7.125106,21.537287
2021-08-12T23:55:36Z,0.586378,0.040126,0.657602,2.727056,802.376346,7.125106,21.537287
2021-08-12T23:55:37Z,0.588639,0.040384,0.646053,2.710478,792.946345,7.088835,21.537287
2021-08-12T23:55:37Z,0.585409,0.04019,0.641636,2.709869,789.359704,7.085056,21.541602
2021-08-12T23:55:37Z,0.585166,0.040255,0.653958,2.685906,780.52782,7.041455,21.537287
2021-08-12T23:55:38Z,0.58557,0.04032,0.654854,2.698422,764.964542,6.97572,21.541602
2021-08-12T23:55:38Z,0.58452,0.040061,0.665335,2.694076,759.861095,6.958818,21.537287
2021-08-12T23:55:38Z,0.584439,0.040384,0.666342,2.721896,757.971468,6.93557,21.541602
2021-08-12T23:55:39Z,0.583147,0.04019,0.669481,2.730423,748.563655,6.909076,21.541602
2021-08-12T23:55:39Z,0.581451,0.040126,0.667073,2.734508,748.563655,6.878506,21.541602
2021-08-12T23:55:40Z,0.581936,0.04019,0.673502,2.744516,739.908467,6.821441,21.541602
2021-08-12T23:55:40Z,0.580482,0.040255,0.659539,2.742167,739.908467,6.817365,21.541602
2021-08-12T23:55:40Z,0.580966,0.039996,0.647366,2.724266,729.748029,6.761824,21.545917
2021-08-12T23:55:40Z,0.581532,0.04019,0.639752,2.721388,729.748029,6.756864,21.537287
2021-08-12T23:55:41Z,0.578866,0.040061,0.626148,2.690377,729.748029,6.75011,21.541602
2021-08-12T23:55:41Z,0.579351,0.040255,0.626148,2.707298,714.601619,6.75011,21.545917
2021-08-12T23:55:41Z,0.579916,0.040126,0.609179,2.706705,714.15998,6.75011,21.541602
2021-08-12T23:55:41Z,0.579109,0.04019,0.60806,2.697418,714.243953,6.75011,21.545917
2021-08-12T23:55:42Z,0.577574,0.04019,0.610577,2.721826,712.203817,6.70544,21.541602
2021-08-12T23:55:42Z,0.578947,0.040255,0.025678,2.709798,703.02984,6.691005,21.541602
2021-08-12T23:55:42Z,0.579836,0.04019,0.618382,2.726899,705.881178,6.696812,21.541602
2021-08-12T23:55:43Z,0.579432,0.040061,0.615616,2.714726,698.159913,6.654135,21.541602
2021-08-12T23:55:43Z,0.578624,0.04019,0.616833,2.722939,693.622027,6.619747,21.545917
2021-08-12T23:55:44Z,0.575151,0.040384,0.616977,2.721657,685.538658,6.578644,21.541602
2021-08-12T23:55:44Z,0.577251,0.040255,0.623214,2.716523,678.334331,6.55047,21.545917
2021-08-12T23:55:45Z,0.57499,0.04032,0.633354,2.685495,675.935338,6.550385,21.545917
2021-08-12T23:55:45Z,0.576443,0.040061,0.643128,2.659987,667.28015,6.487206,21.545917
2021-08-12T23:55:45Z,0.576686,0.040126,0.64304,2.686311,667.28015,6.487206,21.545917
2021-08-12T23:55:45Z,0.57499,0.040255,0.643128,2.683083,651.930563,6.421989,21.550232
2021-08-12T23:55:46Z,0.574101,0.040061,0.643128,2.641337,649.217149,6.421989,21.545917
2021-08-12T23:55:46Z,0.575313,0.039996,0.643128,2.656392,648.840837,6.421989,21.545917
2021-08-12T23:55:46Z,0.572163,0.040255,0.643128,2.648503,630.02521,6.358811,21.545917
2021-08-12T23:55:47Z,0.572324,0.04019,0.643128,2.661925,630.02521,6.354735,21.545917
2021-08-12T23:55:47Z,0.570466,0.04019,0.644443,2.668005,621.370022,6.354735,21.550232
2021-08-12T23:55:48Z,0.570143,0.04032,0.644443,2.682815,620.99371,6.289518,21.545917
2021-08-12T23:55:48Z,0.570628,0.040255,0.644443,2.68775,612.338522,6.244682,21.545917
2021-08-12T23:55:49Z,0.570305,0.040255,0.634257,2.675343,612.338522,6.230416,21.550232
2021-08-12T23:55:49Z,0.569578,0.040126,0.631705,2.661615,604.059646,6.190395,21.550232
2021-08-12T23:55:50Z,0.569336,0.040126,0.631713,2.666079,603.683334,6.159085,21.554547
2021-08-12T23:55:50Z,0.56764,0.04019,0.631713,2.666079,603.683334,6.145516,21.550232
2021-08-12T23:55:50Z,0.56869,0.040126,0.628567,2.643961,595.751813,6.089792,21.550232
2021-08-12T23:55:50Z,0.568286,0.04019,0.629651,2.63483,594.275521,6.089792,21.545917
2021-08-12T23:55:51Z,0.568447,0.040061,0.629493,2.646525,594.275521,6.085716,21.550232
2021-08-12T23:55:51Z,0.566913,0.040126,0.626213,2.665389,587.76412,6.033577,21.550232
2021-08-12T23:55:51Z,0.567236,0.040126,0.631892,2.667073,585.24402,6.018462,21.550232
2021-08-12T23:55:51Z,0.566913,0.040061,0.631001,2.654871,585.24402,6.018462,21.550232
2021-08-12T23:55:52Z,0.565943,0.04019,0.631275,2.653632,583.042469,5.985302,21.550232
2021-08-12T23:55:52Z,0.564893,0.040061,0.63071,2.667158,581.158341,5.998761,21.550232
2021-08-12T23:55:52Z,0.565701,0.04019,0,2.689066,576.588832,5.961397,21.550232
2021-08-12T23:55:53Z,0.56667,0.040126,0.037913,2.67878,570.773093,5.917747,21.550232
2021-08-12T23:55:53Z,0.569336,0.04019,0.604871,2.641445,568.602836,5.907636,21.550232
2021-08-12T23:55:54Z,0.566751,0.040126,0.613316,2.653854,558.372272,5.898219,21.554547
2021-08-12T23:55:54Z,0.56554,0.040255,0.604895,2.65153,545.481789,5.852855,21.554547
2021-08-12T23:55:54Z,0.565863,0.04019,0.59897,2.653717,536.372888,5.833002,21.550232
2021-08-12T23:55:55Z,0.566509,0.040126,0.632881,2.671394,529.926079,5.833002,21.554547
2021-08-12T23:55:55Z,0.565297,0.04032,0.591929,2.695838,529.926079,5.775937,21.554547
2021-08-12T23:55:55Z,0.56562,0.040061,0.58984,2.667253,529.549767,5.773899,21.554547
2021-08-12T23:55:56Z,0.563682,0.04019,0.604996,2.682235,529.549767,5.722949,21.554547
2021-08-12T23:55:56Z,0.56457,0.040061,0.614894,2.714479,520.518266,5.706645,21.554547
2021-08-12T23:55:57Z,0.562228,0.040126,0.613025,2.701323,520.518266,5.706645,21.554547
2021-08-12T23:55:57Z,0.563117,0.040061,0.623599,2.686395,520.518266,5.704607,21.558862
2021-08-12T23:55:57Z,0.563359,0.04019,0.623859,2.65245,511.486766,5.704607,21.554547
2021-08-12T23:55:58Z,0.562147,0.04032,0.612267,2.651003,511.486766,5.637352,21.554547
2021-08-12T23:55:58Z,0.56142,0.040126,0.610555,2.633319,511.486766,5.633276,21.558862
2021-08-12T23:55:59Z,0.560613,0.04019,0.608458,2.608922,508.337239,5.631657,21.554547
2021-08-12T23:55:59Z,0.560532,0.040126,0.612447,2.589611,502.523685,5.577509,21.554547
2021-08-12T23:56:00Z,0.559401,0.04032,0.612699,2.584739,502.455265,5.567078,21.558862
2021-08-12T23:56:00Z,0.558351,0.039932,0.605952,2.619329,498.697674,5.530851,21.554547
2021-08-12T23:56:00Z,0.558028,0.040061,0.608084,2.594217,496.392473,5.512264,21.554547
2021-08-12T23:56:01Z,0.558836,0.04019,0.607524,2.590357,493.800077,5.502843,21.558862
2021-08-12T23:56:01Z,0.557059,0.040061,0.60060500000000006,2.599991,489.581416,5.502843,21.554547
2021-08-12T23:56:02Z,0.557301,0.04032,0.594073,2.601107,486.4136,5.498767,21.558862
2021-08-12T23:56:02Z,0.555847,0.039932,0.592492,2.590495,484.015951,5.498767,21.554547
2021-08-12T23:56:02Z,0.556171,0.040126,0.589017,2.595589,484.015951,5.450967,21.554547
2021-08-12T23:56:03Z,0.556171,0.040126,0.595606,2.596398,484.015951,5.436208,21.554547
2021-08-12T23:56:03Z,0.554959,0.040061,0.602019,2.592452,478.639268,5.435588,21.554547
2021-08-12T23:56:03Z,0.555928,0.040061,0.600251,2.584671,476.586033,5.400604,21.554547
2021-08-12T23:56:04Z,0.554636,0.040061,0.602025,2.583854,470.923592,5.376782,21.558862
2021-08-12T23:56:04Z,0.553182,0.039996,0.596244,2.588457,466.83884,5.374448,21.558862
2021-08-12T23:56:04Z,0.554232,0.04019,0.60103,2.591665,463.295598,5.339101,21.558862
2021-08-12T23:56:05Z,0.553505,0.039996,0.601817,2.598541,459.664528,5.317942,21.554547
2021-08-12T23:56:05Z,0.551405,0.04019,0.598648,2.613092,457.297762,5.307193,21.554547
2021-08-12T23:56:05Z,0.552536,0.04019,0.600298,2.604434,457.297762,5.307193,21.554547
2021-08-12T23:56:06Z,0.551728,0.04019,0.596945,2.614819,447.818181,5.307193,21.554547
2021-08-12T23:56:06Z,0.550921,0.040126,0.585952,2.599343,447.513637,5.305155,21.554547
2021-08-12T23:56:06Z,0.550921,0.040061,0.596882,2.619502,447.137324,5.264966,21.550232
2021-08-12T23:56:07Z,0.55189,0.040061,0.57997,2.600874,447.137324,5.24715,21.558862
2021-08-12T23:56:07Z,0.550274,0.040126,0.577862,2.596091,447.137324,5.246053,21.554547
2021-08-12T23:56:08Z,0.549709,0.040126,0.575763,2.582264,441.27027,5.215575,21.558862
2021-08-12T23:56:08Z,0.549224,0.04032,0.575763,2.580408,440.177253,5.2086,21.558862
2021-08-12T23:56:08Z,0.548094,0.040126,0.575763,2.581367,434.524652,5.181329,21.554547
