date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T06:13:10Z,0.546074,0.040126,0,3.201236,529.888922,16.879063,21.494138
2021-08-13T06:13:11Z,0.546801,0.040449,0,3.206379,529.886873,16.877025,21.494138
2021-08-13T06:13:11Z,0.549063,0.040126,0,3.224879,529.913508,16.817923,21.498453
2021-08-13T06:13:11Z,0.549305,0.040384,0,3.223371,529.926079,16.756782,21.494138
2021-08-13T06:13:12Z,0.550194,0.040126,0,3.224195,529.926079,16.754744,21.498453
2021-08-13T06:13:12Z,0.549951,0.040384,0,3.22992,529.926079,16.691566,21.498453
2021-08-13T06:13:12Z,0.548901,0.040061,0,3.243402,529.926079,16.691566,21.494138
2021-08-13T06:13:12Z,0.55084,0.040384,0,3.247023,529.926079,16.691566,21.498453
2021-08-13T06:13:13Z,0.550921,0.040578,0,3.247023,529.926079,16.691566,21.494138
2021-08-13T06:13:13Z,0.550274,0.040061,0,3.247023,529.926079,16.630425,21.498453
2021-08-13T06:13:13Z,0.551728,0.04019,0,3.250689,529.926079,16.628387,21.498453
2021-08-13T06:13:13Z,0.552132,0.040449,0,3.2401,529.926079,16.589544,21.498453
2021-08-13T06:13:14Z,0.552778,0.040061,0,3.243063,529.926079,16.550942,21.502768
2021-08-13T06:13:14Z,0.553828,0.040384,0,3.237729,529.926079,16.526197,21.502768
2021-08-13T06:13:14Z,0.554717,0.040384,0,3.217736,529.926079,16.490197,21.498453
2021-08-13T06:13:14Z,0.554636,0.040384,0,3.213247,529.926079,16.449883,21.502768
2021-08-13T06:13:15Z,0.553344,0.039996,0,3.220097,529.926079,16.443032,21.502768
2021-08-13T06:13:15Z,0.554555,0.040513,0,3.2125880000000002,529.926079,16.42334,21.507083
2021-08-13T06:13:15Z,0.557301,0.040061,0,3.200271,529.926079,16.381628,21.502768
2021-08-13T06:13:16Z,0.555767,0.040643,0,3.206428,529.926079,16.330683,21.507083
2021-08-13T06:13:16Z,0.557624,0.040449,0,3.205924,529.926079,16.316534,21.507083
2021-08-13T06:13:16Z,0.558917,0.04032,0,3.205871,529.926079,16.267947,21.502768
2021-08-13T06:13:16Z,0.558513,0.040578,0,3.205419,529.926079,16.253395,21.507083
2021-08-13T06:13:17Z,0.559724,0.040513,0,3.213721,529.926079,16.203418,21.507083
2021-08-13T06:13:17Z,0.559078,0.039803,0,3.205699,529.926079,16.175838,21.507083
2021-08-13T06:13:17Z,0.559401,0.040449,0,3.200356,529.926079,16.148779,21.502768
2021-08-13T06:13:17Z,0.55932,0.040126,0,3.233326,530.220939,16.096464,21.511398
2021-08-13T06:13:18Z,0.561178,0.040449,0,3.230713,530.291939,16.096464,21.507083
2021-08-13T06:13:18Z,0.561986,0.040126,0,3.221427,530.153814,16.045879,21.511398
2021-08-13T06:13:19Z,0.562632,0.040449,0,3.230184,530.24817,16.015884,21.511398
2021-08-13T06:13:19Z,0.563601,0.040126,0,3.261535,529.926079,15.955841,21.511398
2021-08-13T06:13:20Z,0.565782,0.040061,0,3.251373,530.238573,15.909383,21.515713
2021-08-13T06:13:20Z,0.566186,0.04019,0,3.252383,530.250806,15.892638,21.511398
2021-08-13T06:13:20Z,0.566913,0.040384,0,3.239991,530.01536,15.817047,21.515713
2021-08-13T06:13:21Z,0.56772,0.040384,0,3.234694,529.960286,15.753948,21.515713
2021-08-13T06:13:21Z,0.567236,0.040126,0,3.266071,529.804623,15.693809,21.520028
2021-08-13T06:13:21Z,0.568609,0.040255,0,3.231807,529.709448,15.639948,21.520028
2021-08-13T06:13:22Z,0.570063,0.04019,0,3.26682,529.374154,15.576769,21.515713
2021-08-13T06:13:22Z,0.569013,0.040255,0,3.233079,530.02877,15.512263,21.520028
2021-08-13T06:13:22Z,0.56982,0.040061,0,3.239232,529.884267,15.475774,21.520028
2021-08-13T06:13:22Z,0.571678,0.040255,0,3.247516,529.924498,15.436146,21.524342
2021-08-13T06:13:23Z,0.571516,0.040061,0,3.242686,529.860539,15.430032,21.524342
2021-08-13T06:13:23Z,0.572082,0.040255,0,3.230521,529.639134,15.379082,21.524342
2021-08-13T06:13:23Z,0.573132,0.040126,0,3.23,529.622324,15.315903,21.520028
2021-08-13T06:13:24Z,0.575232,0.04032,0,3.237052,529.608964,15.278616,21.524342
2021-08-13T06:13:24Z,0.576282,0.04032,0,3.226486,529.417729,15.242534,21.524342
2021-08-13T06:13:25Z,0.576524,0.039996,0,3.235891,529.501086,15.183432,21.528657
2021-08-13T06:13:25Z,0.578301,0.040126,0,3.23519,529.312576,15.17242,21.524342
2021-08-13T06:13:25Z,0.577978,0.039996,0,3.236506,529.404098,15.100925,21.524342
2021-08-13T06:13:25Z,0.578786,0.040384,0,3.239097,529.489423,15.044846,21.532972
2021-08-13T06:13:26Z,0.579836,0.039996,0,3.23572,529.8437,14.988522,21.532972
2021-08-13T06:13:26Z,0.582339,0.040126,0,3.227405,529.938623,14.975554,21.532972
2021-08-13T06:13:26Z,0.583712,0.040513,0,3.235005,530.232092,14.882813,21.528657
2021-08-13T06:13:27Z,0.583632,0.040126,0,3.229123,530.302392,14.846335,21.532972
2021-08-13T06:13:27Z,0.584439,0.040126,0,3.240706,530.302392,14.845121,21.528657
2021-08-13T06:13:27Z,0.587751,0.040255,0,3.251387,529.874186,14.792691,21.532972
2021-08-13T06:13:28Z,0.586943,0.040449,0,3.23884,529.924818,14.724878,21.532972
2021-08-13T06:13:28Z,0.586701,0.040061,0,3.250253,529.754836,14.693997,21.528657
2021-08-13T06:13:28Z,0.588559,0.040255,0,3.25574,529.841094,14.657623,21.532972
2021-08-13T06:13:28Z,0.588962,0.040126,0,3.275911,529.849098,14.657623,21.532972
2021-08-13T06:13:29Z,0.587912,0.040384,0,3.277099,529.740136,14.596482,21.537287
2021-08-13T06:13:29Z,0.589932,0.040061,0,3.279645,529.806343,14.594444,21.537287
2021-08-13T06:13:29Z,0.589124,0.040449,0,3.302473,529.850871,14.526881,21.537287
2021-08-13T06:13:29Z,0.590497,0.04019,0,3.298667,529.735855,14.479711,21.537287
2021-08-13T06:13:30Z,0.590659,0.040513,0,3.29834,529.910572,14.449745,21.532972
2021-08-13T06:13:30Z,0.590416,0.040449,0,3.313438,530.083221,14.449745,21.537287
2021-08-13T06:13:30Z,0.591547,0.040061,0,3.304935,529.918701,14.390642,21.537287
2021-08-13T06:13:31Z,0.592355,0.040255,0,3.30063,530.085288,14.388604,21.537287
2021-08-13T06:13:31Z,0.59082,0.039932,0,3.292013,529.912215,14.315472,21.537287
2021-08-13T06:13:31Z,0.594778,0.039932,0,3.262173,529.926079,14.260209,21.537287
2021-08-13T06:13:31Z,0.594535,0.040578,0,3.260558,529.926079,14.238951,21.537287
2021-08-13T06:13:32Z,0.593566,0.039996,0,3.258944,529.926079,14.220175,21.545917
2021-08-13T06:13:32Z,0.593485,0.040126,0,3.258541,529.926079,14.15479,21.541602
2021-08-13T06:13:33Z,0.597201,0.039996,0,3.270993,529.926079,14.067221,21.545917
2021-08-13T06:13:33Z,0.595909,0.039932,0,3.270354,529.926079,14.046027,21.541602
2021-08-13T06:13:33Z,0.597362,0.039996,0,3.295604,529.851198,13.963383,21.541602
2021-08-13T06:13:34Z,0.604147,0.040255,0,3.269077,529.926079,14.003637,21.541602
2021-08-13T06:13:34Z,0.603743,0.040449,0,3.318466,529.826238,13.805731,21.541602
2021-08-13T06:13:35Z,0.601724,0.039932,0,3.309672,529.852334,13.834511,21.545917
2021-08-13T06:13:35Z,0.601966,0.039932,0.136365,3.331752,529.897997,13.685165,21.545917
2021-08-13T06:13:35Z,0.606247,0.04032,0,3.348143,529.932799,13.701319,21.550232
2021-08-13T06:13:36Z,0.606489,0.040384,0,3.369188,529.732548,13.652977,21.545917
2021-08-13T06:13:36Z,0.603662,0.039932,0.340401,3.324906,529.869158,13.591795,21.550232
2021-08-13T06:13:36Z,0.605843,0.040126,0.435195,3.365232,529.926079,13.418508,21.550232
2021-08-13T06:13:37Z,0.608266,0.039867,0.435195,3.328387,529.718625,13.419657,21.554547
2021-08-13T06:13:37Z,0.606166,0.039996,0.487094,3.3506,529.926079,13.355329,21.550232
2021-08-13T06:13:38Z,0.608831,0.040061,0.509998,3.319523,529.883072,13.286561,21.554547
2021-08-13T06:13:38Z,0.609801,0.039932,0.565463,3.324638,529.926079,13.226934,21.558862
2021-08-13T06:13:38Z,0.614162,0.039996,0.565463,3.309053,529.812632,13.154719,21.558862
2021-08-13T06:13:39Z,0.613839,0.040061,0.565463,3.298378,529.926079,13.100577,21.558862
2021-08-13T06:13:39Z,0.614081,0.040449,0.565463,3.289831,529.926079,13.039436,21.554547
2021-08-13T06:13:39Z,0.612062,0.039996,0.565463,3.286422,529.926079,13.037398,21.563176
2021-08-13T06:13:40Z,0.607135,0.04019,0.576429,3.290479,529.926079,12.904927,21.563176
2021-08-13T06:13:40Z,0.610124,0.04032,0.576429,3.277407,529.926079,12.849571,21.563176
2021-08-13T06:13:41Z,0.609155,0.040126,0.576429,3.263985,529.926079,12.842548,21.563176
2021-08-13T06:13:41Z,0.610043,0.04032,0.618694,3.273175,529.926079,12.790287,21.563176
2021-08-13T06:13:41Z,0.609397,0.039996,0.618694,3.278209,529.926079,12.650975,21.567491
2021-08-13T06:13:42Z,0.610931,0.039996,0.613086,3.286839,529.926079,12.587667,21.563176
2021-08-13T06:13:42Z,0.60867,0.040126,0.57001,3.307027,529.926079,12.58292,21.571806
2021-08-13T06:13:43Z,0.608912,0.040061,0.585607,3.312198,530.00727,12.512554,21.571806
2021-08-13T06:13:43Z,0.610931,0.040061,0.585696,3.308932,530.034111,12.461318,21.576121
2021-08-13T06:13:44Z,0.613112,0.04019,0.599744,3.333868,529.806898,12.426071,21.576121
2021-08-13T06:13:44Z,0.611497,0.039996,0.601215,3.336933,529.803778,12.409128,21.576121
2021-08-13T06:13:44Z,0.614001,0.039996,0.602913,3.338669,529.797506,12.377131,21.571806
2021-08-13T06:13:45Z,0.613274,0.040061,0.604611,3.340406,529.791234,12.345134,21.576121
2021-08-13T06:13:45Z,0.61497,0.039996,0.620958,3.294871,514.957478,12.211734,21.576121
2021-08-13T06:13:45Z,0.616585,0.040384,0.641546,3.226594,685.315182,12.035251,21.580436
2021-08-13T06:13:46Z,0.617797,0.04032,0.641422,3.223936,758.347781,12.000047,21.584751
2021-08-13T06:13:46Z,0.61812,0.04032,0.641546,3.236945,758.347781,11.998008,21.580436
2021-08-13T06:13:47Z,0.613839,0.040061,0.639776,3.235284,792.528367,11.897355,21.584751
2021-08-13T06:13:47Z,0.615293,0.040061,0.641546,3.228883,837.285604,11.840135,21.584751
2021-08-13T06:13:48Z,0.613758,0.039996,0.641768,3.225906,866.70461,11.798283,21.589066
2021-08-13T06:13:48Z,0.613274,0.04019,0.649167,3.222501,872.627598,11.763926,21.589066
2021-08-13T06:13:48Z,0.615616,0.040449,0.651019,3.188147,901.110737,11.674138,21.593381
2021-08-13T06:13:49Z,0.612062,0.040126,0.632263,3.185612,922.420041,11.594908,21.593381
2021-08-13T06:13:49Z,0.613274,0.040061,0.626857,3.174971,922.420041,11.483575,21.593381
2021-08-13T06:13:49Z,0.614404,0.040449,0.624833,3.163609,941.235667,11.417173,21.589066
2021-08-13T06:13:50Z,0.614001,0.039996,0.615387,3.12407,941.61198,11.351957,21.593381
2021-08-13T06:13:50Z,0.614404,0.040384,0.618051,3.147886,985.640545,11.349919,21.597696
2021-08-13T06:13:50Z,0.613031,0.039932,0.620798,3.128477,986.016858,11.284702,21.593381
2021-08-13T06:13:51Z,0.613031,0.040255,0.589696,3.106605,1010.436119,11.217447,21.597696
2021-08-13T06:13:51Z,0.613758,0.040255,0.579268,3.123339,1041.334798,11.152231,21.597696
2021-08-13T06:13:52Z,0.611416,0.040126,0.576025,3.114539,1041.334798,11.152231,21.597696
2021-08-13T06:13:52Z,0.612143,0.040061,0.60579,3.116103,1072.46771,11.056336,21.597696
2021-08-13T06:13:52Z,0.611093,0.040061,0.619262,3.103596,1077.837113,10.997206,21.60201
2021-08-13T06:13:53Z,0.612143,0.040384,0.61968,3.103075,1114.149479,10.928196,21.597696
2021-08-13T06:13:53Z,0.613274,0.040384,0.617086,3.099599,1142.186555,10.831784,21.60201
2021-08-13T06:13:53Z,0.612224,0.04019,0.615853,3.102351,1164.06644,10.82411,21.606325
2021-08-13T06:13:53Z,0.611497,0.040449,0.622621,3.093844,1187.344058,10.762969,21.606325
2021-08-13T06:13:54Z,0.613839,0.040384,0.620849,3.094216,1187.344058,10.762969,21.60201
2021-08-13T06:13:54Z,0.61077,0.039932,0.617671,3.096518,1205.539664,10.707943,21.60201
2021-08-13T06:13:55Z,0.607862,0.04019,0.619926,3.088598,1227.590336,10.707943,21.61064
2021-08-13T06:13:55Z,0.608751,0.039996,0.636498,3.078352,1272.476376,10.586416,21.606325
2021-08-13T06:13:56Z,0.608831,0.040061,0.661658,3.081686,1314.625497,10.53325,21.61064
2021-08-13T06:13:56Z,0.608993,0.04032,0.671109,3.066741,1352.448882,10.484854,21.61064
2021-08-13T06:13:56Z,0.605924,0.04032,0.673654,3.07867,1396.440276,10.41545,21.61064
2021-08-13T06:13:56Z,0.607297,0.040384,0.679283,3.064867,1425.173572,10.379822,21.614955
2021-08-13T06:13:57Z,0.606974,0.040384,0.682488,3.062711,1425.173572,10.309963,21.61064
2021-08-13T06:13:57Z,0.606328,0.039932,0.676739,3.048203,1469.954763,10.220234,21.61064
2021-08-13T06:13:58Z,0.605278,0.04019,0.674251,3.016765,1469.954763,10.184172,21.61064
2021-08-13T06:13:58Z,0.603824,0.040513,0.67221,3.002733,1533.927892,10.078005,21.61064
2021-08-13T06:13:58Z,0.60552,0.039996,0.669657,2.974828,1534.304204,10.004096,21.614955
2021-08-13T06:13:59Z,0.604631,0.04032,0.658737,2.957732,1579.085394,9.996674,21.614955
2021-08-13T06:13:59Z,0.60237,0.040061,0.66235,2.957732,1579.838019,9.99056,21.61927
2021-08-13T06:13:59Z,0.603339,0.040513,0.66235,2.940718,1579.838019,9.92942,21.61927
2021-08-13T06:14:00Z,0.601643,0.04019,0.66235,2.940718,1597.901021,9.868279,21.61927
2021-08-13T06:14:00Z,0.600916,0.040513,0.65883100000000006,2.940718,1598.277333,9.798986,21.61927
2021-08-13T06:14:01Z,0.601078,0.040384,0.660796,2.944972,1615.9640220000001,9.735808,21.623585
2021-08-13T06:14:01Z,0.600512,0.039996,0.659598,2.926024,1634.779648,9.676705,21.61927
2021-08-13T06:14:01Z,0.599301,0.040255,0.656611,2.953065,1635.15596,9.605375,21.61927
2021-08-13T06:14:02Z,0.599866,0.040384,0.655993,3.01356,1657.44307,9.603337,21.61927
2021-08-13T06:14:02Z,0.599301,0.040449,0.657227,2.976265,1653.266001,9.53812,21.623585
2021-08-13T06:14:02Z,0.599624,0.040255,0.655867,3.025719,1661.87415,9.536082,21.61927
2021-08-13T06:14:02Z,0.600189,0.040513,0.655409,3.001872,1669.591751,9.481055,21.61927
2021-08-13T06:14:03Z,0.598816,0.040384,0.654866,3.008184,1679.937151,9.441994,21.623585
2021-08-13T06:14:03Z,0.598735,0.039932,0.654576,3.011338,1679.937151,9.416281,21.623585
2021-08-13T06:14:03Z,0.598493,0.04032,0.656099,3.017646,1688.216026,9.433793,21.623585
2021-08-13T06:14:04Z,0.596151,0.04019,0.654523,2.947584,1684.132521,9.393465,21.623585
2021-08-13T06:14:04Z,0.596232,0.04032,0.659589,2.908912,1688.838492,9.321115,21.61927
2021-08-13T06:14:05Z,0.595666,0.039996,0.659177,2.870135,1688.968651,9.224187,21.623585
2021-08-13T06:14:05Z,0.596474,0.040513,0.658578,2.868794,1688.968651,9.179665,21.623585
2021-08-13T06:14:05Z,0.59502,0.04032,0.658493,2.862815,1688.968651,9.108098,21.61927
2021-08-13T06:14:06Z,0.59187,0.039932,0.660669,2.881898,1688.21961,9.077528,21.6279
2021-08-13T06:14:06Z,0.594051,0.04032,0.662211,2.856712,1688.310105,8.953209,21.6279
2021-08-13T06:14:06Z,0.59397,0.04032,0.662973,2.851395,1687.929312,8.949133,21.6279
2021-08-13T06:14:07Z,0.590739,0.040061,0.663294,2.847141,1687.873313,8.947095,21.6279
2021-08-13T06:14:07Z,0.592112,0.04032,0.663615,2.847141,1687.817314,8.892068,21.6279
2021-08-13T06:14:07Z,0.592274,0.04032,0.663294,2.847141,1687.873313,8.824813,21.6279
2021-08-13T06:14:08Z,0.589205,0.039996,0.659857,2.85619,1679.560838,8.824813,21.6279
2021-08-13T06:14:08Z,0.590174,0.04019,0.657461,2.844152,1679.560838,8.765711,21.6279
2021-08-13T06:14:09Z,0.589286,0.039996,0.652085,2.848924,1679.560838,8.763673,21.6279
2021-08-13T06:14:09Z,0.587832,0.040255,0.660815,2.838248,1674.258253,8.699105,21.6279
2021-08-13T06:14:09Z,0.588559,0.040061,0.664274,2.831504,1672.396862,8.670204,21.632215
2021-08-13T06:14:09Z,0.587912,0.04032,0.655511,2.835704,1674.606056,8.683624,21.632215
2021-08-13T06:14:10Z,0.589366,0.040384,0.652085,2.848924,1679.560838,8.670312,21.6279
2021-08-13T06:14:10Z,0.588074,0.040255,0.675657,2.81025,1652.466337,8.561909,21.6279
2021-08-13T06:14:10Z,0.587912,0.04032,0.675657,2.803822,1647.41376,8.507547,21.632215
2021-08-13T06:14:10Z,0.587347,0.040255,0.675657,2.80208,1646.897351,8.506882,21.6279
2021-08-13T06:14:11Z,0.585247,0.040384,0.675657,2.798531,1644.750532,8.480899,21.632215
2021-08-13T06:14:11Z,0.585005,0.039996,0.662593,2.798958,1625.77853,8.412634,21.632215
2021-08-13T06:14:12Z,0.586378,0.040255,0.65201,2.770543,1618.374991,8.380476,21.632215
2021-08-13T06:14:12Z,0.583712,0.039996,0.6503,2.792965,1609.863208,8.372373,21.632215
2021-08-13T06:14:12Z,0.582339,0.040384,0.644406,2.782178,1606.932521,8.309935,21.6279
2021-08-13T06:14:13Z,0.582339,0.040255,0.642344,2.769006,1592.268164,8.262288,21.63653
2021-08-13T06:14:13Z,0.583712,0.039932,0.640965,2.766443,1588.493208,8.206133,21.632215
2021-08-13T06:14:13Z,0.581936,0.040255,0.640058,2.760913,1588.493208,8.176723,21.632215
2021-08-13T06:14:13Z,0.581047,0.040255,0.64703,2.756146,1573.937977,8.168571,21.632215
2021-08-13T06:14:14Z,0.581936,0.04019,0.64689,2.713409,1570.053894,8.111507,21.63653
2021-08-13T06:14:14Z,0.580886,0.040449,0.647054,2.718219,1570.053894,8.092873,21.632215
2021-08-13T06:14:14Z,0.580239,0.040384,0.620217,2.72753,1556.530469,8.054495,21.63653
2021-08-13T06:14:15Z,0.579916,0.040126,0.594452,2.739571,1552.743518,7.987581,21.63653
2021-08-13T06:14:15Z,0.578786,0.040449,0.59161,2.731578,1541.301615,7.972922,21.63653
2021-08-13T06:14:15Z,0.578947,0.040384,0.586933,2.746318,1534.304204,7.972922,21.63653
2021-08-13T06:14:15Z,0.579028,0.040384,0.585487,2.732461,1534.304204,7.917895,21.63653
2021-08-13T06:14:16Z,0.579513,0.040384,0.578665,2.712873,1523.337845,7.917895,21.63653
2021-08-13T06:14:16Z,0.578786,0.040449,0.57898,2.729939,1521.831754,7.917895,21.640844
2021-08-13T06:14:16Z,0.578139,0.04032,0.569665,2.732397,1516.829635,7.868541,21.63653
2021-08-13T06:14:16Z,0.578786,0.04032,0,2.716369,1479.401703,7.852678,21.640844
2021-08-13T06:14:17Z,0.579189,0.040384,0,2.694685,1477.857326,7.783607,21.632215
2021-08-13T06:14:17Z,0.580563,0.040449,0,2.701749,1477.857326,7.788944,21.640844
2021-08-13T06:14:17Z,0.581047,0.040449,0,2.681711,1451.891762,7.720207,21.63653
2021-08-13T06:14:17Z,0.580886,0.040255,0,2.686192,1451.891762,7.720207,21.63653
2021-08-13T06:14:18Z,0.581774,0.040384,0,2.694027,1451.515449,7.720207,21.645159
2021-08-13T06:14:18Z,0.582582,0.04032,0,2.692574,1433.82876,7.720207,21.640844
2021-08-13T06:14:18Z,0.58242,0.040449,0,2.691121,1433.82876,7.652953,21.645159
2021-08-13T06:14:19Z,0.580643,0.04019,0,2.689668,1415.389447,7.650915,21.63653
2021-08-13T06:14:19Z,0.583955,0.04032,0.265726,2.703393,1415.389447,7.608641,21.640844
2021-08-13T06:14:19Z,0.584439,0.040384,0.616215,2.766205,1415.013134,7.600103,21.640844
2021-08-13T06:14:20Z,0.582178,0.04032,0.598393,2.710057,1378.887132,7.524557,21.640844
2021-08-13T06:14:20Z,0.580401,0.04019,0.601514,2.675938,1378.887132,7.524557,21.640844
2021-08-13T06:14:21Z,0.578301,0.040449,0.620812,2.688141,1352.168943,7.520481,21.645159
2021-08-13T06:14:21Z,0.578786,0.040449,0.648167,2.710526,1351.79263,7.455265,21.640844
2021-08-13T06:14:22Z,0.576847,0.040384,0.639298,2.684657,1334.105942,7.390048,21.645159
2021-08-13T06:14:22Z,0.577332,0.040513,0.643172,2.690535,1307.216701,7.331094,21.645159
2021-08-13T06:14:22Z,0.577574,0.040578,0.646475,2.687891,1305.50619,7.322794,21.645159
2021-08-13T06:14:23Z,0.577009,0.040449,0.644283,2.694795,1305.50619,7.322794,21.649474
2021-08-13T06:14:23Z,0.575474,0.04032,0.648049,2.697896,1278.788001,7.322794,21.645159
2021-08-13T06:14:23Z,0.573374,0.040384,0.647948,2.689931,1278.411688,7.265729,21.645159
2021-08-13T06:14:24Z,0.573374,0.040449,0.64602,2.679891,1260.725,7.200513,21.645159
2021-08-13T06:14:24Z,0.573616,0.040449,0.648167,2.69246,1260.348687,7.200513,21.645159
2021-08-13T06:14:24Z,0.573374,0.040513,0.646695,2.687426,1233.630498,7.196436,21.649474
2021-08-13T06:14:24Z,0.572486,0.040578,0.643624,2.682439,1233.630498,7.133258,21.649474
2021-08-13T06:14:25Z,0.571678,0.040578,0.643624,2.679016,1233.630498,7.13603,21.649474
2021-08-13T06:14:25Z,0.57087,0.040449,0.635642,2.683107,1209.691112,7.13122,21.645159
2021-08-13T06:14:25Z,0.570709,0.040513,0.625888,2.685915,1205.030746,7.13122,21.645159
2021-08-13T06:14:26Z,0.570305,0.040384,0.616481,2.67233,1187.770991,7.069094,21.645159
2021-08-13T06:14:26Z,0.569497,0.040513,0.616902,2.669527,1187.344058,7.065981,21.649474
2021-08-13T06:14:26Z,0.566105,0.040449,0.610347,2.658711,1187.344058,7.059889,21.649474
2021-08-13T06:14:27Z,0.566993,0.04032,0.60706,2.656562,1164.047752,7.019028,21.653789
2021-08-13T06:14:27Z,0.567155,0.040384,0.607107,2.665205,1159.873243,6.983074,21.649474
2021-08-13T06:14:27Z,0.565701,0.04032,0.600682,2.661847,1159.873243,6.956376,21.649474
2021-08-13T06:14:28Z,0.56554,0.040449,0.579401,2.646772,1138.172554,6.93557,21.649474
2021-08-13T06:14:28Z,0.564409,0.040578,0.573096,2.648343,1133.155054,6.93557,21.653789
2021-08-13T06:14:29Z,0.56344,0.040384,0.569325,2.645694,1117.143384,6.93557,21.653789
2021-08-13T06:14:29Z,0.563682,0.040449,0.569325,2.657211,1112.209081,6.902288,21.653789
2021-08-13T06:14:29Z,0.561501,0.040449,0.566419,2.627564,1094.455425,6.856664,21.653789
2021-08-13T06:14:30Z,0.56239,0.040384,0.566419,2.592025,1066.449355,6.7911,21.653789
2021-08-13T06:14:30Z,0.561582,0.040449,0.566419,2.601298,1059.3978,6.756861,21.653789
2021-08-13T06:14:30Z,0.560613,0.040449,0.566419,2.596186,1059.3978,6.754186,21.653789
2021-08-13T06:14:31Z,0.559724,0.040449,0.567542,2.632187,1036.54322,6.754186,21.653789
2021-08-13T06:14:31Z,0.55932,0.040513,0.570377,2.60575,1035.966186,6.715525,21.653789
2021-08-13T06:14:32Z,0.557463,0.040449,0.570584,2.634198,1014.837149,6.691008,21.653789
2021-08-13T06:14:32Z,0.557301,0.040513,0.577382,2.61184,1013.111359,6.637525,21.658104
2021-08-13T06:14:32Z,0.557544,0.040449,0.568507,2.602615,995.800983,6.609487,21.653789
2021-08-13T06:14:33Z,0.557059,0.040449,0.562944,2.604617,977.115746,6.569192,21.658104
2021-08-13T06:14:33Z,0.556171,0.040384,0.558299,2.607424,967.953856,6.548347,21.658104
2021-08-13T06:14:33Z,0.555605,0.04019,0.554711,2.592983,967.953856,6.548347,21.653789
2021-08-13T06:14:34Z,0.553586,0.040384,0.550461,2.596265,949.890855,6.548347,21.658104
2021-08-13T06:14:34Z,0.553101,0.04032,0.563198,2.635653,949.890855,6.489244,21.658104
2021-08-13T06:14:35Z,0.55294,0.04032,0.554164,2.654606,931.827854,6.453744,21.658104
