date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T00:45:40Z,0.816891,0.518274,2.486522,44.168789,130.198554,5.799715,21.446674
2021-08-13T00:45:40Z,0.815356,0.521763,2.485709,44.521382,129.655693,5.801621,21.4251
2021-08-13T00:45:40Z,0.81471,0.52144,2.484496,44.817851,130.398244,5.797582,21.420785
2021-08-13T00:45:40Z,0.815356,0.519243,2.493607,44.734599,130.137436,5.79656,21.455304
2021-08-13T00:45:41Z,0.816406,0.522539,2.501989,44.667784,130.352294,5.794044,21.463934
2021-08-13T00:45:41Z,0.815841,0.511619,2.458246,44.791644,130.298261,5.791417,21.429415
2021-08-13T00:45:42Z,0.814225,0.523249,2.487333,44.581729,130.002934,5.792549,21.446674
2021-08-13T00:45:42Z,0.815194,0.520665,2.452161,44.709996,129.992427,5.790308,21.44236
2021-08-13T00:45:43Z,0.815356,0.523185,2.466311,44.601229,130.006217,5.789253,21.438045
2021-08-13T00:45:43Z,0.81576,0.524865,2.430969,44.488936,130.23514,5.788166,21.450989
2021-08-13T00:45:43Z,0.815194,0.523314,2.349434,44.707489,129.693763,5.858829,21.455304
2021-08-13T00:45:43Z,0.816325,0.517951,2.343578,44.949576,130.056914,5.863722,21.438045
2021-08-13T00:45:44Z,0.816971,0.521117,2.337976,44.729353,128.677317,5.863512,21.468249
2021-08-13T00:45:44Z,0.81786,0.524671,2.337976,44.703549,129.754329,5.867648,21.468249
2021-08-13T00:45:45Z,0.818425,0.520148,2.390137,44.735476,130.605422,5.867648,21.446674
2021-08-13T00:45:45Z,0.81576,0.51724,2.42526,44.646082,130.253232,5.867648,21.455304
2021-08-13T00:45:45Z,0.817133,0.520794,2.453304,44.292777,129.496076,5.86589,21.455304
2021-08-13T00:45:46Z,0.817537,0.522797,2.353816,44.673896,130.749535,5.857289,21.446674
2021-08-13T00:45:46Z,0.819717,0.516852,2.428762,44.318097,130.30389,5.857523,21.446674
2021-08-13T00:45:47Z,0.819879,0.521957,2.491999,44.584254,130.744018,5.86385,21.455304
2021-08-13T00:45:47Z,0.817456,0.523443,2.498954,44.605122,130.742877,5.864206,21.459619
2021-08-13T00:45:48Z,0.817779,0.514591,2.515937,44.492863,130.286315,5.894725,21.44236
2021-08-13T00:45:48Z,0.818344,0.524477,2.459687,44.79458,129.996317,5.904709,21.472564
2021-08-13T00:45:49Z,0.820364,0.521957,2.452146,44.465092,129.73389,5.923767,21.429415
2021-08-13T00:45:49Z,0.819475,0.524735,2.491221,44.332638,129.720936,5.926923,21.459619
2021-08-13T00:45:50Z,0.819314,0.518209,2.492562,44.382338,130.053197,5.927511,21.455304
2021-08-13T00:45:50Z,0.81891,0.525963,2.472629,44.726888,129.459227,5.935732,21.446674
2021-08-13T00:45:51Z,0.817214,0.518145,2.495898,44.957871,129.284839,5.932111,21.450989
2021-08-13T00:45:51Z,0.817617,0.527708,2.505406,45.014132,129.699244,5.934511,21.472564
2021-08-13T00:45:51Z,0.818425,0.526286,2.512396,44.752815,129.441079,5.935671,21.455304
2021-08-13T00:45:51Z,0.819475,0.521763,2.517285,44.520031,129.650269,5.939061,21.44236
2021-08-13T00:45:52Z,0.817941,0.525317,2.495604,44.796794,129.858367,5.940228,21.468249
2021-08-13T00:45:52Z,0.818991,0.526609,2.49896,44.661086,129.908234,5.941017,21.455304
2021-08-13T00:45:52Z,0.818991,0.52564,2.448911,44.824337,129.928641,5.932865,21.455304
2021-08-13T00:45:52Z,0.817698,0.524089,2.4383,44.65056,130.013152,5.932865,21.455304
2021-08-13T00:45:53Z,0.818748,0.521505,2.494219,44.806628,130.209819,5.943103,21.455304
2021-08-13T00:45:53Z,0.818991,0.524283,2.431342,44.922987,130.094023,5.958433,21.468249
2021-08-13T00:45:54Z,0.818021,0.525252,2.46291,45.096723,130.220601,5.973069,21.476879
2021-08-13T00:45:54Z,0.818102,0.526609,2.485281,45.12441,130.562703,5.986891,21.44236
2021-08-13T00:45:55Z,0.819314,0.52648,2.517781,44.660623,130.473757,5.991967,21.463934
2021-08-13T00:45:55Z,0.818183,0.522991,2.490356,45.228659,130.675597,5.991967,21.476879
2021-08-13T00:45:56Z,0.818667,0.519889,2.509224,45.136165,130.357442,5.991967,21.476879
2021-08-13T00:45:56Z,0.818344,0.51304,2.51196,44.867498,129.871657,5.991967,21.438045
2021-08-13T00:45:56Z,0.818748,0.521117,2.484107,44.870901,129.805517,5.991967,21.44236
2021-08-13T00:45:57Z,0.818102,0.517692,2.493196,44.129417,130.022151,5.98932,21.446674
2021-08-13T00:45:57Z,0.819152,0.523766,2.500083,44.129045,130.012975,5.991967,21.481194
2021-08-13T00:45:57Z,0.818264,0.521117,2.5026,44.373836,130.579808,5.991967,21.438045
2021-08-13T00:45:57Z,0.818021,0.523637,2.507265,44.729709,130.643296,5.991967,21.455304
2021-08-13T00:45:58Z,0.818183,0.524283,2.50953,44.666931,130.2417,5.9955870000000004,21.463934
2021-08-13T00:45:58Z,0.818506,0.520342,2.512139,44.57082,130.542952,5.993213,21.472564
2021-08-13T00:45:58Z,0.817537,0.522409,2.512667,44.560088,130.563035,5.993491,21.44236
2021-08-13T00:45:59Z,0.819475,0.522474,2.494891,44.614739,130.193774,5.995128,21.43373
2021-08-13T00:45:59Z,0.816729,0.517692,2.507428,44.300964,130.768564,5.994427,21.459619
2021-08-13T00:45:59Z,0.817375,0.519954,2.507606,44.292849,130.793646,5.994498,21.455304
2021-08-13T00:46:00Z,0.817052,0.518856,2.493144,44.40177,128.988161,5.9914,21.502768
2021-08-13T00:46:00Z,0.816083,0.524477,2.479495,44.506044,129.44101,5.995534,21.463934
2021-08-13T00:46:00Z,0.817617,0.523637,2.462379,44.432507,128.877279,5.991967,21.476879
2021-08-13T00:46:01Z,0.817456,0.523185,2.348027,44.155434,129.488201,5.984173,21.459619
2021-08-13T00:46:01Z,0.819314,0.525123,2.477415,44.11291,129.393157,5.989824,21.494138
2021-08-13T00:46:02Z,0.817456,0.524994,2.413547,43.983206,129.786844,5.985606,21.455304
2021-08-13T00:46:02Z,0.817456,0.523831,2.377943,43.792676,130.282179,5.984669,21.468249
2021-08-13T00:46:03Z,0.816891,0.529323,2.364703,43.753581,130.119848,5.984055,21.455304
2021-08-13T00:46:03Z,0.817617,0.529388,2.391646,43.826564,129.309847,5.986645,21.489823
2021-08-13T00:46:04Z,0.819879,0.519631,2.44521,43.940798,129.447783,5.987618,21.485508
2021-08-13T00:46:04Z,0.820041,0.530615,2.403043,43.852683,129.442408,5.985245,21.44236
2021-08-13T00:46:05Z,0.820444,0.534686,2.410671,43.826578,129.308266,5.985719,21.472564
2021-08-13T00:46:05Z,0.82101,0.531197,2.453588,44.317702,129.49635,6.027108,21.446674
2021-08-13T00:46:05Z,0.820606,0.534751,2.431298,44.308052000000004,129.875698,6.017735,21.459619
2021-08-13T00:46:06Z,0.819717,0.529582,2.380906,44.956891,129.268395,6.063298,21.468249
2021-08-13T00:46:06Z,0.820525,0.536754,2.402376,45.306778,129.721946,6.063298,21.498453
2021-08-13T00:46:07Z,0.821898,0.533717,2.431395,45.126608,130.731777,6.063298,21.481194
2021-08-13T00:46:07Z,0.823191,0.535526,2.457724,45.117101,130.41902,6.063298,21.463934
2021-08-13T00:46:08Z,0.823029,0.533329,2.454417,45.096833,130.937142,6.062124,21.459619
2021-08-13T00:46:08Z,0.821817,0.527255,2.46076,45.16156,130.531519,6.065336,21.459619
2021-08-13T00:46:09Z,0.823029,0.476275,2.518117,45.341533,130.223389,6.054229,21.468249
2021-08-13T00:46:10Z,0.820525,0.403841,2.499607,45.100759,129.768687,6.051001,21.459619
2021-08-13T00:46:10Z,0.81891,0.336384,2.50772,45.738322,130.122694,6.058218,21.468249
2021-08-13T00:46:11Z,0.81681,0.28088,2.508185,45.814915,130.111943,6.058785,21.481194
2021-08-13T00:46:11Z,0.816164,0.236748,2.447706,43.500951,130.320653,6.07949,21.481194
2021-08-13T00:46:12Z,0.816002,0.202308,2.481803,35.206682,130.350125,6.110196,21.481194
2021-08-13T00:46:12Z,0.81576,0.187124,2.486033,30.998546,130.840115,6.11437,21.446674
2021-08-13T00:46:12Z,0.81681,0.165995,2.444868,28.436015,130.622103,6.12547,21.494138
2021-08-13T00:46:13Z,0.816729,0.15753,2.397022,22.712953,130.983489,6.128515,21.463934
2021-08-13T00:46:13Z,0.817052,0.144672,2.375972,20.933745,130.812876,6.128515,21.489823
2021-08-13T00:46:13Z,0.818506,0.139568,2.371692,19.038682,130.064695,6.128515,21.489823
2021-08-13T00:46:14Z,0.817941,0.134463,2.337081,14.893062,130.155747,6.12218,21.472564
2021-08-13T00:46:14Z,0.819637,0.127614,2.345025,11.715695,130.535335,6.11877,21.476879
2021-08-13T00:46:14Z,0.820202,0.12154,2.392386,10.150406,130.080339,6.118862,21.476879
2021-08-13T00:46:15Z,0.820606,0.125159,2.38853,7.709958,130.056392,6.119242,21.468249
2021-08-13T00:46:15Z,0.824321,0.131038,2.417523,7.628079,130.568281,6.117663,21.476879
2021-08-13T00:46:16Z,0.824806,0.135885,2.45149,7.628079,130.381091,6.113095,21.472564
2021-08-13T00:46:16Z,0.825048,0.141377,2.456817,7.628079,130.082566,6.113149,21.44236
2021-08-13T00:46:16Z,0.825937,0.147063,2.475558,9.745473,130.227443,6.115583,21.459619
2021-08-13T00:46:16Z,0.826664,0.154171,2.496045,11.912516,130.138496,6.116398,21.481194
2021-08-13T00:46:17Z,0.828198,0.161084,2.511573,13.124646,129.855381,6.111283,21.468249
2021-08-13T00:46:17Z,0.82731,0.16858,2.522232,15.283514,129.524423,6.110144,21.468249
2021-08-13T00:46:18Z,0.828117,0.181761,2.521378,18.784505,129.037253,6.110275,21.472564
2021-08-13T00:46:18Z,0.827714,0.194038,2.521148,20.502185,130.151724,6.102292,21.485508
2021-08-13T00:46:19Z,0.827067,0.206121,2.537321,22.124017,130.472575,6.108086,21.498453
2021-08-13T00:46:19Z,0.827067,0.219625,2.532558,24.727161,130.305748,6.116769,21.455304
2021-08-13T00:46:19Z,0.826825,0.23048,2.535788,26.25515,130.048444,6.117003,21.455304
2021-08-13T00:46:20Z,0.825533,0.245277,2.515638,26.513632,131.517739,6.121358,21.450989
2021-08-13T00:46:20Z,0.824402,0.254452,2.512979,27.240981,131.457388,6.117452,21.472564
2021-08-13T00:46:20Z,0.82529,0.260655,2.502294,28.555314,131.634814,6.123511,21.494138
2021-08-13T00:46:21Z,0.827148,0.268086,2.495732,29.992998,130.79537,6.175191,21.494138
2021-08-13T00:46:21Z,0.82626,0.278748,2.497157,30.303504,130.83052,6.170343,21.459619
2021-08-13T00:46:21Z,0.824967,0.287212,2.475132,32.318581,129.878499,6.19488,21.455304
2021-08-13T00:46:22Z,0.823998,0.300458,2.478306,32.651437,129.649998,6.199845,21.463934
2021-08-13T00:46:22Z,0.826179,0.314092,2.481381,33.259688,129.936661,6.19914,21.463934
2021-08-13T00:46:23Z,0.824321,0.325981,2.480165,34.412388,129.855692,6.199845,21.455304
2021-08-13T00:46:23Z,0.823271,0.333347,2.493739,35.173765,130.562842,6.199845,21.450989
2021-08-13T00:46:23Z,0.823917,0.336513,2.510155,35.960663,131.129009,6.188653,21.463934
2021-08-13T00:46:24Z,0.82206,0.344654,2.522006,35.960663,129.853601,6.172233,21.455304
2021-08-13T00:46:24Z,0.82424,0.351051,2.519671,36.181845,130.924124,6.183346,21.468249
2021-08-13T00:46:24Z,0.823433,0.359451,2.511782,37.330291,130.787927,6.183664,21.472564
2021-08-13T00:46:24Z,0.822302,0.365331,2.5137,37.330291,130.793546,6.183963,21.472564
2021-08-13T00:46:25Z,0.822302,0.370823,2.505999,37.330291,130.282179,6.225135,21.476879
2021-08-13T00:46:25Z,0.821656,0.375863,2.495069,37.330291,130.206436,6.254198,21.463934
2021-08-13T00:46:25Z,0.821898,0.379676,2.495115,38.321971,129.656019,6.25736,21.481194
2021-08-13T00:46:26Z,0.821171,0.389045,2.493103,38.643332,129.78234,6.265323,21.459619
2021-08-13T00:46:26Z,0.82101,0.39066,2.490565,38.493545,129.905155,6.309999,21.450989
2021-08-13T00:46:26Z,0.821333,0.397574,2.490565,38.986761,129.802777,6.313534,21.472564
2021-08-13T00:46:27Z,0.821898,0.402355,2.490565,39.15487,129.754987,6.31988,21.494138
2021-08-13T00:46:27Z,0.822221,0.399512,2.484349,39.237332,129.847972,6.323538,21.463934
2021-08-13T00:46:27Z,0.820848,0.405457,2.48714,39.892557,133.902619,6.338431,21.455304
2021-08-13T00:46:28Z,0.821656,0.415924,2.482723,39.997957,132.619452,6.338431,21.44236
2021-08-13T00:46:28Z,0.820283,0.417346,2.508352,40.426841,147.592555,6.338431,21.476879
2021-08-13T00:46:29Z,0.822221,0.414438,2.493513,40.21841,144.278235,6.340914,21.481194
2021-08-13T00:46:29Z,0.821414,0.434275,2.509404,40.426841,149.474118,6.363821,21.450989
2021-08-13T00:46:30Z,0.820606,0.436989,2.520383,40.748122,149.474118,6.359065,21.450989
2021-08-13T00:46:30Z,0.821333,0.438798,2.531034,40.508265,149.474118,6.385305,21.468249
2021-08-13T00:46:31Z,0.819798,0.449395,2.458088,41.283065,149.474118,6.387343,21.489823
2021-08-13T00:46:31Z,0.81996,0.447327,2.450749,41.864428,149.474118,6.387343,21.463934
2021-08-13T00:46:32Z,0.819233,0.454822,2.43985,42.544696,149.106168,6.387343,21.450989
2021-08-13T00:46:32Z,0.820767,0.458635,2.469184,42.490543,149.166796,6.389381,21.476879
2021-08-13T00:46:32Z,0.821333,0.46277,2.499726,42.44711,149.046555,6.386059,21.472564
2021-08-13T00:46:33Z,0.821656,0.458635,2.494683,42.689705,149.232202,6.389381,21.468249
2021-08-13T00:46:33Z,0.821414,0.467422,2.452505,43.041199,148.735177,6.354846,21.459619
2021-08-13T00:46:34Z,0.820525,0.469684,2.454252,43.191495,148.660325,6.328212,21.476879
2021-08-13T00:46:34Z,0.82101,0.472591,2.472861,42.973575,148.673378,6.31448,21.463934
2021-08-13T00:46:34Z,0.820929,0.46529,2.475815,42.857984,148.600189,6.280688,21.450989
2021-08-13T00:46:34Z,0.822464,0.471041,2.477885,42.912965,148.550751,6.265628,21.455304
2021-08-13T00:46:35Z,0.820606,0.475628,2.479446,42.962966,148.56633,6.259077,21.459619
2021-08-13T00:46:35Z,0.821575,0.473625,2.406101,42.923349,148.482588,6.235261,21.489823
2021-08-13T00:46:35Z,0.82311,0.480474,2.378838,42.833658,148.721493,6.248511,21.455304
2021-08-13T00:46:36Z,0.822302,0.483705,2.367804,42.932155,148.405642,6.234492,21.455304
2021-08-13T00:46:36Z,0.822625,0.484481,2.3889,42.751814,149.237895,6.237979,21.446674
2021-08-13T00:46:37Z,0.822867,0.483511,2.383087,43.160049,149.54213,6.248756,21.507083
2021-08-13T00:46:37Z,0.822948,0.484222,2.416948,42.90528,149.508329,6.24005,21.450989
2021-08-13T00:46:37Z,0.822948,0.486742,2.467778,43.047767,149.413142,6.224047,21.455304
2021-08-13T00:46:38Z,0.823191,0.484222,2.445374,43.029934,149.506048,6.234523,21.450989
2021-08-13T00:46:38Z,0.824564,0.491847,2.472131,43.144756,149.212137,6.264124,21.44236
2021-08-13T00:46:39Z,0.823675,0.489973,2.449841,43.451708000000004,149.01325,6.249083,21.472564
2021-08-13T00:46:39Z,0.823594,0.497856,2.43374,43.495297,148.690116,6.2682,21.463934
2021-08-13T00:46:40Z,0.824321,0.498825,2.445483,43.957153,147.615379,6.260066,21.438045
2021-08-13T00:46:40Z,0.823675,0.497533,2.412589,44.143682,146.874425,6.256689,21.455304
2021-08-13T00:46:41Z,0.824402,0.50393,2.449764,43.774775,148.022532,6.262776,21.44236
2021-08-13T00:46:41Z,0.825533,0.506062,2.495072,43.575517,148.161364,6.255628,21.44236
2021-08-13T00:46:41Z,0.826502,0.507031,2.489113,43.915865,148.007872,6.260279,21.450989
2021-08-13T00:46:42Z,0.826502,0.506126,2.496544,43.873686,147.946061,6.282706,21.459619
2021-08-13T00:46:42Z,0.82424,0.507354,2.505049,43.686378,147.917552,6.30221,21.463934
2021-08-13T00:46:43Z,0.82529,0.508388,2.501516,44.140952,148.427503,6.298585,21.455304
2021-08-13T00:46:43Z,0.822706,0.50981,2.513268,43.335259,148.874287,6.326376,21.459619
2021-08-13T00:46:43Z,0.824644,0.510973,2.531504,43.332578,146.604116,6.325119,21.44236
2021-08-13T00:46:44Z,0.821898,0.507225,2.527677,44.114512,147.745361,6.328586,21.43373
2021-08-13T00:46:44Z,0.824806,0.508711,2.529745,44.142702,147.692906,6.332317,21.468249
2021-08-13T00:46:44Z,0.82424,0.511619,2.531813,44.170891,147.64045,6.332317,21.450989
2021-08-13T00:46:44Z,0.822948,0.51136,2.433361,44.298137,147.925861,6.332258,21.459619
2021-08-13T00:46:45Z,0.82424,0.512459,2.366854,44.659243,147.593754,6.316327,21.476879
2021-08-13T00:46:45Z,0.824483,0.50884,2.362371,44.697662,147.498477,6.322272,21.463934
2021-08-13T00:46:46Z,0.823998,0.510262,2.408163,45.241442,148.608611,6.388508,21.455304
2021-08-13T00:46:46Z,0.824644,0.514462,2.457949,45.402435,149.098851,6.393457,21.463934
2021-08-13T00:46:46Z,0.82424,0.513557,2.449371,45.183417,147.729396,6.393457,21.455304
2021-08-13T00:46:47Z,0.826017,0.513105,2.45027,45.134814,147.882026,6.393457,21.438045
2021-08-13T00:46:47Z,0.825533,0.513169,2.449927,45.194691,147.874132,6.393457,21.463934
2021-08-13T00:46:47Z,0.82521,0.511619,2.464829,44.812882,147.66193,6.393457,21.459619
2021-08-13T00:46:48Z,0.825533,0.510714,2.485795,44.598909,147.720424,6.393457,21.44236
2021-08-13T00:46:48Z,0.826017,0.512265,2.547162,44.528479,147.799646,6.397533,21.472564
2021-08-13T00:46:48Z,0.826017,0.511037,2.547162,44.399952999999996,147.717341,6.397533,21.446674
2021-08-13T00:46:49Z,0.823837,0.509422,2.540742,44.464745,147.591172,6.397533,21.450989
2021-08-13T00:46:49Z,0.82311,0.503671,2.547162,44.070993,147.585534,6.397533,21.450989
2021-08-13T00:46:50Z,0.822867,0.505868,2.51386,44.301196,147.975894,6.41341,21.463934
2021-08-13T00:46:50Z,0.823514,0.511619,2.484113,44.398556,147.329985,6.428846,21.463934
2021-08-13T00:46:50Z,0.822302,0.510197,2.504379,44.339378,148.231298,6.429686,21.455304
2021-08-13T00:46:51Z,0.823514,0.513557,2.521581,44.005097,147.840059,6.406454,21.450989
2021-08-13T00:46:51Z,0.823998,0.514268,2.484506,44.818256,149.215735,6.446781,21.455304
2021-08-13T00:46:52Z,0.82101,0.516013,2.488518,44.447203,148.340229,6.449432,21.463934
2021-08-13T00:46:52Z,0.82311,0.516594,2.491348,44.947312,147.786087,6.455734,21.43373
2021-08-13T00:46:53Z,0.82206,0.498179,2.433177,44.929809,148.839274,6.453277,21.455304
2021-08-13T00:46:53Z,0.823675,0.515754,2.400008,44.69339,148.535775,6.4554,21.44236
2021-08-13T00:46:54Z,0.824644,0.515366,2.473393,44.861398,148.443109,6.442069,21.455304
2021-08-13T00:46:54Z,0.823675,0.515108,2.443258,44.525149,148.187813,6.437302,21.44236
2021-08-13T00:46:54Z,0.823756,0.510262,2.417026,44.435381,147.50703,6.443759,21.429415
2021-08-13T00:46:55Z,0.824806,0.513686,2.418018,44.336671,147.436016,6.446768,21.446674
2021-08-13T00:46:55Z,0.824806,0.515689,2.434849,44.167092,147.596296,6.450713,21.450989
2021-08-13T00:46:56Z,0.82424,0.517628,2.433113,44.144023,147.552182,6.451295,21.463934
2021-08-13T00:46:56Z,0.82424,0.515883,2.404966,44.174295,147.584635,6.448241,21.463934
2021-08-13T00:46:56Z,0.825371,0.516594,2.374396,44.144853,147.668131,6.448953,21.446674
2021-08-13T00:46:57Z,0.826664,0.517111,2.370383,44.127547,147.63972,6.449283,21.455304
2021-08-13T00:46:57Z,0.825614,0.516529,2.36637,44.110242,147.611308,6.449613,21.459619
2021-08-13T00:46:57Z,0.826421,0.517046,2.375042,44.469294,147.562166,6.449973,21.446674
2021-08-13T00:46:58Z,0.826825,0.519696,2.412165,44.042151,147.149398,6.455134,21.429415
2021-08-13T00:46:58Z,0.826664,0.520729,2.422233,43.986273,147.352773,6.454237,21.44236
2021-08-13T00:46:58Z,0.826179,0.515819,2.436475,44.06186,147.169755,6.45491,21.468249
2021-08-13T00:46:59Z,0.828602,0.516594,2.491916,44.473708,147.040512,6.447455,21.446674
2021-08-13T00:46:59Z,0.827794,0.520406,2.487267,44.848125,147.342982,6.446238,21.446674
2021-08-13T00:46:59Z,0.828037,0.519631,2.510114,44.541175,146.734484,6.451863,21.450989
2021-08-13T00:47:00Z,0.827067,0.520212,2.512355,44.419877,146.882534,6.4507,21.459619
2021-08-13T00:47:00Z,0.826906,0.514785,2.524392,44.429042,146.840471,6.450838,21.450989
2021-08-13T00:47:00Z,0.826825,0.516206,2.559346,44.458975,147.405489,6.435256,21.450989
2021-08-13T00:47:01Z,0.82634,0.521182,2.563493,44.584661,147.386971,6.438408,21.459619
2021-08-13T00:47:01Z,0.826179,0.518274,2.54162,45.075308,147.689046,6.438068,21.463934
2021-08-13T00:47:01Z,0.824887,0.519566,2.529722,45.490404,147.482431,6.439659,21.455304
2021-08-13T00:47:02Z,0.826502,0.520988,2.5463,45.207856,147.097833,6.436604,21.468249
2021-08-13T00:47:02Z,0.828037,0.524477,2.563493,45.003166,147.262657,6.439056,21.463934
2021-08-13T00:47:02Z,0.825371,0.521182,2.54206,45.310146,147.531629,6.435964,21.468249
2021-08-13T00:47:03Z,0.826906,0.519631,2.563493,45.276366,147.411331,6.438417,21.455304
2021-08-13T00:47:03Z,0.824887,0.519696,2.532807,45.092069,147.902793,6.439588,21.450989
2021-08-13T00:47:04Z,0.824806,0.519566,2.524122,44.754534,147.735682,6.440292,21.450989
2021-08-13T00:47:04Z,0.822867,0.520277,2.517861,44.540021,147.985475,6.442398,21.446674
2021-08-13T00:47:05Z,0.823594,0.520859,2.5162079999999998,44.35928,148.096251,6.443999,21.468249
2021-08-13T00:47:05Z,0.824402,0.520665,2.51704,44.347426,148.119266,6.443971,21.450989
2021-08-13T00:47:06Z,0.822706,0.51388,2.494715,43.744573,148.660445,6.447574,21.459619
2021-08-13T00:47:06Z,0.822787,0.516142,2.500074,44.314316,148.409775,6.462735,21.450989
2021-08-13T00:47:07Z,0.821575,0.517822,2.437751,45.079342,147.988291,6.517547,21.450989
2021-08-13T00:47:07Z,0.823191,0.520471,2.459225,44.816631,147.201629,6.525928,21.43373
2021-08-13T00:47:07Z,0.82311,0.521763,2.492156,44.617112,146.985285,6.525415,21.468249
2021-08-13T00:47:08Z,0.823191,0.515366,2.493417,44.565511,146.552168,6.527966,21.485508
2021-08-13T00:47:08Z,0.822625,0.519566,2.489518,44.623816,146.693391,6.527966,21.455304
2021-08-13T00:47:08Z,0.82424,0.521182,2.498728,44.933292,146.770042,6.527966,21.472564
2021-08-13T00:47:09Z,0.823433,0.50968,2.501611,44.840602,147.586924,6.527966,21.455304
2021-08-13T00:47:09Z,0.821656,0.51976,2.494986,44.915781,147.476078,6.527966,21.459619
2021-08-13T00:47:10Z,0.823352,0.518597,2.499687,45.054402,147.460785,6.527966,21.481194
2021-08-13T00:47:10Z,0.822302,0.518985,2.50006,45.092076,147.337398,6.527966,21.463934
2021-08-13T00:47:11Z,0.822706,0.518468,2.494698,45.188266,147.848334,6.527966,21.468249
2021-08-13T00:47:11Z,0.821333,0.511877,2.489969,44.772128,147.629542,6.527966,21.468249
2021-08-13T00:47:11Z,0.822625,0.516336,2.492384,44.771383,147.254491,6.525928,21.459619
2021-08-13T00:47:12Z,0.823756,0.519566,2.491928,44.247219,147.205947,6.512819,21.455304
