date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T08:45:38Z,0.553586,0.650152,1.385393,48.777748,295.381546,9.044562,21.489823
2021-08-13T08:45:38Z,0.552051,0.644143,1.344251,48.573229,286.757488,9.029771,21.502768
2021-08-13T08:45:38Z,0.552617,0.639491,1.31591,48.533823,286.075564,9.029461,21.507083
2021-08-13T08:45:38Z,0.552051,0.654352,1.305922,48.439133,286.075564,9.032446,21.515713
2021-08-13T08:45:39Z,0.552697,0.650799,1.305922,48.307823,286.075564,9.033055,21.498453
2021-08-13T08:45:39Z,0.551244,0.653448,1.305922,48.307823,286.075564,9.033055,21.476879
2021-08-13T08:45:40Z,0.548901,0.654029,1.3248,48.706865,284.946626,9.031209,21.502768
2021-08-13T08:45:40Z,0.548578,0.654934,1.351084,48.951321,285.518017,9.034895,21.502768
2021-08-13T08:45:40Z,0.548498,0.656743,1.352289,48.944481,285.887408,9.031394,21.489823
2021-08-13T08:45:41Z,0.546882,0.649894,1.356263,49.19285,286.451877,9.029974,21.481194
2021-08-13T08:45:41Z,0.545994,0.644208,1.3709,49.259205,287.402626,9.033742,21.472564
2021-08-13T08:45:41Z,0.545751,0.646211,1.369315,49.629991,286.852136,9.033803,21.485508
2021-08-13T08:45:42Z,0.545832,0.647568,1.369257,49.952541,286.865297,9.03655,21.485508
2021-08-13T08:45:42Z,0.543248,0.652026,1.346893,50.67353,287.856776,9.037129,21.494138
2021-08-13T08:45:43Z,0.542117,0.640977,1.370083,50.204726,286.957551,9.035074,21.494138
2021-08-13T08:45:43Z,0.540905,0.642593,1.343182,50.522414,287.450815,9.042529,21.498453
2021-08-13T08:45:43Z,0.539048,0.635679,1.36277,50.303746,286.934811,9.039695,21.494138
2021-08-13T08:45:44Z,0.538321,0.634063,1.36277,50.423071,287.156569,9.041434,21.489823
2021-08-13T08:45:44Z,0.536867,0.63723,1.354658,50.173516,286.836873,9.044531,21.463934
2021-08-13T08:45:45Z,0.535655,0.636583,1.326465,49.775547,285.944527,9.046866,21.468249
2021-08-13T08:45:45Z,0.534202,0.630768,1.287384,49.415534,286.262308,9.050441,21.489823
2021-08-13T08:45:46Z,0.532748,0.621657,1.297156,49.086211,286.41111,9.04503,21.485508
2021-08-13T08:45:46Z,0.533878,0.627214,1.285344,48.673644,286.700969,9.04707,21.476879
2021-08-13T08:45:46Z,0.532828,0.627537,1.286057,48.416103,286.603403,9.04506,21.476879
2021-08-13T08:45:47Z,0.534121,0.626374,1.280117,47.922222,286.321615,9.039432,21.485508
2021-08-13T08:45:47Z,0.532263,0.626956,1.292932,47.857711,286.931857,9.036015,21.472564
2021-08-13T08:45:47Z,0.532102,0.629217,1.298321,47.857711,286.96464,9.036087,21.485508
2021-08-13T08:45:47Z,0.531778,0.627279,1.296353,47.857711,286.774023,9.035395,21.468249
2021-08-13T08:45:48Z,0.531455,0.627473,1.301063,47.857711,287.359599,9.032847,21.481194
2021-08-13T08:45:48Z,0.531052,0.63051,1.298687,48.116851,286.871196,9.038883,21.459619
2021-08-13T08:45:49Z,0.529598,0.627925,1.294589,48.242065,286.108597,9.036943,21.463934
2021-08-13T08:45:49Z,0.529355,0.634063,1.293468,48.332632,286.045772,9.035137,21.459619
2021-08-13T08:45:49Z,0.529194,0.634839,1.235988,48.005394,286.498336,9.032474,21.472564
2021-08-13T08:45:50Z,0.527255,0.624307,1.225284,47.871751,286.577314,9.034965,21.485508
2021-08-13T08:45:50Z,0.527175,0.627537,1.217828,47.722274,286.631222,9.039288,21.455304
2021-08-13T08:45:51Z,0.526286,0.636002,1.196707,47.496894,286.320215,9.039697,21.468249
2021-08-13T08:45:51Z,0.526044,0.631737,1.23331,47.7396,287.204502,9.035675,21.472564
2021-08-13T08:45:51Z,0.525155,0.635033,1.243217,47.781275,287.067865,9.039763,21.481194
2021-08-13T08:45:52Z,0.526771,0.636777,1.249205,47.749459,287.047705,9.034395,21.463934
2021-08-13T08:45:52Z,0.525559,0.63555,1.262716,47.938157,287.039016,9.028811,21.468249
2021-08-13T08:45:53Z,0.525075,0.641171,1.259814,47.925008,287.022637,9.029352,21.476879
2021-08-13T08:45:53Z,0.525155,0.639814,1.241135,47.960529,286.335562,9.035841,21.468249
2021-08-13T08:45:53Z,0.524509,0.647116,1.226045,48.056005,286.206347,9.038588,21.463934
2021-08-13T08:45:54Z,0.52459,0.643562,1.203374,48.095353,285.873899,9.069968,21.463934
2021-08-13T08:45:54Z,0.524752,0.646017,1.204436,47.899286,286.299121,9.036367,21.455304
2021-08-13T08:45:54Z,0.523379,0.643949,1.186027,47.986827,286.145838,9.10396,21.472564
2021-08-13T08:45:55Z,0.522248,0.645436,1.186027,47.970385,286.179899,9.121025,21.446674
2021-08-13T08:45:55Z,0.522732,0.644466,1.186027,48.002684,286.138283,9.122421,21.450989
2021-08-13T08:45:56Z,0.522652,0.651962,1.22572,48.160964,286.056266,9.117949,21.438045
2021-08-13T08:45:56Z,0.522894,0.648343,1.216889,48.299141,286.4312,9.121424,21.463934
2021-08-13T08:45:56Z,0.522975,0.650023,1.210119,48.23287,286.720671,9.125974,21.43373
2021-08-13T08:45:57Z,0.522894,0.650863,1.195849,48.022188,286.740889,9.122806,21.455304
2021-08-13T08:45:57Z,0.522248,0.64298,1.186027,47.903273,286.9767,9.116768,21.481194
2021-08-13T08:45:58Z,0.522409,0.652802,1.191548,48.050125,287.316346,9.115026,21.44236
2021-08-13T08:45:58Z,0.521844,0.652285,1.198051,48.147465,286.865898,9.11625,21.44236
2021-08-13T08:45:58Z,0.52144,0.653577,1.214409,48.164026,286.885236,9.11625,21.450989
2021-08-13T08:45:59Z,0.520875,0.652414,1.217031,48.275478,286.583974,9.11625,21.446674
2021-08-13T08:45:59Z,0.519906,0.64802,1.234359,48.371267,286.69982,9.11625,21.446674
2021-08-13T08:46:00Z,0.519825,0.58431,1.264998,48.397251,285.800566,9.102742,21.429415
2021-08-13T08:46:00Z,0.518856,0.535138,1.264998,48.166495,286.825949,9.100189,21.438045
2021-08-13T08:46:01Z,0.518209,0.459022,1.264998,48.152924,286.877468,9.099703,21.455304
2021-08-13T08:46:01Z,0.519098,0.418315,1.25434,47.758841,286.815646,9.095236,21.446674
2021-08-13T08:46:01Z,0.519582,0.381485,1.254601,47.796342,286.774878,9.095949,21.455304
2021-08-13T08:46:02Z,0.520794,0.314996,1.226128,43.132373,286.344359,9.089756,21.438045
2021-08-13T08:46:02Z,0.522006,0.256003,1.226128,43.132373,286.344359,9.089756,21.4251
2021-08-13T08:46:03Z,0.522732,0.227896,1.193919,39.265506,286.751786,9.092566,21.455304
2021-08-13T08:46:03Z,0.524671,0.197915,1.24876,36.656831,286.774084,9.094202,21.412155
2021-08-13T08:46:04Z,0.527013,0.175558,1.209148,29.924545,287.463779,9.092574,21.438045
2021-08-13T08:46:04Z,0.529921,0.158564,1.227566,26.841603,287.391518,9.099143,21.43373
2021-08-13T08:46:04Z,0.531617,0.152491,1.295326,21.040021,287.057388,9.107632,21.438045
2021-08-13T08:46:05Z,0.53299,0.146546,1.282488,17.400428,286.942737,9.098263,21.41647
2021-08-13T08:46:05Z,0.535009,0.140408,1.298309,15.199314,286.369745,9.098345,21.43373
2021-08-13T08:46:05Z,0.535171,0.132654,1.296632,14.152952,286.696327,9.097052,21.429415
2021-08-13T08:46:06Z,0.539532,0.12658,1.32141,10.796939,286.828189,9.101723,21.43373
2021-08-13T08:46:06Z,0.542036,0.132525,1.329887,9.776098,287.214032,9.095725,21.43373
2021-08-13T08:46:06Z,0.542844,0.136983,1.333388,9.776098,286.561368,9.100598,21.429415
2021-08-13T08:46:07Z,0.545913,0.141571,1.341176,9.776098,287.018888,9.103118,21.40784
2021-08-13T08:46:07Z,0.548013,0.148032,1.362577,9.776098,286.58223,9.095531,21.429415
2021-08-13T08:46:08Z,0.550032,0.155463,1.36662,9.776098,286.573555,9.09513,21.43373
2021-08-13T08:46:08Z,0.55399,0.166447,1.367705,9.776098,286.420517,9.098757,21.429415
2021-08-13T08:46:09Z,0.55294,0.181309,1.378429,13.093012,294.508824,9.102245,21.41647
2021-08-13T08:46:09Z,0.556574,0.194878,1.378429,11.742034,295.295221,9.101906,21.438045
2021-08-13T08:46:10Z,0.560209,0.214973,1.385443,18.136586,298.493877,9.105514,21.390581
2021-08-13T08:46:10Z,0.56352,0.237265,1.388805,17.439543,298.493877,9.102287,21.403525
2021-08-13T08:46:10Z,0.562228,0.264791,1.370755,26.882816,298.251365,9.108305,21.41647
2021-08-13T08:46:11Z,0.566024,0.282172,1.336067,28.738215,294.042933,9.108747,21.403525
2021-08-13T08:46:11Z,0.56562,0.296517,1.329057,29.474071,293.441522,9.101207,21.4251
2021-08-13T08:46:12Z,0.568609,0.315319,1.363997,32.604649,293.978127,9.098204,21.40784
2021-08-13T08:46:12Z,0.571597,0.331215,1.400941,35.139737,293.978127,9.092127,21.399211
2021-08-13T08:46:13Z,0.572405,0.348854,1.425476,36.951729,294.019691,9.091591,21.386266
2021-08-13T08:46:13Z,0.57192,0.359064,1.449571,36.951729,293.978127,9.096917,21.399211
2021-08-13T08:46:14Z,0.574263,0.371146,1.461788,37.674824,294.043578,9.098975,21.4251
2021-08-13T08:46:14Z,0.575878,0.379676,1.472342,38.461723,294.154733,9.099201,21.403525
2021-08-13T08:46:14Z,0.576524,0.393309,1.472342,38.64037,294.043578,9.098975,21.43373
2021-08-13T08:46:15Z,0.575716,0.39906,1.472342,39.486817,294.8707,9.141563,21.412155
2021-08-13T08:46:15Z,0.579836,0.411854,1.472342,39.486817,296.407054,9.177493,21.403525
2021-08-13T08:46:16Z,0.580643,0.419866,1.465938,39.486817,294.815052,9.185543,21.364691
2021-08-13T08:46:16Z,0.579836,0.43014,1.467446,40.112082,295.656994,9.185543,21.394896
2021-08-13T08:46:17Z,0.579432,0.443127,1.459301,40.226926,295.571523,9.212689,21.399211
2021-08-13T08:46:17Z,0.582501,0.442287,1.46999,41.037597,295.81172,9.238531,21.399211
2021-08-13T08:46:18Z,0.585247,0.454241,1.477095,41.731077,296.248408,9.240435,21.394896
2021-08-13T08:46:18Z,0.586378,0.469555,1.484662,42.221333,295.655406,9.244645,21.386266
2021-08-13T08:46:18Z,0.586378,0.474078,1.493854,42.226073,295.499918,9.244645,21.399211
2021-08-13T08:46:18Z,0.585651,0.475305,1.501139,42.315396,294.767385,9.240554,21.381951
2021-08-13T08:46:19Z,0.58452,0.483576,1.501139,42.820392,294.693532,9.24099,21.381951
2021-08-13T08:46:19Z,0.586055,0.488487,1.501139,42.876859,294.962098,9.244193,21.399211
2021-08-13T08:46:20Z,0.588397,0.49133,1.501139,43.911455,295.11862,9.244645,21.403525
2021-08-13T08:46:20Z,0.590416,0.494496,1.501139,43.923557,295.405805,9.244645,21.386266
2021-08-13T08:46:20Z,0.590335,0.50044,1.501139,44.135896,295.809515,9.222795,21.390581
2021-08-13T08:46:21Z,0.590659,0.504253,1.506424,44.135896,295.251115,9.244645,21.412155
2021-08-13T08:46:21Z,0.591547,0.507936,1.505228,45.121139,294.100778,9.226554,21.412155
2021-08-13T08:46:22Z,0.591143,0.507806,1.512508,45.58634,294.699599,9.242607,21.377636
2021-08-13T08:46:22Z,0.593324,0.513686,1.512508,45.58634,294.128471,9.230977,21.373321
2021-08-13T08:46:22Z,0.594859,0.514333,1.512508,45.58634,294.420097,9.240882,21.394896
2021-08-13T08:46:23Z,0.593728,0.519954,1.494545,45.359865,294.805861,9.222341,21.394896
2021-08-13T08:46:23Z,0.594535,0.520923,1.465961,45.027626,294.880371,9.184771,21.386266
2021-08-13T08:46:23Z,0.595747,0.524929,1.438687,44.101412,296.612315,9.161086,21.386266
2021-08-13T08:46:23Z,0.596878,0.524735,1.438687,44.373501,296.612315,9.161086,21.394896
2021-08-13T08:46:24Z,0.598735,0.522603,1.438687,44.537307,296.531364,9.161086,21.40784
2021-08-13T08:46:24Z,0.600997,0.531197,1.438687,44.600506,295.761611,9.152934,21.403525
2021-08-13T08:46:25Z,0.600593,0.530034,1.438687,44.451702,295.7257,9.141756,21.373321
2021-08-13T08:46:25Z,0.601078,0.537981,1.455987,44.522524,295.814272,9.124103,21.386266
2021-08-13T08:46:25Z,0.603016,0.542763,1.458872,44.952476,295.345765,9.113294,21.381951
2021-08-13T08:46:26Z,0.603824,0.545348,1.461979,45.754125,295.107065,9.102991,21.399211
2021-08-13T08:46:26Z,0.606085,0.547286,1.464788,45.609793,295.185463,9.09587,21.356062
2021-08-13T08:46:27Z,0.606408,0.552391,1.470496,45.526606,295.325231,9.09587,21.394896
2021-08-13T08:46:27Z,0.609639,0.556332,1.480411,45.098033,295.761174,9.054869,21.377636
2021-08-13T08:46:28Z,0.609639,0.556655,1.481127,44.916514,295.680419,9.03523,21.364691
2021-08-13T08:46:28Z,0.608993,0.559627,1.482043,44.791911,295.510896,9.024539,21.373321
2021-08-13T08:46:28Z,0.608508,0.553683,1.483867,44.789688,295.513189,9.024539,21.364691
2021-08-13T08:46:28Z,0.609235,0.558529,1.483525,45.146065,295.522989,9.043132,21.390581
2021-08-13T08:46:29Z,0.611416,0.562341,1.484036,45.454961,295.518105,9.048665,21.369006
2021-08-13T08:46:29Z,0.613354,0.566606,1.485398,45.482827,295.520421,9.045037,21.364691
2021-08-13T08:46:30Z,0.611981,0.568867,1.492008,45.551424,295.401151,9.041017,21.373321
2021-08-13T08:46:30Z,0.613839,0.571258,1.541169,45.86049,295.752738,9.061803,21.369006
2021-08-13T08:46:30Z,0.616181,0.56764,1.549224,45.966578,295.279745,9.061656,21.369006
2021-08-13T08:46:31Z,0.616343,0.56835,1.584959,46.041942,295.85305,9.112935,21.386266
2021-08-13T08:46:31Z,0.615858,0.568609,1.584959,45.850206,295.90209,9.114212,21.347432
2021-08-13T08:46:31Z,0.616424,0.573843,1.577993,45.599243,296.010215,9.11248,21.364691
2021-08-13T08:46:32Z,0.617877,0.580756,1.577978,45.767834,295.916643,9.124285,21.377636
2021-08-13T08:46:32Z,0.618039,0.575393,1.567416,45.154512,295.703718,9.108975,21.377636
2021-08-13T08:46:32Z,0.617716,0.583922,1.532884,47.012089,295.671095,9.155856,21.377636
2021-08-13T08:46:33Z,0.616827,0.586249,1.525365,47.373739,295.531272,9.170202,21.373321
2021-08-13T08:46:33Z,0.620462,0.585344,1.563071,47.038117,295.879565,9.170509,21.364691
2021-08-13T08:46:33Z,0.620058,0.587929,1.595457,46.42594,296.203536,9.158417,21.360377
2021-08-13T08:46:34Z,0.619493,0.584827,1.595622,46.69795,295.945567,9.171761,21.364691
2021-08-13T08:46:34Z,0.619008,0.585409,1.608717,46.078465,295.456836,9.170496,21.373321
2021-08-13T08:46:35Z,0.620381,0.590642,1.606479,45.207965,294.771199,9.161486,21.373321
2021-08-13T08:46:35Z,0.621189,0.590901,1.608717,45.531983,295.959302,9.160307,21.364691
2021-08-13T08:46:36Z,0.619897,0.577719,1.615922,45.463839,294.994171,9.164755,21.364691
2021-08-13T08:46:36Z,0.62127,0.595165,1.617226,45.734945,294.83713,9.169651,21.390581
2021-08-13T08:46:37Z,0.619816,0.598978,1.607466,46.115039,294.532425,9.175078,21.386266
2021-08-13T08:46:37Z,0.621997,0.59607,1.615925,46.532157,294.443086,9.177658,21.381951
2021-08-13T08:46:37Z,0.622643,0.601045,1.587955,48.233412,294.101284,9.235863,21.351747
2021-08-13T08:46:38Z,0.623127,0.601692,1.593641,48.69627,294.942856,9.245497,21.364691
2021-08-13T08:46:38Z,0.621835,0.601821,1.604678,49.002008,294.908493,9.246683,21.364691
2021-08-13T08:46:38Z,0.623208,0.59607,1.610986,48.883463,294.717068,9.246683,21.364691
2021-08-13T08:46:39Z,0.623047,0.598655,1.611447,48.641573,294.940165,9.246683,21.343117
2021-08-13T08:46:39Z,0.623854,0.596652,1.611536,48.193223,294.29842,9.246683,21.369006
2021-08-13T08:46:39Z,0.62272400000000006,0.597233,1.619561,47.39338,294.930004,9.245956,21.351747
2021-08-13T08:46:39Z,0.623531,0.57759,1.624448,46.449801,295.466652,9.220189,21.364691
2021-08-13T08:46:40Z,0.624177,0.596005,1.619292,46.560392,296.053545,9.220189,21.360377
2021-08-13T08:46:40Z,0.62442,0.593809,1.614492,46.16907,296.612315,9.224486,21.356062
2021-08-13T08:46:41Z,0.623047,0.599236,1.616255,46.030598,296.3704,9.224066,21.351747
2021-08-13T08:46:41Z,0.62547,0.596329,1.623471,45.82879,297.365967,9.228733,21.373321
2021-08-13T08:46:42Z,0.624904,0.601498,1.628703,45.82879,296.664006,9.225766,21.351747
2021-08-13T08:46:42Z,0.625389,0.603565,1.630499,45.82879,296.810734,9.227933,21.347432
2021-08-13T08:46:42Z,0.62555,0.604147,1.61781,46.750086,295.909457,9.190412,21.351747
2021-08-13T08:46:42Z,0.625874,0.603695,1.618842,47.534641,295.902025,9.173885,21.356062
2021-08-13T08:46:43Z,0.62547,0.604599,1.617586,49.119147,295.121713,9.148858,21.356062
2021-08-13T08:46:43Z,0.624016,0.605956,1.619023,49.883498,295.107065,9.149131,21.377636
2021-08-13T08:46:43Z,0.625066,0.606344,1.628918,49.875155,294.893155,9.150023,21.347432
2021-08-13T08:46:44Z,0.62652,0.598655,1.636289,49.594503,294.959647,9.149189,21.364691
2021-08-13T08:46:44Z,0.625308,0.597104,1.640476,49.151485,294.868733,9.148858,21.356062
2021-08-13T08:46:45Z,0.626277,0.589092,1.63569,49.213235,295.177194,9.148858,21.369006
2021-08-13T08:46:45Z,0.626197,0.591289,1.636556,49.318004,295.13258,9.148858,21.360377
2021-08-13T08:46:45Z,0.625712,0.581209,1.639718,48.880578,295.117441,9.148858,21.369006
2021-08-13T08:46:46Z,0.625389,0.587929,1.633174,49.592224,295.023076,9.148858,21.360377
2021-08-13T08:46:46Z,0.626358,0.584181,1.638624,47.376706,287.899564,9.155966,21.356062
2021-08-13T08:46:47Z,0.625389,0.577849,1.635753,45.858564,286.075564,9.169041,21.347432
2021-08-13T08:46:47Z,0.626116,0.581273,1.644273,45.858564,286.075564,9.194764,21.373321
2021-08-13T08:46:48Z,0.626681,0.584504,1.640487,45.67141,286.075564,9.21342,21.373321
2021-08-13T08:46:48Z,0.625793,0.587218,1.579411,45.67141,287.32546,9.236493,21.351747
2021-08-13T08:46:48Z,0.626762,0.582372,1.556908,45.732141,287.66444,9.236493,21.377636
2021-08-13T08:46:49Z,0.628377,0.587606,1.542656,46.009706,287.580815,9.240569,21.334487
2021-08-13T08:46:49Z,0.627247,0.591999,1.551459,46.696473,287.511261,9.240569,21.360377
2021-08-13T08:46:49Z,0.625874,0.592839,1.552014,47.437525,286.478756,9.235256,21.364691
2021-08-13T08:46:50Z,0.629266,0.595359,1.581812,47.347305,286.242532,9.233526,21.360377
2021-08-13T08:46:50Z,0.628377,0.58683,1.598517,46.909519,286.177145,9.23096,21.356062
2021-08-13T08:46:51Z,0.62862,0.595682,1.602688,46.937373,286.134673,9.230992,21.330172
2021-08-13T08:46:51Z,0.630558,0.593744,1.577685,47.319217,286.125739,9.231466,21.338802
2021-08-13T08:46:51Z,0.6287,0.589544,1.577967,46.57186,285.466641,9.234563,21.351747
2021-08-13T08:46:52Z,0.6287,0.594132,1.568843,46.670711,285.36636,9.232757,21.381951
2021-08-13T08:46:52Z,0.630477,0.594713,1.549507,46.59432,286.05051,9.231645,21.369006
2021-08-13T08:46:53Z,0.630397,0.587541,1.538342,46.318864,286.789325,9.231725,21.373321
2021-08-13T08:46:53Z,0.633789,0.591935,1.562385,46.585834,286.021434,9.238828,21.369006
2021-08-13T08:46:54Z,0.632416,0.604147,1.615611,46.384076,286.593778,9.228621,21.351747
2021-08-13T08:46:54Z,0.632012,0.602532,1.6336,47.285576,286.568191,9.226192,21.338802
2021-08-13T08:46:54Z,0.632335,0.599882,1.646488,47.692288,286.581875,9.229564,21.347432
2021-08-13T08:46:55Z,0.63395,0.602661,1.639481,47.842909,285.943815,9.235531,21.364691
2021-08-13T08:46:55Z,0.632254,0.600528,1.661759,48.221712,285.76197,9.230353,21.373321
2021-08-13T08:46:55Z,0.633385,0.599301,1.649404,48.394425,285.733461,9.231583,21.40784
2021-08-13T08:46:56Z,0.633789,0.597362,1.627495,48.272209,286.591787,9.231189,21.360377
2021-08-13T08:46:56Z,0.632254,0.599882,1.612008,48.043743,286.824054,9.232574,21.373321
2021-08-13T08:46:56Z,0.632335,0.595424,1.556205,47.281739,286.888244,9.237135,21.369006
2021-08-13T08:46:57Z,0.635,0.595165,1.556205,46.409102,288.022143,9.241239,21.364691
2021-08-13T08:46:57Z,0.634839,0.594972,1.563522,46.479576,287.8962,9.241054,21.351747
2021-08-13T08:46:58Z,0.633789,0.598008,1.563522,46.479576,287.8962,9.241054,21.373321
2021-08-13T08:46:58Z,0.635243,0.590061,1.565297,46.479576,286.526566,9.234954,21.364691
2021-08-13T08:46:58Z,0.635566,0.598525,1.565841,46.479576,286.4749,9.234945,21.373321
2021-08-13T08:46:59Z,0.635,0.597621,1.603991,46.479576,285.871094,9.23363,21.351747
2021-08-13T08:46:59Z,0.637343,0.598267,1.643311,46.699443,286.102932,9.227081,21.338802
2021-08-13T08:46:59Z,0.637827,0.604276,1.666053,46.993399,285.856619,9.226674,21.360377
2021-08-13T08:47:00Z,0.636212,0.602338,1.66811,46.977625,285.72157,9.226794,21.373321
2021-08-13T08:47:00Z,0.637181,0.593292,1.682617,47.133694,282.016615,9.220529,21.377636
2021-08-13T08:47:00Z,0.637746,0.597621,1.682617,47.259172,279.006941,9.217693,21.356062
2021-08-13T08:47:01Z,0.635727,0.604599,1.68111,47.214616,277.331524,9.222935,21.360377
2021-08-13T08:47:01Z,0.638312,0.601562,1.682617,47.238471,277.044063,9.22251,21.381951
2021-08-13T08:47:01Z,0.636939,0.602919,1.636841,48.05885,277.044063,9.222497,21.381951
2021-08-13T08:47:02Z,0.636131,0.602984,1.6036300000000001,48.363878,277.044063,9.224913,21.360377
2021-08-13T08:47:02Z,0.637585,0.595747,1.55607,48.376791,277.931086,9.232417,21.364691
2021-08-13T08:47:02Z,0.638312,0.583793,1.55607,47.806197,278.413423,9.234455,21.390581
2021-08-13T08:47:03Z,0.636131,0.597815,1.55607,47.288023,278.105621,9.232438,21.347432
2021-08-13T08:47:03Z,0.637908,0.600981,1.55607,47.806197,278.413423,9.234455,21.381951
2021-08-13T08:47:04Z,0.638554,0.594261,1.589686,46.699449,277.676075,9.235605,21.351747
2021-08-13T08:47:04Z,0.638796,0.599624,1.586985,46.585498,277.242128,9.238528,21.373321
2021-08-13T08:47:05Z,0.639685,0.598719,1.58147,46.633917,277.08707,9.234455,21.360377
2021-08-13T08:47:05Z,0.637746,0.598461,1.583276,46.587792,277.021308,9.234986,21.377636
2021-08-13T08:47:05Z,0.639523,0.586701,1.565714,46.326341,276.858397,9.234962,21.373321
2021-08-13T08:47:05Z,0.639927,0.596199,1.573101,46.51143,276.669595,9.232442,21.360377
2021-08-13T08:47:06Z,0.641139,0.602725,1.561062,46.355622,276.381406,9.235372,21.338802
2021-08-13T08:47:06Z,0.640573,0.601368,1.5781,46.297543,276.517895,9.23666,21.381951
2021-08-13T08:47:06Z,0.640331,0.604211,1.571285,46.371402,276.558582,9.236937,21.377636
2021-08-13T08:47:06Z,0.641058,0.603953,1.572374,46.351971,276.562605,9.238261,21.356062
2021-08-13T08:47:07Z,0.643077,0.604664,1.574808,46.887912,276.233281,9.237558,21.360377
2021-08-13T08:47:07Z,0.642027,0.600593,1.572211,46.826702,276.889954,9.248721,21.343117
2021-08-13T08:47:07Z,0.641543,0.60447,1.662772,46.80585,278.000679,9.231412,21.364691
2021-08-13T08:47:08Z,0.643562,0.608218,1.693441,46.842128,278.319984,9.228431,21.369006
