date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-12T21:03:01Z,0.505852,0.771628,1.275794,51.786644,258.60475,7.736453,21.161892
2021-08-12T21:03:01Z,0.504883,0.771822,1.273606,52.098085,258.60475,7.739262,21.148947
2021-08-12T21:03:01Z,0.504721,0.773696,1.263389,53.310702,256.454393,7.744154,21.174836
2021-08-12T21:03:02Z,0.504721,0.774471,1.263778,52.810142,257.76025,7.732507,21.144632
2021-08-12T21:03:02Z,0.503671,0.775828,1.262393,52.866128,257.080684,7.741431,21.161892
2021-08-12T21:03:02Z,0.503833,0.77544,1.262393,52.776672,257.115794,7.747555,21.153262
2021-08-12T21:03:03Z,0.501167,0.773825,1.259219,52.869188,257.425637,7.743849,21.153262
2021-08-12T21:03:03Z,0.499633,0.769883,1.240738,52.548993,257.150673,7.747777,21.153262
2021-08-12T21:03:04Z,0.50044,0.777896,1.239354,52.502236,256.815935,7.751647,21.170521
2021-08-12T21:03:04Z,0.498744,0.782031,1.223256,52.434533,257.293006,7.754854,21.166206
2021-08-12T21:03:04Z,0.498825,0.783259,1.220577,52.45925,257.740793,7.744705,21.170521
2021-08-12T21:03:05Z,0.49826,0.779059,1.220577,52.279503,256.969955,7.750566,21.170521
2021-08-12T21:03:05Z,0.497856,0.786296,1.21957,52.185394,256.781011,7.749318,21.148947
2021-08-12T21:03:05Z,0.495756,0.783517,1.209399,52.384608,257.522851,7.738804,21.157577
2021-08-12T21:03:06Z,0.495917,0.791335,1.185818,52.559671,258.444771,7.737116,21.153262
2021-08-12T21:03:06Z,0.495594,0.793791,1.172126,52.294174,257.388815,7.744493,21.148947
2021-08-12T21:03:07Z,0.494383,0.786877,1.182707,52.473294,257.828605,7.741861,21.136002
2021-08-12T21:03:07Z,0.49414,0.795406,1.187244,52.435359,258.588561,7.741083,21.157577
2021-08-12T21:03:07Z,0.49406,0.798572,1.206175,52.507127,257.693798,7.748541,21.153262
2021-08-12T21:03:08Z,0.491394,0.797538,1.213103,52.643256,257.11518,7.746182,21.144632
2021-08-12T21:03:08Z,0.492525,0.803418,1.198668,52.669136,257.202891,7.747027,21.148947
2021-08-12T21:03:08Z,0.492202,0.798702,1.213201,52.556386,262.535855,7.747052,21.161892
2021-08-12T21:03:09Z,0.491394,0.791723,1.222367,52.535009,265.082495,7.743271,21.144632
2021-08-12T21:03:09Z,0.490667,0.802708,1.228946,52.597785,268.765188,7.743135,21.161892
2021-08-12T21:03:10Z,0.489214,0.803935,1.228946,52.583455,268.765188,7.743139,21.140317
2021-08-12T21:03:10Z,0.488244,0.798637,1.197241,52.634414,268.765188,7.739585,21.144632
2021-08-12T21:03:10Z,0.488971,0.810784,1.194317,52.638228,268.765188,7.7465,21.157577
2021-08-12T21:03:11Z,0.489214,0.806261,1.127702,52.77871,267.569051,7.75842,21.161892
2021-08-12T21:03:11Z,0.487275,0.814984,1.17747,52.821549,267.158444,7.787692,21.153262
2021-08-12T21:03:11Z,0.488244,0.814984,1.157884,52.908771,267.865089,7.803284,21.144632
2021-08-12T21:03:12Z,0.486467,0.811624,1.153773,53.125833,267.957066,7.814162,21.170521
2021-08-12T21:03:12Z,0.486306,0.811366,1.15024,53.161693,267.98281,7.818349,21.161892
2021-08-12T21:03:13Z,0.486871,0.811948,1.16117,53.562923,267.972282,7.819635,21.140317
2021-08-12T21:03:13Z,0.485498,0.818861,1.164155,53.617449,267.901092,7.822108,21.157577
2021-08-12T21:03:13Z,0.485175,0.817634,1.182734,54.116869,267.493143,7.822108,21.161892
2021-08-12T21:03:14Z,0.483721,0.818086,1.183793,54.275894,267.089515,7.822108,21.153262
2021-08-12T21:03:14Z,0.484771,0.817504,1.181064,54.535764,267.156871,7.816739,21.136002
2021-08-12T21:03:14Z,0.484287,0.817634,1.178269,54.275184,268.260302,7.831865,21.153262
2021-08-12T21:03:15Z,0.483641,0.816083,1.178035,54.342176,268.313613,7.833623,21.140317
2021-08-12T21:03:15Z,0.483883,0.810203,1.137512,53.546337,267.252182,7.823865,21.170521
2021-08-12T21:03:15Z,0.482025,0.809105,1.169161,53.334387,268.276098,7.820994,21.131687
2021-08-12T21:03:16Z,0.482106,0.803612,1.15749,53.167155,268.845295,7.821645,21.144632
2021-08-12T21:03:16Z,0.482348,0.803225,1.156433,52.764279,268.811494,7.812689,21.161892
2021-08-12T21:03:16Z,0.481864,0.809492,1.139203,52.608874,267.884121,7.807716,21.140317
2021-08-12T21:03:17Z,0.482833,0.812271,1.151653,52.608874,268.499514,7.803889,21.153262
2021-08-12T21:03:17Z,0.481137,0.814338,1.1566940000000001,52.608874,268.351733,7.804213,21.140317
2021-08-12T21:03:17Z,0.479118,0.814855,1.156821,52.608874,268.396939,7.8033,21.174836
2021-08-12T21:03:18Z,0.479521,0.817375,1.172991,52.622047,271.264815,7.804124,21.170521
2021-08-12T21:03:18Z,0.480329,0.819249,1.175238,53.022444,274.931487,7.811544,21.140317
2021-08-12T21:03:18Z,0.480087,0.821575,1.138054,53.528005,276.661108,7.813795,21.157577
2021-08-12T21:03:18Z,0.480006,0.817311,1.134184,53.957247,276.488588,7.819452,21.123058
2021-08-12T21:03:19Z,0.478229,0.816148,1.10087,53.985642,277.420376,7.817741,21.118743
2021-08-12T21:03:19Z,0.47831,0.817504,1.083162,55.097013,277.420376,7.815624,21.157577
2021-08-12T21:03:20Z,0.479764,0.818861,1.083162,55.248295,275.436847,7.804242,21.110113
2021-08-12T21:03:20Z,0.479764,0.81408,1.081692,55.089681,277.420376,7.80835,21.140317
2021-08-12T21:03:20Z,0.477987,0.808717,1.07331,54.642048,275.488638,7.819119,21.166206
2021-08-12T21:03:21Z,0.476937,0.80148,1.07331,53.809329,275.689338,7.821515,21.153262
2021-08-12T21:03:21Z,0.478552,0.810978,1.090917,53.410131,275.900445,7.824333,21.174836
2021-08-12T21:03:21Z,0.478068,0.797022,1.090113,52.994903,275.340139,7.826156,21.136002
2021-08-12T21:03:22Z,0.479037,0.803483,1.090224,52.88136,275.258332,7.827123,21.148947
2021-08-12T21:03:22Z,0.478875,0.805098,1.163947,52.698197,278.314118,7.809065,21.157577
2021-08-12T21:03:22Z,0.477502,0.805486,1.156954,52.545071,278.159561,7.803111,21.161892
2021-08-12T21:03:23Z,0.478714,0.805034,1.128906,52.494029,277.430829,7.815768,21.161892
2021-08-12T21:03:23Z,0.478391,0.805357,1.113353,52.494029,277.07301,7.824146,21.140317
2021-08-12T21:03:23Z,0.47831,0.810332,1.128,52.494029,277.246693,7.81998,21.153262
2021-08-12T21:03:24Z,0.476775,0.805486,1.137859,52.691291,277.032691,7.817019,21.123058
2021-08-12T21:03:24Z,0.476048,0.810138,1.165942,52.894375,277.984564,7.80812,21.131687
2021-08-12T21:03:24Z,0.477018,0.806908,1.154875,52.808038,277.39824,7.810944,21.148947
2021-08-12T21:03:24Z,0.477018,0.815243,1.165942,53.754041,276.842775,7.81036,21.161892
2021-08-12T21:03:25Z,0.476371,0.814984,1.165942,53.833883,276.641095,7.813684,21.123058
2021-08-12T21:03:25Z,0.475806,0.817181,1.165942,54.07651,276.589352,7.814296,21.136002
2021-08-12T21:03:26Z,0.474918,0.81576,1.140007,54.851809,276.681845,7.809111,21.136002
2021-08-12T21:03:26Z,0.475725,0.809492,1.138058,54.762796,276.418447,7.808812,21.148947
2021-08-12T21:03:27Z,0.475483,0.811108,1.133509,54.397492,276.218661,7.815975,21.153262
2021-08-12T21:03:27Z,0.472979,0.805551,1.1216,54.235974,276.548927,7.816074,21.157577
2021-08-12T21:03:28Z,0.474675,0.798572,1.113364,54.222865,276.508105,7.817683,21.136002
2021-08-12T21:03:28Z,0.473948,0.802514,1.111908,53.876589,276.691541,7.818934,21.153262
2021-08-12T21:03:29Z,0.472656,0.789656,1.104643,53.811037,276.803839,7.817135,21.161892
2021-08-12T21:03:29Z,0.47306,0.797409,1.083461,53.478572,279.990907,7.813706,21.136002
2021-08-12T21:03:30Z,0.473383,0.791659,1.057479,52.698197,286.075564,7.803803,21.148947
2021-08-12T21:03:30Z,0.472495,0.796634,1.057479,52.698197,286.075564,7.803155,21.127372
2021-08-12T21:03:31Z,0.473625,0.799606,1.057479,52.698197,286.075564,7.807453,21.148947
2021-08-12T21:03:31Z,0.474029,0.797862,1.057479,52.698197,286.075564,7.806408,21.136002
2021-08-12T21:03:32Z,0.472495,0.805809,1.057479,52.698197,286.075564,7.806713,21.157577
2021-08-12T21:03:32Z,0.475241,0.808071,1.080687,53.393938,286.451877,7.813318,21.153262
2021-08-12T21:03:33Z,0.473868,0.801222,1.129935,55.12156,286.251177,7.818575,21.118743
2021-08-12T21:03:33Z,0.474271,0.804388,1.122879,54.362551,286.451877,7.816105,21.131687
2021-08-12T21:03:33Z,0.472575,0.794631,1.130245,54.046869,286.139603,7.812901,21.140317
2021-08-12T21:03:34Z,0.473302,0.79812,1.129676,53.83345,286.201002,7.817953,21.153262
2021-08-12T21:03:34Z,0.473141,0.801092,1.137467,53.68037,285.45978,7.81831,21.148947
2021-08-12T21:03:34Z,0.473221,0.801803,1.136132,53.530357,285.607586,7.820671,21.127372
2021-08-12T21:03:35Z,0.472656,0.79896,1.143034,53.334641,285.575634,7.821288,21.136002
2021-08-12T21:03:35Z,0.473302,0.796182,1.125766,52.596113,285.564121,7.81982,21.144632
2021-08-12T21:03:36Z,0.472979,0.790108,1.127759,52.596113,285.865039,7.817492,21.144632
2021-08-12T21:03:36Z,0.472656,0.803806,1.135027,52.659949,285.804753,7.819377,21.161892
2021-08-12T21:03:37Z,0.471202,0.806068,1.120722,52.366424,286.039289,7.818669,21.105798
2021-08-12T21:03:37Z,0.47201,0.80484,1.124519,52.366424,286.059202,7.817864,21.123058
2021-08-12T21:03:38Z,0.471121,0.806778,1.10774,52.403017,285.685416,7.819096,21.153262
2021-08-12T21:03:38Z,0.470475,0.815049,1.065389,52.531002,286.210651,7.81568,21.123058
2021-08-12T21:03:38Z,0.470879,0.81408,1.061672,52.592795,286.336088,7.812791,21.148947
2021-08-12T21:03:39Z,0.471445,0.816277,1.053122,52.64324,286.363769,7.813982,21.123058
2021-08-12T21:03:39Z,0.470556,0.817181,1.051648,52.808009,286.320167,7.814907,21.131687
2021-08-12T21:03:39Z,0.470233,0.818474,1.048461,53.056211,286.316293,7.817762,21.148947
2021-08-12T21:03:40Z,0.472171,0.819184,1.048382,53.065847,286.346454,7.817795,21.131687
2021-08-12T21:03:40Z,0.471364,0.810655,1.048382,53.075483,286.376614,7.8178280000000004,21.131687
2021-08-12T21:03:40Z,0.471687,0.814144,1.057981,53.914699,290.148102,7.820342,21.118743
2021-08-12T21:03:41Z,0.470233,0.822674,1.066322,53.914699,296.220721,7.814509,21.131687
2021-08-12T21:03:41Z,0.472495,0.815114,1.065894,53.914699,296.236002,7.812034,21.114428
2021-08-12T21:03:41Z,0.471283,0.824483,1.065424,54.175845,296.236002,7.811884,21.123058
2021-08-12T21:03:42Z,0.472171,0.814597,1.065176,54.026566,296.236002,7.808073,21.148947
2021-08-12T21:03:42Z,0.472091,0.816018,1.065176,54.786951,296.236002,7.807027,21.127372
2021-08-12T21:03:42Z,0.471445,0.814791,1.065176,54.49637,296.236002,7.809651,21.110113
2021-08-12T21:03:43Z,0.471848,0.820606,1.064536,54.55604,294.454177,7.811171,21.114428
2021-08-12T21:03:43Z,0.472818,0.815631,1.072412,54.063834,294.686861,7.817854,21.118743
2021-08-12T21:03:44Z,0.471848,0.802643,1.067016,53.900227,294.498999,7.821561,21.114428
2021-08-12T21:03:44Z,0.47201,0.80988,1.063454,53.615285,294.907602,7.817873,21.136002
2021-08-12T21:03:44Z,0.472656,0.808911,1.060965,53.449488,294.420823,7.817917,21.110113
2021-08-12T21:03:44Z,0.473221,0.791142,1.057158,52.787521,294.52707,7.819018,21.136002
2021-08-12T21:03:45Z,0.472252,0.802449,1.05481,52.787521,294.395848,7.81849,21.105798
2021-08-12T21:03:45Z,0.472333,0.813111,1.061176,52.787521,294.960854,7.811589,21.110113
2021-08-12T21:03:45Z,0.472495,0.814661,1.066649,52.685437,295.059885,7.812629,21.118743
2021-08-12T21:03:46Z,0.473464,0.815114,1.070257,52.685437,295.129751,7.814257,21.101483
2021-08-12T21:03:46Z,0.472091,0.814855,1.072288,52.685437,295.072855,7.819051,21.127372
2021-08-12T21:03:46Z,0.473383,0.816277,1.076728,52.685437,294.83473300000003,7.824087,21.114428
2021-08-12T21:03:47Z,0.472414,0.821446,1.076728,52.685437,295.550576,7.822108,21.118743
2021-08-12T21:03:47Z,0.472171,0.819249,1.076728,52.7581,295.576719,7.810952,21.110113
2021-08-12T21:03:47Z,0.47411,0.818797,1.076728,52.727972,295.75934,7.815179,21.131687
2021-08-12T21:03:48Z,0.473706,0.811883,1.082061,53.154172,296.346759,7.80887,21.097168
2021-08-12T21:03:48Z,0.473383,0.815501,1.075477,53.564241,295.617775,7.812573,21.114428
2021-08-12T21:03:49Z,0.473302,0.814984,1.097642,53.946359,295.129236,7.814934,21.131687
2021-08-12T21:03:49Z,0.474191,0.823707,1.138177,54.475465,294.318755,7.820298,21.110113
2021-08-12T21:03:50Z,0.474029,0.819895,1.143905,54.305374,295.154787,7.815244,21.118743
2021-08-12T21:03:50Z,0.473302,0.822351,1.143905,53.983761,294.327072,7.822219,21.144632
2021-08-12T21:03:50Z,0.473625,0.817763,1.143905,53.750939,294.340756,7.818792,21.101483
2021-08-12T21:03:51Z,0.472575,0.809751,1.143905,53.857004,294.378562,7.822186,21.110113
2021-08-12T21:03:51Z,0.471445,0.816794,1.139459,53.745438,294.631715,7.817895,21.110113
2021-08-12T21:03:52Z,0.471121,0.814274,1.132084,53.611643,294.737464,7.815659,21.092853
2021-08-12T21:03:52Z,0.47201,0.817634,1.123679,53.48962,293.93016,7.819993,21.110113
2021-08-12T21:03:52Z,0.471202,0.814791,1.110808,53.132382,293.670458,7.817013,21.092853
2021-08-12T21:03:53Z,0.471687,0.812077,1.101397,53.038478,294.383387,7.813105,21.079909
2021-08-12T21:03:53Z,0.470879,0.814144,1.094617,53.038478,294.514066,7.815319,21.097168
2021-08-12T21:03:53Z,0.471606,0.80988,1.1045180000000001,53.133368,294.650509,7.81451,21.101483
2021-08-12T21:03:54Z,0.471121,0.811495,1.094617,53.038478,295.224074,7.810816,21.079909
2021-08-12T21:03:54Z,0.470798,0.813046,1.094617,53.038478,295.140478,7.809889,21.101483
2021-08-12T21:03:54Z,0.468537,0.816923,1.094617,53.038478,295.069662,7.810418,21.105798
2021-08-12T21:03:55Z,0.470314,0.818538,1.094617,53.569616,300.904144,7.808165,21.101483
2021-08-12T21:03:55Z,0.47096,0.817827,1.105873,53.723677,310.237426,7.814388,21.084224
2021-08-12T21:03:55Z,0.470152,0.818603,1.113588,53.737585,314.744045,7.814988,21.088538
2021-08-12T21:03:56Z,0.471121,0.820864,1.122513,54.03462,315.051628,7.811019,21.105798
2021-08-12T21:03:56Z,0.470395,0.818215,1.126344,54.024409,315.051628,7.811496,21.105798
2021-08-12T21:03:56Z,0.470233,0.820671,1.129853,53.916805,315.051628,7.815114,21.079909
2021-08-12T21:03:57Z,0.469425,0.800575,1.130861,53.847382,315.051628,7.82144,21.079909
2021-08-12T21:03:57Z,0.470233,0.814403,1.130861,53.873515,315.051628,7.822165,21.088538
2021-08-12T21:03:57Z,0.46886,0.816729,1.130861,53.917775,315.051628,7.822663,21.097168
2021-08-12T21:03:58Z,0.469345,0.817052,1.130861,53.931059,315.051628,7.823161,21.105798
2021-08-12T21:03:58Z,0.470475,0.807166,1.130861,53.944343,315.051628,7.823658,21.105798
2021-08-12T21:03:58Z,0.469102,0.814209,1.130861,53.957627,313.922691,7.824155,21.105798
2021-08-12T21:03:59Z,0.468456,0.813628,1.039126,52.983182,312.449527,7.860063,21.079909
2021-08-12T21:03:59Z,0.468537,0.807683,1.058744,53.104589,313.180818,7.891401,21.079909
2021-08-12T21:04:00Z,0.468456,0.808911,1.039126,52.93214,312.837933,7.891401,21.097168
2021-08-12T21:04:00Z,0.468133,0.804711,1.039126,52.93214,312.279786,7.891401,21.075594
2021-08-12T21:04:00Z,0.467972,0.813821,1.039126,52.93214,312.412616,7.891401,21.088538
2021-08-12T21:04:00Z,0.468537,0.819895,1.046053,53.017136,312.291304,7.891401,21.084224
2021-08-12T21:04:01Z,0.469587,0.817375,1.043499,53.199009,311.784552,7.891401,21.062649
2021-08-12T21:04:01Z,0.470152,0.815501,1.043513,53.203475,311.733237,7.891401,21.088538
2021-08-12T21:04:01Z,0.469183,0.816794,1.068321,53.287145,312.605444,7.891401,21.079909
2021-08-12T21:04:02Z,0.469183,0.813821,1.085528,53.299545,312.206478,7.891401,21.092853
2021-08-12T21:04:02Z,0.469345,0.817375,1.072575,53.402454,312.29846,7.889938,21.088538
2021-08-12T21:04:03Z,0.469748,0.816794,1.117321,53.97889,312.845877,7.861251,21.092853
2021-08-12T21:04:03Z,0.468941,0.808394,1.120658,54.163529,312.720581,7.856981,21.092853
2021-08-12T21:04:03Z,0.468375,0.810526,1.120658,54.432789,312.560068,7.866914,21.075594
2021-08-12T21:04:04Z,0.469102,0.812077,1.120658,54.401884,312.685326,7.86223,21.075594
2021-08-12T21:04:04Z,0.469345,0.807683,1.120658,54.498089,312.942557,7.861161,21.075594
2021-08-12T21:04:04Z,0.468214,0.80988,1.120658,54.222192,313.123027,7.859048,21.110113
2021-08-12T21:04:05Z,0.468941,0.811624,1.115478,54.257235,313.00508,7.865845,21.084224
2021-08-12T21:04:05Z,0.469183,0.803871,1.053858,53.342024,313.042799,7.876284,21.049704
2021-08-12T21:04:05Z,0.46886,0.8082,1.045196,53.282983,313.031657,7.877168,21.088538
2021-08-12T21:04:05Z,0.469425,0.80652,1.045196,53.081013,312.945863,7.880265,21.071279
2021-08-12T21:04:06Z,0.468375,0.800252,1.018792,52.891823,313.02494,7.880445,21.079909
2021-08-12T21:04:06Z,0.468779,0.802772,1.016066,52.85983,312.988957,7.882168,21.075594
2021-08-12T21:04:06Z,0.468779,0.801351,1.010641,52.85983,313.010504,7.88312,21.079909
2021-08-12T21:04:07Z,0.470233,0.804323,1.053471,52.85983,312.5682,7.879951,21.071279
2021-08-12T21:04:07Z,0.470152,0.811689,1.078222,52.787521,312.640899,7.878137,21.058334
2021-08-12T21:04:07Z,0.468375,0.804646,1.092896,52.59186,312.448922,7.879721,21.075594
2021-08-12T21:04:08Z,0.469506,0.808781,1.112014,52.59186,312.244729,7.877738,21.058334
2021-08-12T21:04:08Z,0.470071,0.817957,1.127104,52.70796,311.739195,7.871249,21.062649
2021-08-12T21:04:09Z,0.468618,0.818474,1.127104,52.872886,312.088167,7.869436,21.088538
2021-08-12T21:04:09Z,0.468941,0.814209,1.127104,52.856372,312.058233,7.868983,21.066964
2021-08-12T21:04:09Z,0.470475,0.819055,1.105188,53.897381,312.45776,7.873132,21.04539
2021-08-12T21:04:10Z,0.470879,0.816406,1.098491,55.112982,313.218151,7.87071,21.054019
2021-08-12T21:04:10Z,0.469991,0.800123,1.098483,54.535103,312.518239,7.872622,21.058334
2021-08-12T21:04:10Z,0.468698,0.81912,1.081898,55.001583,312.628138,7.875854,21.071279
2021-08-12T21:04:11Z,0.469991,0.81492,1.079143,55.151436,312.657571,7.875975,21.054019
2021-08-12T21:04:11Z,0.470071,0.80904,1.066814,54.92407,313.054557,7.873319,21.062649
2021-08-12T21:04:12Z,0.468456,0.807748,1.045757,55.495662,312.929454,7.87288,21.079909
2021-08-12T21:04:12Z,0.469748,0.802837,1.045757,54.40345,312.329634,7.868185,21.02813
2021-08-12T21:04:13Z,0.469102,0.799735,1.072793,53.637255,312.31481,7.872411,21.066964
2021-08-12T21:04:13Z,0.470152,0.789979,1.099972,53.215492,312.448449,7.878251,21.049704
2021-08-12T21:04:13Z,0.468375,0.793597,1.082814,53.227923,312.408412,7.875842,21.032445
2021-08-12T21:04:14Z,0.469748,0.784874,1.106395,52.642902,312.157443,7.886954,21.066964
2021-08-12T21:04:14Z,0.469748,0.786231,1.110562,52.642902,311.701629,7.895477,21.03676
2021-08-12T21:04:14Z,0.469345,0.788557,1.108413,52.642902,312.07876,7.886927,21.075594
2021-08-12T21:04:14Z,0.469506,0.79644,1.108549,52.798735,312.136917,7.889882,21.03676
2021-08-12T21:04:15Z,0.468052,0.795988,1.106681,52.834406,312.157443,7.888928,21.062649
2021-08-12T21:04:15Z,0.469668,0.790495,1.102881,53.270034,312.723478,7.881054,21.041075
2021-08-12T21:04:16Z,0.469506,0.79392,1.09353,53.275822,312.756971,7.875518,21.03676
2021-08-12T21:04:16Z,0.468698,0.797862,1.092979,53.2954,312.794697,7.874773,21.062649
2021-08-12T21:04:16Z,0.469829,0.802578,1.103279,53.531013,313.346575,7.868983,21.03676
2021-08-12T21:04:17Z,0.469345,0.800446,1.107277,54.606846,313.73843,7.868983,21.03676
2021-08-12T21:04:17Z,0.468698,0.802578,1.125091,53.967946,319.306716,7.871753,21.041075
2021-08-12T21:04:18Z,0.468618,0.793145,1.125091,53.86019,320.615093,7.868983,21.04539
2021-08-12T21:04:18Z,0.469587,0.798895,1.125091,53.658659,322.201566,7.8686,21.054019
2021-08-12T21:04:18Z,0.469022,0.789914,1.047535,52.557832,322.201566,7.878228,21.04539
2021-08-12T21:04:19Z,0.468537,0.795212,1.05489,52.557832,322.201566,7.875245,21.04539
2021-08-12T21:04:19Z,0.467406,0.795212,1.053958,52.472762,322.201566,7.878043,21.023815
2021-08-12T21:04:19Z,0.469022,0.793274,1.101584,52.798231,319.392662,7.872586,21.015185
2021-08-12T21:04:20Z,0.468537,0.797538,1.107694,52.592745,319.567379,7.873505,21.03676
2021-08-12T21:04:20Z,0.467406,0.804775,1.12088,52.546395,319.725221,7.86493,21.041075
2021-08-12T21:04:21Z,0.468214,0.797086,1.112416,52.564543,319.932193,7.866696,21.054019
2021-08-12T21:04:21Z,0.468941,0.804775,1.116613,52.842237,320.850262,7.864536,21.02813
2021-08-12T21:04:21Z,0.467891,0.807166,1.116613,52.925394,321.338384,7.864896,21.054019
2021-08-12T21:04:22Z,0.467972,0.802966,1.116613,52.858885,321.156254,7.866039,21.054019
2021-08-12T21:04:22Z,0.467972,0.815308,1.116613,52.870086,321.181341,7.865632,21.02813
2021-08-12T21:04:22Z,0.468618,0.804194,1.034771,54.125866,322.698203,7.879997,21.02813
2021-08-12T21:04:22Z,0.468133,0.809428,1.034771,54.276247,322.571917,7.881279,21.049704
2021-08-12T21:04:23Z,0.468375,0.814984,1.020347,54.276247,322.699895,7.88097,21.015185
2021-08-12T21:04:23Z,0.467487,0.814015,1.015342,54.276247,322.828754,7.881619,21.02813
2021-08-12T21:04:24Z,0.469345,0.80904,1.030937,54.276247,322.328352,7.876781,21.023815
2021-08-12T21:04:24Z,0.468779,0.807166,1.027308,54.276247,322.374481,7.877198,21.023815
2021-08-12T21:04:24Z,0.468133,0.800705,1.072562,54.060707,322.110618,7.924652,21.015185
2021-08-12T21:04:26Z,0.466437,0.660232,1.117179,52.726596,320.170783,7.955094,21.03676
2021-08-12T21:04:26Z,0.464983,0.560726,1.117179,52.761646,320.363424,7.958655,21.023815
2021-08-12T21:04:26Z,0.471202,0.472591,1.09958,52.054641,320.974638,7.958655,21.006556
2021-08-12T21:04:27Z,0.474433,0.42678,1.098332,50.327629,321.758951,7.958655,21.015185
2021-08-12T21:04:27Z,0.483075,0.35635,1.083851,47.449256,321.595285,7.931199,21.006556
2021-08-12T21:04:28Z,0.491233,0.296646,1.090449,42.980799,322.48209,7.940646,21.023815
