date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-12T20:29:49Z,0.879728,0.792692,2.481533,55.569312,275.592572,10.330836,21.084224
2021-08-12T20:29:49Z,0.878759,0.791012,2.370609,54.806852,275.69618,10.334577,21.075594
2021-08-12T20:29:50Z,0.879001,0.784163,2.343055,52.945356,275.942005,10.33615,21.084224
2021-08-12T20:29:50Z,0.879809,0.782742,2.377269,52.635352,275.666342,10.335998,21.084224
2021-08-12T20:29:50Z,0.880051,0.768979,2.419513,52.43448,275.882071,10.339847,21.088538
2021-08-12T20:29:51Z,0.880778,0.779899,2.437825,52.520942,275.983546,10.339469,21.071279
2021-08-12T20:29:51Z,0.879728,0.770723,2.465012,52.75763,275.917243,10.339484,21.066964
2021-08-12T20:29:51Z,0.881263,0.772597,2.471707,53.016719,275.900652,10.339218,21.079909
2021-08-12T20:29:52Z,0.881344,0.780933,2.505505,53.262968,275.998751,10.339797,21.088538
2021-08-12T20:29:52Z,0.880859,0.779059,2.505505,53.998478,275.928565,10.33826,21.075594
2021-08-12T20:29:52Z,0.881182,0.781579,2.517516,53.58486,276.753276,10.386906,21.084224
2021-08-12T20:29:52Z,0.879405,0.775182,2.517516,53.417264,276.772282,10.408383,21.088538
2021-08-12T20:29:53Z,0.87884,0.77712,2.517516,53.035113,276.970044,10.410392,21.058334
2021-08-12T20:29:53Z,0.879648,0.771111,2.517516,52.895856,276.966512,10.410392,21.092853
2021-08-12T20:29:53Z,0.879971,0.77292,2.517516,52.852895,276.934305,10.410392,21.088538
2021-08-12T20:29:54Z,0.87884,0.762647,2.517516,53.081709,277.112484,10.410392,21.088538
2021-08-12T20:29:54Z,0.879405,0.76801,2.412645,52.238819,276.873416,10.410392,21.110113
2021-08-12T20:29:54Z,0.881021,0.766523,2.394178,52.289481,276.70041,10.402226,21.092853
2021-08-12T20:29:55Z,0.881182,0.768979,2.415232,52.274718,276.544178,10.401435,21.088538
2021-08-12T20:29:55Z,0.880294,0.771111,2.42776,52.100276,276.564083,10.405284,21.084224
2021-08-12T20:29:55Z,0.880455,0.772145,2.467238,52.038287,276.645148,10.404929,21.097168
2021-08-12T20:29:56Z,0.880859,0.77641,2.463484,51.941792,276.486008,10.397579,21.092853
2021-08-12T20:29:56Z,0.88094,0.773114,2.556368,51.843243,275.685157,10.39372,21.075594
2021-08-12T20:29:56Z,0.88094,0.779317,2.556368,51.656089,276.274333,10.398071,21.062649
2021-08-12T20:29:57Z,0.879082,0.774988,2.556368,51.656089,276.240123,10.401036,21.075594
2021-08-12T20:29:57Z,0.879648,0.775376,2.556368,51.656089,276.223018,10.401128,21.079909
2021-08-12T20:29:57Z,0.880617,0.778736,2.540001,51.656089,275.920489,10.394683,21.071279
2021-08-12T20:29:58Z,0.880213,0.776733,2.510384,51.663064,276.580784,10.394876,21.084224
2021-08-12T20:29:58Z,0.879728,0.774923,2.4837920000000002,51.684884,276.370759,10.397804,21.071279
2021-08-12T20:29:58Z,0.879486,0.785972,2.481574,51.656089,276.363104,10.399327,21.041075
2021-08-12T20:29:59Z,0.880455,0.786102,2.452449,51.747417,276.321127,10.399899,21.062649
2021-08-12T20:29:59Z,0.880294,0.786231,2.429208,51.758221,276.394924,10.404149,21.062649
2021-08-12T20:29:59Z,0.880536,0.788169,2.450117,51.823199,283.432072,10.402365,21.079909
2021-08-12T20:30:00Z,0.880374,0.7872,2.478679,51.86426,286.828189,10.405976,21.066964
2021-08-12T20:30:00Z,0.880536,0.790495,2.527554,51.84142,286.828189,10.404667,21.062649
2021-08-12T20:30:00Z,0.879001,0.787976,2.527554,51.776734,286.828189,10.404278,21.084224
2021-08-12T20:30:00Z,0.88094,0.793209,2.527554,51.921791,286.828189,10.402359,21.079909
2021-08-12T20:30:01Z,0.879244,0.783065,2.527554,51.938795,285.524535,10.403041,21.066964
2021-08-12T20:30:01Z,0.877871,0.79392,2.499031,51.840529,283.880407,10.396136,21.079909
2021-08-12T20:30:02Z,0.879324,0.794954,2.49881,52.042359,285.692409,10.403259,21.079909
2021-08-12T20:30:02Z,0.878436,0.795083,2.496198,52.237137,285.321228,10.404639,21.071279
2021-08-12T20:30:02Z,0.877951,0.794825,2.496068,52.263103,285.302413,10.404908,21.075594
2021-08-12T20:30:02Z,0.879244,0.79392,2.495938,52.289068,285.283597,10.405177,21.071279
2021-08-12T20:30:03Z,0.878598,0.793662,2.497029,52.212234,285.94121,10.44103,21.088538
2021-08-12T20:30:03Z,0.877628,0.795665,2.496164,52.322859,285.66946,10.457329,21.058334
2021-08-12T20:30:03Z,0.878921,0.795923,2.487123,52.437187,285.596621,10.477647,21.079909
2021-08-12T20:30:04Z,0.878598,0.801092,2.487618,52.583332,285.203934,10.477647,21.054019
2021-08-12T20:30:04Z,0.878598,0.798249,2.489846,52.594904,285.633576,10.477647,21.062649
2021-08-12T20:30:04Z,0.877467,0.787265,2.490086,52.590523,285.742259,10.477647,21.079909
2021-08-12T20:30:04Z,0.877951,0.796892,2.482244,52.631655,286.089043,10.477647,21.101483
2021-08-12T20:30:05Z,0.877548,0.795148,2.477191,52.625106,285.917845,10.477647,21.066964
2021-08-12T20:30:05Z,0.877709,0.794372,2.472635,52.607623,285.824689,10.477647,21.079909
2021-08-12T20:30:05Z,0.878355,0.79392,2.478748,52.636733,286.209804,10.481723,21.075594
2021-08-12T20:30:06Z,0.877871,0.795342,2.452647,52.631753,286.234011,10.481723,21.092853
2021-08-12T20:30:06Z,0.879001,0.79728,2.477116,52.677403,286.272329,10.481723,21.075594
2021-08-12T20:30:06Z,0.877144,0.797732,2.454354,52.629644,286.441079,10.481723,21.084224
2021-08-12T20:30:06Z,0.877144,0.798055,2.386201,52.443517,286.581214,10.45934,21.097168
2021-08-12T20:30:07Z,0.876982,0.802191,2.396955,52.447555,286.629593,10.463788,21.062649
2021-08-12T20:30:07Z,0.878517,0.799994,2.429719,52.449107,286.699103,10.465524,21.079909
2021-08-12T20:30:08Z,0.87779,0.792369,2.429838,52.512452,286.474021,10.468885,21.075594
2021-08-12T20:30:08Z,0.879244,0.795083,2.451323,52.471054,286.101247,10.465047,21.092853
2021-08-12T20:30:08Z,0.879324,0.795535,2.474021,52.436186,285.818347,10.463977,21.097168
2021-08-12T20:30:08Z,0.879244,0.797732,2.465478,52.405937,285.459429,10.461583,21.097168
2021-08-12T20:30:09Z,0.879405,0.798249,2.447964,52.369512,285.234595,10.465647,21.054019
2021-08-12T20:30:09Z,0.880778,0.802385,2.412745,52.325194,285.363162,10.467533,21.088538
2021-08-12T20:30:09Z,0.877871,0.800317,2.393354,52.373354,285.468617,10.469015,21.088538
2021-08-12T20:30:09Z,0.879082,0.799218,2.369084,52.448687,285.263261,10.470307,21.075594
2021-08-12T20:30:10Z,0.880051,0.796957,2.35855,52.456521,285.19294,10.469985,21.062649
2021-08-12T20:30:10Z,0.880374,0.79224000000000006,2.297771,52.600601,285.5415,10.471666,21.097168
2021-08-12T20:30:10Z,0.881263,0.79728,2.287379,52.54297,285.681332,10.473389,21.071279
2021-08-12T20:30:11Z,0.881182,0.803806,0,52.522561,285.827825,10.464879,21.075594
2021-08-12T20:30:11Z,0.892247,0.802126,2.360559,52.652799,286.398823,10.47233,21.058334
2021-08-12T20:30:11Z,0.892894,0.793597,2.385126,52.450357,286.015059,10.469692,21.097168
2021-08-12T20:30:12Z,0.891601,0.799025,2.382304,52.442399,286.381509,10.467464,21.058334
2021-08-12T20:30:12Z,0.89249,0.801674,2.395775,52.352984,286.139496,10.467311,21.088538
2021-08-12T20:30:13Z,0.893136,0.800963,2.414473,52.412738,285.114677,10.466081,21.079909
2021-08-12T20:30:13Z,0.895882,0.806326,2.532872,52.502163,285.200802,10.466535,21.084224
2021-08-12T20:30:14Z,0.89459,0.801286,2.509462,52.462958,284.826135,10.464331,21.079909
2021-08-12T20:30:14Z,0.895155,0.803354,2.579309,52.774305,285.2871,10.469713,21.054019
2021-08-12T20:30:15Z,0.894428,0.804452,2.579309,52.876844,285.068928,10.469789,21.075594
2021-08-12T20:30:15Z,0.894428,0.802902,2.537243,52.801441,285.09373,10.469828,21.088538
2021-08-12T20:30:16Z,0.894267,0.788169,2.542566,52.69781,285.803593,10.471125,21.062649
2021-08-12T20:30:16Z,0.893378,0.801222,2.553725,52.600505,285.684339,10.473423,21.062649
2021-08-12T20:30:16Z,0.892974,0.800575,2.552007,52.573249,286.338569,10.472127,21.071279
2021-08-12T20:30:17Z,0.893136,0.802126,2.537496,52.585878,286.051899,10.470866,21.071279
2021-08-12T20:30:17Z,0.892894,0.800834,2.49904,52.607662,286.033356,10.470609,21.062649
2021-08-12T20:30:17Z,0.891924,0.801868,2.47001,52.707498,286.321439,10.47151,21.058334
2021-08-12T20:30:18Z,0.894186,0.80148,2.489575,52.714489,286.019394,10.471522,21.092853
2021-08-12T20:30:18Z,0.894913,0.802708,2.509731,52.665323,286.11544,10.46382,21.079909
2021-08-12T20:30:19Z,0.892328,0.787071,2.511429,52.808415,285.99634,10.466527,21.084224
2021-08-12T20:30:19Z,0.891601,0.795729,2.484448,52.785049,285.526339,10.463178,21.075594
2021-08-12T20:30:19Z,0.891763,0.801028,2.424904,52.869902,285.628856,10.46017,21.105798
2021-08-12T20:30:20Z,0.894428,0.7956,2.417739,52.821507,286.053245,10.463154,21.066964
2021-08-12T20:30:20Z,0.892247,0.804323,2.402587,52.670757,285.75925,10.464303,21.079909
2021-08-12T20:30:21Z,0.891601,0.714896,2.512283,52.289861,286.26711,10.475609,21.054019
2021-08-12T20:30:22Z,0.890713,0.658359,2.543555,52.144933,285.788198,10.469642,21.071279
2021-08-12T20:30:22Z,0.891682,0.565572,2.570299,52.001279,285.261399,10.468015,21.066964
2021-08-12T20:30:22Z,0.891117,0.519049,2.523125,51.651797,285.409605,10.494871,21.075594
2021-08-12T20:30:23Z,0.891036,0.468521,2.464579,49.249806,285.737848,10.520758,21.058334
2021-08-12T20:30:23Z,0.89257,0.3915,2.454738,48.350668,285.315622,10.532418,21.071279
2021-08-12T20:30:23Z,0.893378,0.357384,2.45115,42.885591,286.357798,10.536749,21.058334
2021-08-12T20:30:23Z,0.892894,0.326692,2.527025,39.922113,286.406046,10.536749,21.071279
2021-08-12T20:30:24Z,0.89467,0.298972,2.570299,37.368572,286.438437,10.534456,21.071279
2021-08-12T20:30:24Z,0.89564,0.274418,2.510752,36.088268,286.343251,10.536749,21.097168
2021-08-12T20:30:24Z,0.899113,0.233905,2.593828,33.629743,286.371388,10.529842,21.054019
2021-08-12T20:30:25Z,0.897417,0.217751,2.596416,30.669305,286.447316,10.530345,21.058334
2021-08-12T20:30:25Z,0.90097,0.200435,2.596416,28.62337,286.173562,10.535204,21.02813
2021-08-12T20:30:25Z,0.901536,0.177238,2.596416,27.283516,286.182471,10.535304,21.066964
2021-08-12T20:30:26Z,0.901617,0.168709,2.596416,25.367874,286.265431,10.535054,21.049704
2021-08-12T20:30:26Z,0.903232,0.159986,2.526957,21.435511,286.526312,10.53321,21.079909
2021-08-12T20:30:26Z,0.908724,0.147386,2.429297,18.074682,286.715934,10.532722,21.066964
2021-08-12T20:30:27Z,0.908643,0.142152,2.494248,15.676235,286.794937,10.541507,21.079909
2021-08-12T20:30:27Z,0.911066,0.135691,2.520284,12.882895,286.76319,10.541511,21.049704
2021-08-12T20:30:27Z,0.912359,0.132848,2.589117,11.868821,287.02808,10.541688,21.075594
2021-08-12T20:30:28Z,0.91567,0.135109,2.588671,11.868821,287.085134,10.542162,21.062649
2021-08-12T20:30:28Z,0.918739,0.139245,2.58816,10.928797,286.663979,10.539458,21.075594
2021-08-12T20:30:28Z,0.919951,0.143638,2.537658,9.24441,286.160601,10.535816,21.049704
2021-08-12T20:30:29Z,0.923747,0.14842,2.457104,9.24441,286.978714,10.536885,21.092853
2021-08-12T20:30:29Z,0.926009,0.153654,2.481606,9.24441,287.11151,10.536678,21.079909
2021-08-12T20:30:30Z,0.931905,0.1627,2.561626,9.24441,286.887452,10.537398,21.075594
2021-08-12T20:30:30Z,0.93247,0.175687,2.607028,12.62486,285.874799,10.536397,21.075594
2021-08-12T20:30:31Z,0.935216,0.189386,2.637874,15.554745,285.290373,10.536617,21.058334
2021-08-12T20:30:31Z,0.937074,0.205862,2.661355,17.007782,286.451877,10.539238,21.062649
2021-08-12T20:30:32Z,0.938528,0.224084,2.68617,20.581135,286.286442,10.541363,21.066964
2021-08-12T20:30:32Z,0.938528,0.240754,2.652029,23.572659,286.609271,10.537587,21.066964
2021-08-12T20:30:32Z,0.939981,0.250705,2.656321,25.486004,287.25004,10.542772,21.092853
2021-08-12T20:30:33Z,0.939416,0.265372,2.681221,27.896021,286.67728,10.538842,21.058334
2021-08-12T20:30:33Z,0.939658,0.281784,2.689734,28.733252,286.677664,10.550744,21.066964
2021-08-12T20:30:33Z,0.940628,0.291347,2.701162,30.235448,286.398589,10.564747,21.054019
2021-08-12T20:30:34Z,0.941678,0.303818,2.701162,32.489919,286.490374,10.575263,21.075594
2021-08-12T20:30:34Z,0.941355,0.306144,2.701162,34.114642,286.799919,10.588865,21.058334
2021-08-12T20:30:34Z,0.941274,0.312024,2.701162,34.237994,287.26042,10.610118,21.054019
2021-08-12T20:30:34Z,0.941678,0.322427,2.701162,35.097202,286.674528,10.610118,21.075594
2021-08-12T20:30:35Z,0.942405,0.324107,2.662924,35.097202,286.310759,10.610118,21.062649
2021-08-12T20:30:35Z,0.942081,0.330568,2.711896,35.097202,285.768822,10.610118,21.062649
2021-08-12T20:30:36Z,0.942889,0.330181,2.711896,35.097202,285.891178,10.631759,21.066964
2021-08-12T20:30:36Z,0.943131,0.342587,2.726955,35.722467,285.677795,10.648894,21.058334
2021-08-12T20:30:36Z,0.944424,0.350341,2.729304,35.803283,286.153962,10.667154,21.084224
2021-08-12T20:30:36Z,0.944504,0.355122,2.697343,35.803283,286.304631,10.66919,21.066964
2021-08-12T20:30:37Z,0.944424,0.361648,2.678275,35.987112,286.451876,10.665996,21.079909
2021-08-12T20:30:37Z,0.944504,0.3663,2.664216,36.488097,286.505635,10.673453,21.084224
2021-08-12T20:30:37Z,0.94507,0.367011,2.617806,36.604643,286.903451,10.701791,21.058334
2021-08-12T20:30:37Z,0.946685,0.377866,2.61245,36.836033,287.028889,10.713377,21.075594
2021-08-12T20:30:38Z,0.947978,0.379223,2.555302,38.153442,286.713845,10.729964,21.071279
2021-08-12T20:30:38Z,0.949916,0.385556,2.575793,37.151407,287.065475,10.721422,21.054019
2021-08-12T20:30:39Z,0.948543,0.392922,2.555302,38.773646,286.803102,10.744627,21.049704
2021-08-12T20:30:39Z,0.950158,0.402743,2.597003,38.99341,285.822057,10.769385,21.058334
2021-08-12T20:30:39Z,0.951774,0.408688,2.715232,39.64845,284.666341,10.795577,21.058334
2021-08-12T20:30:40Z,0.952985,0.413792,2.736128,39.797323,285.533281,10.82301,21.071279
2021-08-12T20:30:40Z,0.954277,0.4209,2.721802,39.797323,285.671883,10.847343,21.066964
2021-08-12T20:30:41Z,0.955408,0.423872,2.697139,39.895153,285.750567,10.858756,21.049704
2021-08-12T20:30:41Z,0.955651,0.421029,2.730325,40.55919,285.699251,10.869024,21.066964
2021-08-12T20:30:42Z,0.95767,0.43854,2.767578,40.57146,285.533244,10.873022,21.04539
2021-08-12T20:30:42Z,0.959527,0.443579,2.768229,41.099259000000004,285.57023,10.873022,21.075594
2021-08-12T20:30:43Z,0.959689,0.441576,2.748416,41.299239,285.442569,10.870122,21.049704
2021-08-12T20:30:43Z,0.960254,0.451462,2.749676,41.320077,285.886368,10.853038,21.066964
2021-08-12T20:30:44Z,0.961627,0.454047,2.776741,41.320077,285.811869,10.868547,21.049704
2021-08-12T20:30:44Z,0.961224,0.455339,2.783145,41.320077,285.802738,10.873022,21.04539
2021-08-12T20:30:45Z,0.963727,0.456632,2.746727,41.320077,293.184212,10.779273,21.058334
2021-08-12T20:30:45Z,0.963162,0.468262,2.756478,41.73741,294.583933,10.75249,21.049704
2021-08-12T20:30:46Z,0.965343,0.472591,2.690607,41.951502,295.483377,10.724896,21.054019
2021-08-12T20:30:46Z,0.965585,0.475047,2.687048,42.027122,295.483377,10.717722,21.062649
2021-08-12T20:30:47Z,0.965262,0.470911,2.697694,42.427702,295.483377,10.688055,21.04539
2021-08-12T20:30:47Z,0.968008,0.475435,2.742717,42.484398,295.483377,10.665429,21.066964
2021-08-12T20:30:48Z,0.969058,0.480539,2.72848,42.88531,295.483377,10.644764,21.049704
2021-08-12T20:30:48Z,0.970189,0.489585,2.742414,43.072326,295.483377,10.625566,21.066964
2021-08-12T20:30:49Z,0.971158,0.482736,2.742871,43.295329,295.483377,10.599928,21.054019
2021-08-12T20:30:49Z,0.972854,0.491524,2.764845,43.544659,295.483377,10.561573,21.062649
2021-08-12T20:30:50Z,0.973016,0.482025,2.781925,43.544659,296.236002,10.532673,21.054019
2021-08-12T20:30:50Z,0.974146,0.490167,2.769584,43.544659,296.236002,10.532673,21.049704
2021-08-12T20:30:51Z,0.975277,0.49708,2.817176,43.544659,295.125578,10.532673,21.054019
2021-08-12T20:30:51Z,0.975762,0.491588,2.809074,43.680771,295.219959,10.528597,21.049704
2021-08-12T20:30:52Z,0.976327,0.498243,2.805945,43.680771,295.188415,10.528597,21.054019
2021-08-12T20:30:52Z,0.976004,0.489133,2.832323,43.697785,295.179007,10.528597,21.03676
2021-08-12T20:30:53Z,0.976569,0.49792,2.795818,43.697785,295.124282,10.528597,21.049704
2021-08-12T20:30:53Z,0.976893,0.499277,2.798453,43.619137,294.590557,10.539587,21.049704
2021-08-12T20:30:54Z,0.978266,0.50044,2.79713,43.107044,294.880232,10.627168,21.058334
2021-08-12T20:30:54Z,0.979073,0.497985,2.815014,43.43777,295.278266,10.612985,21.054019
2021-08-12T20:30:55Z,0.979477,0.504511,2.773956,43.607688,294.559701,10.663106,21.049704
2021-08-12T20:30:55Z,0.979396,0.499859,2.745553,43.884775,294.672858,10.663106,21.062649
2021-08-12T20:30:56Z,0.981739,0.498114,2.735261,43.987677,294.242786,10.677372,21.066964
2021-08-12T20:30:56Z,0.980043,0.507613,2.732206,44.029313,294.197298,10.677372,21.075594
2021-08-12T20:30:57Z,0.983112,0.507031,2.752074,43.716803,294.672676,10.701829,21.032445
2021-08-12T20:30:57Z,0.982062,0.505416,2.776507,43.997596,294.827518,10.715862,21.058334
2021-08-12T20:30:58Z,0.98295,0.502056,2.802746,43.957062,294.726617,10.720283,21.032445
2021-08-12T20:30:58Z,0.983112,0.503348,2.824593,43.849558,294.611017,10.726285,21.04539
2021-08-12T20:30:59Z,0.985939,0.508323,2.849735,43.549259,295.071667,10.726285,21.04539
2021-08-12T20:30:59Z,0.984242,0.50212,2.873375,43.696523,295.011953,10.75643,21.066964
2021-08-12T20:31:00Z,0.982627,0.510003,2.903213,43.582456,295.125254,10.761024,21.04539
2021-08-12T20:31:00Z,0.985777,0.511166,2.884168,43.292206,295.061577,10.784738,21.03676
2021-08-12T20:31:01Z,0.983677,0.514397,2.881998,43.479276,295.096313,10.793539,21.071279
2021-08-12T20:31:01Z,0.982223,0.506126,2.834612,43.671097,294.762877,10.795577,21.04539
2021-08-12T20:31:02Z,0.986181,0.513363,2.855296,43.801725,295.058251,10.795577,21.054019
2021-08-12T20:31:02Z,0.983354,0.506837,2.85638,43.785208,295.088419,10.795577,21.058334
2021-08-12T20:31:03Z,0.985535,0.513622,2.842288,43.482712,289.421325,10.795577,21.075594
2021-08-12T20:31:03Z,0.985616,0.514074,2.80346,43.393273,287.888706,10.795577,21.058334
2021-08-12T20:31:04Z,0.986262,0.518403,2.762072,42.896495,285.699251,10.78876,21.058334
2021-08-12T20:31:04Z,0.985454,0.520342,2.74495,43.248593,285.699251,10.791258,21.049704
2021-08-12T20:31:05Z,0.988442,0.522086,2.789227,43.503602,285.699251,10.794778,21.049704
2021-08-12T20:31:05Z,0.985373,0.524089,2.744931,44.25232,286.215337,10.80373,21.054019
2021-08-12T20:31:06Z,0.987716,0.525252,2.740961,44.259247,286.209961,10.80373,21.054019
2021-08-12T20:31:06Z,0.989089,0.522926,2.863899,44.388289,286.899383,10.729567,21.041075
2021-08-12T20:31:07Z,0.988927,0.518209,2.847656,44.180806,286.705888,10.731113,21.0195
2021-08-12T20:31:07Z,0.988281,0.521892,2.84164,44.475983,286.349246,10.720171,21.058334
2021-08-12T20:31:08Z,0.987635,0.521311,2.851875,44.680176,286.014269,10.722751,21.032445
2021-08-12T20:31:08Z,0.988846,0.520665,2.856073,44.763333,285.996256,10.720171,21.04539
2021-08-12T20:31:09Z,0.992723,0.517563,2.888383,44.579176,285.819781,10.721433,21.04539
2021-08-12T20:31:09Z,0.991996,0.52144,2.900755,44.409565,286.075812,10.720281,21.032445
2021-08-12T20:31:10Z,0.991189,0.522086,2.895339,44.158076,286.485025,10.720171,21.054019
2021-08-12T20:31:10Z,0.989492,0.520148,2.86283,44.914954,286.299682,10.720171,21.058334
2021-08-12T20:31:11Z,0.989169,0.519502,2.843215,44.723772,286.139032,10.720171,21.032445
2021-08-12T20:31:11Z,0.991592,0.518856,2.85553,44.631429,285.938903,10.720171,21.04539
2021-08-12T20:31:12Z,0.994742,0.512588,2.896462,44.376351,285.739527,10.720171,21.049704
2021-08-12T20:31:12Z,0.993773,0.516852,2.875232,44.594372,285.762785,10.722209,21.054019
2021-08-12T20:31:13Z,0.990704,0.513493,2.887719,44.518233,285.595159,10.722209,21.075594
2021-08-12T20:31:13Z,0.989573,0.514914,2.889113,44.262429,285.438096,10.724973,21.041075
2021-08-12T20:31:14Z,0.99135,0.5164,2.840546,43.346324,286.075564,10.774149,21.04539
2021-08-12T20:31:14Z,0.995227,0.517951,2.854399,43.17066,285.405043,10.801099,21.041075
2021-08-12T20:31:15Z,0.993773,0.519696,2.834784,43.348142,286.761344,10.80373,21.049704
2021-08-12T20:31:15Z,0.990946,0.520859,2.820392,43.388509,285.86911,10.80373,21.075594
2021-08-12T20:31:16Z,0.991915,0.520471,2.854019,43.551223,285.710651,10.80373,21.062649
2021-08-12T20:31:16Z,0.995712,0.520988,2.867609,43.45088,285.64068,10.80373,21.062649
2021-08-12T20:31:17Z,0.990542,0.525123,2.870175,43.81688,286.185677,10.829129,21.058334
2021-08-12T20:31:17Z,0.993369,0.517305,2.829163,43.6087,286.009813,10.847005,21.071279
2021-08-12T20:31:18Z,0.995873,0.526997,2.804028,43.933381,286.255736,10.855888,21.049704
2021-08-12T20:31:18Z,0.991512,0.527385,2.820456,43.850388,286.404993,10.863886,21.075594
2021-08-12T20:31:19Z,0.995712,0.525769,2.801801,44.022746,286.327508,10.86487,21.04539
2021-08-12T20:31:19Z,0.9924,0.530034,2.819888,44.460217,285.984185,10.86487,21.084224
2021-08-12T20:31:20Z,0.997488,0.529517,2.79658,44.164539,285.837485,10.86487,21.04539
2021-08-12T20:31:20Z,0.994823,0.52732,2.824965,44.206111,286.244463,10.866908,21.049704
2021-08-12T20:31:21Z,0.994096,0.524477,2.852838,44.162912,286.526569,10.866908,21.092853
