date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T02:41:49Z,0.554474,0.041353,0,3.250792,485.144889,16.249069,21.394896
2021-08-13T02:41:49Z,0.555121,0.041676,0,3.237398,485.144889,16.187027,21.390581
2021-08-13T02:41:50Z,0.555444,0.041483,0,3.236987,485.144889,16.167231,21.394896
2021-08-13T02:41:50Z,0.557059,0.041224,0,3.243141,485.144889,16.070247,21.399211
2021-08-13T02:41:51Z,0.558594,0.041676,0,3.243722,485.144889,16.063632,21.394896
2021-08-13T02:41:51Z,0.558917,0.041095,0,3.227121,485.044539,15.898776,21.394896
2021-08-13T02:41:52Z,0.561986,0.041612,0,3.241839,485.040134,15.892662,21.399211
2021-08-13T02:41:52Z,0.56029,0.041289,0,3.247686,485.370352,15.825408,21.403525
2021-08-13T02:41:52Z,0.561744,0.041741,0,3.250306,485.437031,15.770381,21.403525
2021-08-13T02:41:53Z,0.563601,0.041289,0,3.260643,485.373364,15.754587,21.399211
2021-08-13T02:41:53Z,0.563843,0.041483,0,3.268238,485.221981,15.655698,21.403525
2021-08-13T02:41:54Z,0.56449,0.041353,0,3.249125,485.21437100000003,15.63791,21.403525
2021-08-13T02:41:54Z,0.565863,0.041418,0,3.261941,485.301635,15.543757,21.40784
2021-08-13T02:41:55Z,0.56659,0.041612,0,3.25898,485.074773,15.508269,21.40784
2021-08-13T02:41:55Z,0.569174,0.041353,0,3.266786,485.201161,15.43207,21.403525
2021-08-13T02:41:56Z,0.569417,0.041612,0,3.272735,485.146952,15.39191,21.40784
2021-08-13T02:41:56Z,0.571032,0.041418,0,3.281791,485.341598,15.337626,21.40784
2021-08-13T02:41:57Z,0.571193,0.041483,0,3.29787,485.184213,15.242534,21.412155
2021-08-13T02:41:57Z,0.572082,0.041353,0,3.277647,485.122476,15.200941,21.412155
2021-08-13T02:41:57Z,0.573778,0.041676,0,3.282739,485.179099,15.114139,21.40784
2021-08-13T02:41:57Z,0.573859,0.041095,0,3.264939,485.064843,15.052999,21.41647
2021-08-13T02:41:58Z,0.574101,0.041676,0,3.302219,485.078724,15.048922,21.41647
2021-08-13T02:41:58Z,0.57499,0.041806,0,3.286707,484.83409,15.048922,21.40784
2021-08-13T02:41:58Z,0.577089,0.041741,0,3.273965,484.773952,14.977592,21.412155
2021-08-13T02:41:59Z,0.576524,0.041224,0,3.249389,484.732513,14.912375,21.412155
2021-08-13T02:41:59Z,0.576686,0.041289,0,3.23336,484.643139,14.871887,21.412155
2021-08-13T02:42:00Z,0.579432,0.041353,0,3.237497,484.956733,14.843083,21.41647
2021-08-13T02:42:00Z,0.580401,0.04116,0,3.244881,484.845909,14.814379,21.412155
2021-08-13T02:42:00Z,0.581128,0.041353,0,3.237856,485.070453,14.723982,21.41647
2021-08-13T02:42:00Z,0.580805,0.041612,0,3.261997,485.129701,14.655585,21.412155
2021-08-13T02:42:01Z,0.583228,0.041353,0,3.298541,485.03533,14.655585,21.412155
2021-08-13T02:42:01Z,0.583389,0.041547,0,3.277753,485.144889,14.596482,21.412155
2021-08-13T02:42:01Z,0.584278,0.041418,0,3.277783,485.144889,14.533304,21.41647
2021-08-13T02:42:02Z,0.584116,0.041806,0,3.277836,485.144889,14.531266,21.41647
2021-08-13T02:42:02Z,0.587266,0.04187,0,3.280869,485.144889,14.451783,21.420785
2021-08-13T02:42:02Z,0.587832,0.041418,0,3.28069,485.144889,14.390642,21.420785
2021-08-13T02:42:02Z,0.587186,0.041289,0,3.284872,485.144889,14.333578,21.41647
2021-08-13T02:42:03Z,0.587024,0.041741,0,3.317382,485.144889,14.278551,21.420785
2021-08-13T02:42:03Z,0.587589,0.041289,0,3.317382,485.144889,14.262247,21.420785
2021-08-13T02:42:04Z,0.587428,0.041612,0,3.290987,485.144889,14.199069,21.41647
2021-08-13T02:42:04Z,0.587589,0.041224,0,3.315027,485.144889,14.129776,21.420785
2021-08-13T02:42:04Z,0.590982,0.041353,0,3.315027,485.144889,14.072793,21.4251
2021-08-13T02:42:05Z,0.591628,0.041289,0,3.31928,485.144889,14.079899,21.4251
2021-08-13T02:42:05Z,0.592839,0.041547,0,3.31928,485.165406,14.003419,21.429415
2021-08-13T02:42:06Z,0.591709,0.041353,0,3.31928,485.144889,14.072793,21.429415
2021-08-13T02:42:06Z,0.59292,0.041289,0,3.31588,485.714273,13.83453,21.429415
2021-08-13T02:42:06Z,0.593809,0.04116,0,3.338854,485.468919,13.805731,21.429415
2021-08-13T02:42:07Z,0.60027,0.041353,0,3.322945,485.738709,13.694592,21.43373
2021-08-13T02:42:07Z,0.598816,0.041547,0,3.333397,485.555277,13.681412,21.43373
2021-08-13T02:42:08Z,0.597605,0.041289,0,3.321745,485.623601,13.620271,21.43373
2021-08-13T02:42:08Z,0.598008,0.041353,0,3.320711,485.637516,13.620271,21.43373
2021-08-13T02:42:08Z,0.602451,0.041612,0,3.321291,485.653481,13.507254,21.44236
2021-08-13T02:42:09Z,0.601805,0.041289,0,3.330978,485.212087,13.504796,21.43373
2021-08-13T02:42:09Z,0.603339,0.041353,0,3.305548,485.230903,13.488945,21.44236
2021-08-13T02:42:09Z,0.607781,0.041676,0.355629,3.37388,485.569096,13.368706,21.438045
2021-08-13T02:42:10Z,0.606731,0.041353,0.363037,3.357369,485.435676,13.309751,21.44236
2021-08-13T02:42:10Z,0.606893,0.041612,0.363037,3.339801,485.536543,13.26552,21.438045
2021-08-13T02:42:10Z,0.605762,0.041289,0.451879,3.340973,485.303051,13.226934,21.44236
2021-08-13T02:42:11Z,0.609478,0.041289,0.493726,3.359316,485.237454,13.167698,21.44236
2021-08-13T02:42:11Z,0.609478,0.041353,0.493726,3.363957,484.83858,13.135223,21.446674
2021-08-13T02:42:11Z,0.610931,0.041676,0.493726,3.340046,485.107878,13.06802,21.446674
2021-08-13T02:42:11Z,0.612062,0.041353,0.493726,3.322964,485.077251,13.037398,21.450989
2021-08-13T02:42:12Z,0.610608,0.041676,0.493726,3.334832,485.019451,13.037398,21.446674
2021-08-13T02:42:12Z,0.607862,0.041483,0.550579,3.313202,485.04765,13.015728,21.446674
2021-08-13T02:42:13Z,0.611981,0.041418,0.573036,3.331519,484.98239,12.949254,21.455304
2021-08-13T02:42:13Z,0.610689,0.041353,0.472553,3.300665,493.854648,12.848959,21.455304
2021-08-13T02:42:14Z,0.607458,0.041418,0.593058,3.306297,494.552702,12.780156,21.450989
2021-08-13T02:42:14Z,0.611093,0.041612,0.597252,3.299183,494.552702,12.754215,21.455304
2021-08-13T02:42:15Z,0.608105,0.041418,0.621031,3.301609,494.552702,12.682285,21.455304
2021-08-13T02:42:15Z,0.609074,0.041224,0.622773,3.386476,494.176389,12.523817,21.459619
2021-08-13T02:42:16Z,0.607943,0.041353,0.547297,3.382445,494.176389,12.450449,21.459619
2021-08-13T02:42:16Z,0.608589,0.041289,0.622773,3.363634,494.202207,12.457254,21.463934
2021-08-13T02:42:16Z,0.613435,0.041353,0.546122,3.377518,494.176389,12.424217,21.468249
2021-08-13T02:42:16Z,0.612708,0.041418,0.622393,3.354498,494.485503,12.370772,21.463934
2021-08-13T02:42:17Z,0.612951,0.041806,0.583852,3.315558,503.960515,12.193658,21.463934
2021-08-13T02:42:17Z,0.608589,0.041483,0.579669,3.312547,503.960515,12.193658,21.463934
2021-08-13T02:42:18Z,0.611254,0.041418,0.568612,3.280999,510.008395,12.134556,21.472564
2021-08-13T02:42:18Z,0.613758,0.041483,0.578121,3.308097,507.06707,12.022062,21.468249
2021-08-13T02:42:19Z,0.614485,0.041483,0.57528,3.311976,507.469528,12.007283,21.472564
2021-08-13T02:42:19Z,0.614243,0.041483,0.597008,3.302722,574.505674,11.982869,21.472564
2021-08-13T02:42:19Z,0.614889,0.041353,0.609878,3.270672,658.912492,11.839917,21.476879
2021-08-13T02:42:20Z,0.614566,0.041676,0.607766,3.289609,692.792719,11.794087,21.476879
2021-08-13T02:42:20Z,0.614889,0.041353,0.626563,3.253024,717.402084,11.733066,21.476879
2021-08-13T02:42:21Z,0.612547,0.041353,0.623199,3.265634,724.941554,11.688538,21.481194
2021-08-13T02:42:21Z,0.614001,0.041289,0.592639,3.242199,787.173404,11.606709,21.476879
2021-08-13T02:42:22Z,0.613516,0.041483,0.605527,3.253244,816.277588,11.541492,21.476879
2021-08-13T02:42:22Z,0.612789,0.041418,0.608334,3.256187,829.643026,11.491015,21.481194
2021-08-13T02:42:23Z,0.613112,0.041612,0.615731,3.227587,880.797687,11.415135,21.485508
2021-08-13T02:42:23Z,0.612547,0.041418,0.632217,3.228468,892.114967,11.341813,21.485508
2021-08-13T02:42:24Z,0.613597,0.041289,0.651808,3.214835,911.939884,11.276138,21.485508
2021-08-13T02:42:24Z,0.611335,0.041418,0.648545,3.198249,931.451542,11.188857,21.485508
2021-08-13T02:42:24Z,0.612062,0.041612,0.652869,3.185777,988.891806,11.097204,21.489823
2021-08-13T02:42:25Z,0.610689,0.04116,0.646703,3.164,995.800983,11.027912,21.494138
2021-08-13T02:42:25Z,0.612143,0.041612,0.65029,3.164967,1050.093433,10.962695,21.489823
2021-08-13T02:42:25Z,0.611254,0.041612,0.648882,3.155661,1050.366299,10.962695,21.494138
2021-08-13T02:42:26Z,0.61077,0.041289,0.644776,3.139038,1050.366299,10.903592,21.494138
2021-08-13T02:42:26Z,0.612708,0.041676,0.655891,3.137508,1086.868614,10.832262,21.494138
2021-08-13T02:42:26Z,0.612466,0.041612,0.644626,3.133961,1086.868614,10.765007,21.494138
2021-08-13T02:42:27Z,0.610528,0.041353,0.610526,3.126353,1117.914397,10.782258,21.494138
2021-08-13T02:42:27Z,0.608912,0.041547,0.610526,3.126158,1124.123554,10.738513,21.494138
2021-08-13T02:42:28Z,0.606812,0.041224,0.618213,3.110433,1138.102519,10.690161,21.498453
2021-08-13T02:42:28Z,0.607055,0.041418,0.63055,3.110186,1172.072419,10.626415,21.498453
2021-08-13T02:42:29Z,0.608751,0.041741,0.648302,3.102119,1243.441992,10.504585,21.502768
2021-08-13T02:42:29Z,0.606247,0.041289,0.654558,3.114145,1277.932745,10.429568,21.507083
2021-08-13T02:42:30Z,0.605358,0.041418,0.659982,3.108854,1349.532552,10.331466,21.507083
2021-08-13T02:42:30Z,0.606489,0.041289,0.659696,3.089848,1398.493165,10.289825,21.507083
2021-08-13T02:42:31Z,0.604712,0.041612,0.660496,3.10535,1444.235249,10.195329,21.502768
2021-08-13T02:42:31Z,0.603258,0.041418,0.662578,3.090792,1479.362576,10.120993,21.507083
2021-08-13T02:42:32Z,0.601643,0.041547,0.648939,3.058575,1526.401641,9.992598,21.511398
2021-08-13T02:42:32Z,0.602289,0.041353,0.653077,3.035986,1526.401641,9.992598,21.507083
2021-08-13T02:42:33Z,0.601482,0.041353,0.652581,3.025835,1588.493208,9.927382,21.511398
2021-08-13T02:42:33Z,0.600916,0.041612,0.65197,3.019347,1607.685146,9.815523,21.511398
2021-08-13T02:42:34Z,0.598978,0.041483,0.651696,3.015615,1607.685146,9.79491,21.511398
2021-08-13T02:42:34Z,0.600028,0.041612,0.650661,3.008993,1625.748147,9.73377,21.511398
2021-08-13T02:42:34Z,0.597443,0.041353,0.654083,3.004834,1652.466337,9.63144,21.515713
2021-08-13T02:42:35Z,0.598735,0.041612,0.643283,2.99176,1653.218962,9.597222,21.515713
2021-08-13T02:42:35Z,0.598897,0.041676,0.642652,2.983253,1670.90565,9.532006,21.515713
2021-08-13T02:42:35Z,0.599462,0.041547,0.640341,2.988024,1670.90565,9.479017,21.520028
2021-08-13T02:42:36Z,0.598089,0.041676,0.640341,2.974746,1671.281963,9.476979,21.515713
2021-08-13T02:42:36Z,0.598089,0.041353,0.640341,2.974746,1671.281963,9.415839,21.520028
2021-08-13T02:42:36Z,0.598251,0.041806,0.640466,2.970493,1679.937151,9.344508,21.524342
2021-08-13T02:42:36Z,0.597766,0.041612,0.644046,2.959086,1679.937151,9.295688,21.520028
2021-08-13T02:42:37Z,0.596474,0.041806,0.646314,2.957732,1680.313463,9.275216,21.524342
2021-08-13T02:42:37Z,0.596716,0.041676,0.646588,2.944009,1680.313463,9.207961,21.520028
2021-08-13T02:42:37Z,0.596716,0.041741,0.646588,2.943826,1680.313463,9.1907,21.520028
2021-08-13T02:42:38Z,0.594535,0.041418,0.647916,2.940874,1680.313463,9.14682,21.520028
2021-08-13T02:42:38Z,0.593728,0.041224,0.654412,2.916298,1680.146733,9.07549,21.524342
2021-08-13T02:42:39Z,0.595101,0.041612,0.656793,2.925893,1680.265964,9.014349,21.524342
2021-08-13T02:42:39Z,0.592839,0.041547,0.665049,2.910624,1680.147259,9.010273,21.524342
2021-08-13T02:42:39Z,0.592435,0.041741,0.663871,2.913602,1680.140987,8.95117,21.528657
2021-08-13T02:42:40Z,0.592112,0.041418,0.643718,2.904414,1679.738996,8.889823,21.524342
2021-08-13T02:42:40Z,0.591789,0.041676,0.631826,2.902437,1679.637511,8.883916,21.524342
2021-08-13T02:42:40Z,0.593243,0.041741,0.614348,2.89393,1679.410417,8.818699,21.532972
2021-08-13T02:42:41Z,0.589609,0.041418,0.60444,2.889676,1679.796034,8.755521,21.524342
2021-08-13T02:42:41Z,0.590739,0.041676,0.612962,2.868641,1679.991887,8.755521,21.528657
2021-08-13T02:42:41Z,0.589124,0.041612,0.608175,2.857968,1680.091097,8.755521,21.528657
2021-08-13T02:42:42Z,0.589366,0.041418,0.608175,2.852794,1680.158931,8.69438,21.532972
2021-08-13T02:42:42Z,0.589205,0.041676,0.608175,2.853107,1680.113834,8.629866,21.524342
2021-08-13T02:42:43Z,0.588559,0.041483,0.608175,2.846976,1680.461898,8.559871,21.532972
2021-08-13T02:42:43Z,0.586378,0.041806,0.608175,2.840335,1680.344253,8.555795,21.532972
2021-08-13T02:42:43Z,0.588559,0.041741,0.608175,2.8375,1680.375042,8.500768,21.537287
2021-08-13T02:42:43Z,0.588236,0.041676,0.608239,2.83733,1680.252605,8.435552,21.528657
2021-08-13T02:42:44Z,0.587832,0.041741,0.608175,2.835467,1680.267526,8.435552,21.537287
2021-08-13T02:42:44Z,0.587105,0.041483,0.608175,2.834721,1680.253465,8.372373,21.532972
2021-08-13T02:42:45Z,0.585247,0.041418,0.608175,2.830127,1680.312872,8.372373,21.528657
2021-08-13T02:42:45Z,0.585489,0.041612,0.608175,2.830127,1680.056558,8.386209,21.532972
2021-08-13T02:42:45Z,0.585328,0.041418,0.613707,2.823745,1668.704019,8.311814,21.532972
2021-08-13T02:42:45Z,0.585247,0.041547,0.615063,2.843587,1659.921579,8.27649,21.532972
2021-08-13T02:42:46Z,0.58557,0.041806,0.61512,2.78767,1618.119266,8.166533,21.537287
2021-08-13T02:42:46Z,0.58557,0.041806,0.61512,2.779693,1601.986699,8.166533,21.532972
2021-08-13T02:42:47Z,0.584359,0.041353,0.629648,2.778659,1598.277333,8.166533,21.532972
2021-08-13T02:42:47Z,0.58137,0.041676,0.640002,2.777309,1577.270823,8.111507,21.532972
2021-08-13T02:42:48Z,0.581774,0.041353,0.644822,2.795157,1570.806519,8.044252,21.532972
2021-08-13T02:42:48Z,0.581289,0.041741,0.649905,2.807932,1550.492484,8.007123,21.532972
2021-08-13T02:42:48Z,0.580724,0.041418,0.65059,2.806707,1537.257339,7.976998,21.537287
2021-08-13T02:42:49Z,0.580966,0.041676,0.649949,2.79044,1535.056829,7.903597,21.537287
2021-08-13T02:42:49Z,0.581128,0.041612,0.647079,2.767962,1517.370141,7.854716,21.537287
2021-08-13T02:42:49Z,0.579109,0.041353,0.650959,2.763987,1516.617516,7.837569,21.537287
2021-08-13T02:42:50Z,0.580078,0.041612,0.647923,2.786089,1516.617516,7.783386,21.541602
2021-08-13T02:42:50Z,0.580078,0.04187,0.649709,2.778007,1498.178202,7.720207,21.532972
2021-08-13T02:42:51Z,0.576605,0.041741,0.650397,2.780369,1497.801889,7.716131,21.541602
2021-08-13T02:42:51Z,0.576524,0.041741,0.649423,2.765081,1472.6719,7.645044,21.541602
2021-08-13T02:42:52Z,0.575555,0.04187,0.641029,2.755553,1470.331075,7.587406,21.545917
2021-08-13T02:42:52Z,0.574182,0.041612,0.632295,2.73639,1448.361182,7.535419,21.541602
2021-08-13T02:42:53Z,0.573374,0.041741,0.639555,2.746448,1441.03022,7.530435,21.545917
2021-08-13T02:42:53Z,0.57184,0.041676,0.630625,2.716924,1419.335454,7.455265,21.541602
2021-08-13T02:42:53Z,0.573374,0.041741,0.619531,2.710362,1408.084557,7.401237,21.545917
2021-08-13T02:42:54Z,0.56974,0.041741,0.620941,2.696446,1387.338036,7.354004,21.550232
2021-08-13T02:42:54Z,0.569417,0.041612,0.623097,2.704405,1374.586222,7.328908,21.550232
2021-08-13T02:42:55Z,0.569497,0.041676,0.616731,2.699887,1349.833046,7.263691,21.550232
2021-08-13T02:42:55Z,0.568043,0.041806,0.619314,2.694047,1343.137442,7.211291,21.554547
2021-08-13T02:42:55Z,0.567317,0.041547,0.617696,2.69817,1325.074441,7.196436,21.554547
2021-08-13T02:42:56Z,0.566913,0.041676,0.618054,2.678161,1324.698129,7.129182,21.554547
2021-08-13T02:42:56Z,0.565782,0.041676,0.618525,2.67561,1296.474689,7.129182,21.554547
2021-08-13T02:42:56Z,0.566024,0.041483,0.618407,2.681439,1296.474689,7.129182,21.554547
2021-08-13T02:42:57Z,0.566105,0.041806,0.618533,2.673029,1296.474689,7.129182,21.558862
2021-08-13T02:42:57Z,0.564247,0.041741,0.616588,2.675241,1270.668956,7.129182,21.558862
2021-08-13T02:42:57Z,0.564247,0.041676,0.582349,2.671434,1269.380188,7.060751,21.563176
2021-08-13T02:42:57Z,0.564893,0.041676,0.566781,2.667407,1269.380188,7.034127,21.558862
2021-08-13T02:42:58Z,0.563682,0.041612,0.556357,2.68054,1247.745156,7.010078,21.554547
2021-08-13T02:42:58Z,0.561905,0.041676,0.549619,2.667323,1242.285686,6.996711,21.558862
2021-08-13T02:42:58Z,0.561582,0.041741,0.562427,2.657737,1242.285686,6.946159,21.558862
2021-08-13T02:42:59Z,0.56239,0.041676,0.559238,2.65652,1229.805358,6.934514,21.563176
2021-08-13T02:42:59Z,0.56142,0.041612,0.568923,2.658929,1224.598997,6.927418,21.563176
2021-08-13T02:42:59Z,0.560209,0.041676,0.586266,2.65213,1206.709925,6.927418,21.563176
2021-08-13T02:43:00Z,0.561663,0.041741,0.600373,2.652305,1195.999246,6.927418,21.558862
2021-08-13T02:43:00Z,0.55924,0.041806,0.592231,2.642578,1195.999246,6.871329,21.563176
2021-08-13T02:43:00Z,0.557059,0.041612,0.59687,2.664047,1177.28625,6.874522,21.567491
2021-08-13T02:43:01Z,0.558109,0.041676,0.599168,2.674166,1163.014006,6.844904,21.563176
2021-08-13T02:43:01Z,0.556251,0.041741,0.596149,2.66954,1151.541327,6.822075,21.563176
2021-08-13T02:43:02Z,0.555928,0.041676,0.589592,2.677901,1133.155054,6.803967,21.563176
2021-08-13T02:43:02Z,0.556413,0.04187,0.565236,2.682318,1133.155054,6.753779,21.563176
2021-08-13T02:43:02Z,0.555605,0.04187,0.561179,2.656001,1113.156765,6.75011,21.563176
2021-08-13T02:43:03Z,0.55504,0.041806,0.56164,2.651147,1103.802677,6.75011,21.563176
2021-08-13T02:43:03Z,0.551567,0.041547,0.553876,2.626172,1086.492301,6.69223,21.563176
2021-08-13T02:43:04Z,0.551728,0.041741,0.560712,2.62244,1086.492301,6.676742,21.563176
2021-08-13T02:43:04Z,0.55189,0.041612,0.565539,2.617452,1059.3978,6.626516,21.567491
2021-08-13T02:43:04Z,0.550759,0.041741,0.566645,2.607385,1059.3978,6.609132,21.563176
2021-08-13T02:43:05Z,0.550678,0.041806,0.56594,2.604301,1059.3978,6.605411,21.563176
2021-08-13T02:43:05Z,0.548982,0.041741,0.566162,2.592689,1042.463736,6.567091,21.563176
2021-08-13T02:43:06Z,0.548821,0.041741,0.565493,2.590836,1025.36231,6.550385,21.567491
2021-08-13T02:43:06Z,0.54769,0.041676,0.553959,2.587239,1022.519172,6.550385,21.563176
2021-08-13T02:43:07Z,0.548901,0.041741,0.54807,2.582012,1004.456171,6.48313,21.567491
2021-08-13T02:43:07Z,0.546963,0.041806,0.548318,2.579171,1004.456171,6.48313,21.563176
2021-08-13T02:43:08Z,0.545994,0.041806,0.546153,2.579171,981.708065,6.442568,21.567491
2021-08-13T02:43:08Z,0.547205,0.041612,0.545058,2.574095,976.149092,6.430219,21.563176
2021-08-13T02:43:09Z,0.543248,0.041676,0.521714,2.566036,950.267168,6.357478,21.567491
2021-08-13T02:43:09Z,0.544298,0.041547,0.534466,2.560118,938.834299,6.352697,21.567491
2021-08-13T02:43:10Z,0.541875,0.041741,0.534527,2.575565,939.86697,6.353625,21.567491
2021-08-13T02:43:10Z,0.540986,0.041806,0.53642,2.571446,912.635915,6.293064,21.567491
2021-08-13T02:43:11Z,0.542117,0.041935,0.539121,2.577043,903.604415,6.263633,21.567491
2021-08-13T02:43:11Z,0.542117,0.041676,0.536314,2.578203,878.391476,6.184916,21.563176
2021-08-13T02:43:11Z,0.538967,0.041741,0.534709,2.572115,876.886226,6.174617,21.567491
2021-08-13T02:43:12Z,0.539532,0.041676,0.536928,2.577284,858.446912,6.107288,21.567491
2021-08-13T02:43:12Z,0.53929,0.04187,0.535277,2.573379,858.446912,6.093868,21.571806
2021-08-13T02:43:13Z,0.538401,0.041612,0.532126,2.571355,858.446912,6.093868,21.571806
2021-08-13T02:43:13Z,0.537432,0.041676,0.532016,2.567685,841.136536,6.093868,21.567491
2021-08-13T02:43:13Z,0.538078,0.04187,0.53749,2.567474,830.976098,6.089792,21.567491
2021-08-13T02:43:13Z,0.537836,0.041741,0.532016,2.532234,830.976098,6.022538,21.567491
2021-08-13T02:43:14Z,0.536705,0.041676,0.532016,2.560321,830.976098,6.022538,21.563176
2021-08-13T02:43:14Z,0.535575,0.041676,0.526046,2.533401,821.191972,6.022538,21.567491
2021-08-13T02:43:15Z,0.534686,0.041676,0.525097,2.53509,820.81566,5.957321,21.567491
2021-08-13T02:43:15Z,0.534121,0.041676,0.516874,2.513555,803.128971,5.957321,21.567491
2021-08-13T02:43:16Z,0.533636,0.041806,0.499697,2.48686,794.850096,5.913426,21.563176
2021-08-13T02:43:16Z,0.533717,0.041741,0.499123,2.493409,794.850096,5.902295,21.571806
2021-08-13T02:43:17Z,0.532505,0.041676,0.503162,2.496614,783.389669,5.902295,21.571806
2021-08-13T02:43:17Z,0.532586,0.041741,0.4963,2.50697,776.410782,5.900257,21.571806
2021-08-13T02:43:18Z,0.531455,0.041612,0.496668,2.500306,765.305303,5.842378,21.567491
2021-08-13T02:43:18Z,0.53089,0.041676,0.495833,2.513549,753.029847,5.833002,21.567491
2021-08-13T02:43:18Z,0.530244,0.041676,0.502804,2.503071,749.692593,5.792391,21.567491
2021-08-13T02:43:18Z,0.531213,0.041676,0.505211,2.507939,749.692593,5.771861,21.571806
2021-08-13T02:43:19Z,0.530002,0.041547,0.506866,2.5064,740.28478,5.771861,21.571806
2021-08-13T02:43:19Z,0.528871,0.041547,0.500767,2.511448,740.28478,5.714291,21.571806
2021-08-13T02:43:20Z,0.527579,0.041483,0.499733,2.51159,730.876967,5.706645,21.576121
2021-08-13T02:43:20Z,0.52669,0.041806,0.502361,2.515401,730.500654,5.706645,21.576121
2021-08-13T02:43:21Z,0.527094,0.041806,0.503831,2.509549,712.061341,5.706645,21.571806
2021-08-13T02:43:21Z,0.525882,0.041741,0.509023,2.532898,712.061341,5.704607,21.571806
2021-08-13T02:43:22Z,0.526771,0.041612,0.511113,2.528091,706.217616,5.654757,21.576121
2021-08-13T02:43:22Z,0.525721,0.041483,0.50244,2.521707,696.66942,5.6292,21.571806
2021-08-13T02:43:23Z,0.523459,0.041676,0.502218,2.517954,693.998339,5.600508,21.571806
2021-08-13T02:43:23Z,0.52669,0.041741,0.499958,2.519912,685.719464,5.573514,21.580436
2021-08-13T02:43:24Z,0.524105,0.041806,0.502132,2.510107,678.714109,5.547679,21.580436
2021-08-13T02:43:24Z,0.520632,0.041676,0.498276,2.507527,676.311651,5.527424,21.576121
2021-08-13T02:43:25Z,0.519582,0.041676,0.500148,2.504074,669.271817,5.512962,21.580436
2021-08-13T02:43:25Z,0.519582,0.041676,0.501117,2.493804,663.604858,5.496729,21.580436
2021-08-13T02:43:26Z,0.522571,0.041676,0.494789,2.492566,658.24865,5.496729,21.580436
2021-08-13T02:43:26Z,0.518209,0.041547,0.498142,2.48588,650.124791,5.449373,21.584751
2021-08-13T02:43:27Z,0.517159,0.041741,0.485266,2.481108,649.217149,5.431512,21.584751
